year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1870,1880,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,1333573001.06322,1333573001.06322,1333573001.06322,1,1
1870,1880,Independence,050,0630,42,630,INDEPENDENCE,Arkansas,G0500630,Izard,050,0650,42,650,IZARD,Arkansas,G0500650,2736579082.60124,1509385430.55128,140616500.733975,0.0513840442719136,0.0931614270866635
1870,1880,Izard,050,0650,42,650,IZARD,Arkansas,G0500650,Izard,050,0650,42,650,IZARD,Arkansas,G0500650,2288690594.39689,1509385430.55128,1060317450.22632,0.463285624025441,0.702482897187538
1870,1880,Fulton,050,0490,42,490,FULTON,Arkansas,G0500490,Izard,050,0650,42,650,IZARD,Arkansas,G0500650,2809431598.55957,1509385430.55128,308451459.413294,0.1097914110354,0.204355662357651
1870,1880,Wicomico,240,0450,52,430,WICOMICO,Maryland,G2400450,Wicomico,240,0450,52,430,WICOMICO,Maryland,G2400450,993811735.20592,993811735.20592,993811735.20592,1,1
1870,1880,Dooly,130,0930,44,930,DOOLY,Georgia,G1300930,Dooly,130,0930,44,930,DOOLY,Georgia,G1300930,1812044779.17275,1812044779.17275,1812044779.17275,1,1
1870,1880,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,626569727.768836,626569727.768836,626569727.768836,1,1
1870,1880,Hot Spring,050,0590,42,590,HOT SPRING,Arkansas,G0500590,Garland,050,0510,42,510,GARLAND,Arkansas,G0500510,2263381303.08255,1779847398.73499,796305066.971931,0.351820997145918,0.447400753310591
1870,1880,Montgomery,050,0970,42,970,MONTGOMERY,Arkansas,G0500970,Garland,050,0510,42,510,GARLAND,Arkansas,G0500510,3034112615.87504,1779847398.73499,839711901.655033,0.276756998821172,0.471788706296872
1870,1880,Saline,050,1250,42,1250,SALINE,Arkansas,G0501250,Garland,050,0510,42,510,GARLAND,Arkansas,G0500510,1789628788.90162,1779847398.73499,143830419.684771,0.0803688567018677,0.080810534536274
1870,1880,Auglaize,390,0110,24,110,AUGLAIZE,Ohio,G3900110,Auglaize,390,0110,24,110,AUGLAIZE,Ohio,G3900110,1040444338.66115,1040444338.66115,1040444338.66115,1,1
1870,1880,Clinton,390,0270,24,270,CLINTON,Ohio,G3900270,Clinton,390,0270,24,270,CLINTON,Ohio,G3900270,1067812424.93755,1067812424.93755,1067812424.93755,1,1
1870,1880,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,5450805096.69625,5450805096.69625,5450805096.69625,1,1
1870,1880,Platte,290,1650,34,1650,PLATTE,Missouri,G2901650,Platte,290,1650,34,1650,PLATTE,Missouri,G2901650,1106504076.31649,1106504076.31649,1106504076.31649,1,1
1870,1880,Sevier,495,0555,67,410,SEVIER,Utah Territory,G4950555,Sevier,495,0555,67,410,SEVIER,Utah Territory,G4950555,16777529501.094,4944029484.98616,4944029484.98616,0.294681614755246,1
1870,1880,Lyon,190,1190,31,1190,LYON/BUNCOMBE,Iowa,G1901190,Lyon,190,1190,31,1190,LYON/BUNCOMBE,Iowa,G1901190,1521951098.94354,1521951098.94354,1521951098.94354,1,1
1870,1880,Marion,200,1150,32,1150,MARION,Kansas,G2001150,Harvey,200,0790,32,790,HARVEY,Kansas,G2000790,2656546683.07807,1399902903.35464,186887867.994559,0.0703499280419259,0.133500593181651
1870,1880,Sedgwick,200,1730,32,1730,SEDGWICK,Kansas,G2001730,Harvey,200,0790,32,790,HARVEY,Kansas,G2000790,3923875215.71844,1399902903.35464,932825088.499898,0.237730569199332,0.666349849167779
1870,1880,Mcpherson,200,1130,32,1130,MCPHERSON,Kansas,G2001130,Harvey,200,0790,32,790,HARVEY,Kansas,G2000790,2801046097.64935,1399902903.35464,280189945.073631,0.100030465513855,0.200149556374376
1870,1880,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,1600251808.56176,1600251808.56176,1600251808.56176,1,1
1870,1880,Clayton,130,0630,44,630,CLAYTON,Georgia,G1300630,Henry,130,1510,44,1510,HENRY,Georgia,G1301510,360402020.317091,836553277.199288,1526244.31979465,0.00423483841309165,0.00182444365636149
1870,1880,Henry,130,1510,44,1510,HENRY,Georgia,G1301510,Henry,130,1510,44,1510,HENRY,Georgia,G1301510,903474445.394166,836553277.199288,835027032.879589,0.924239791326124,0.998175556343753
1870,1880,Adair,290,0010,34,10,ADAIR,Missouri,G2900010,Adair,290,0010,34,10,ADAIR,Missouri,G2900010,1474521554.75638,1474521554.75638,1474521554.75638,1,1
1870,1880,Hancock,210,0910,51,910,HANCOCK,Kentucky,G2100910,Hancock,210,0910,51,910,HANCOCK,Kentucky,G2100910,515206514.372833,515206514.372833,515206514.372833,1,1
1870,1880,Miami,390,1090,24,1090,MIAMI,Ohio,G3901090,Miami,390,1090,24,1090,MIAMI,Ohio,G3901090,1059872108.42746,1059872108.42746,1059872108.42746,1,1
1870,1880,Grant,550,0430,25,430,GRANT,Wisconsin,G5500430,Grant,550,0430,25,430,GRANT,Wisconsin,G5500430,3064721499.93213,3064721499.93213,3064721499.93213,1,1
1870,1880,Fountain,180,0450,22,450,FOUNTAIN,Indiana,G1800450,Fountain,180,0450,22,450,FOUNTAIN,Indiana,G1800450,1030600053.70171,1030600053.70171,1030600053.70171,1,1
1870,1880,Valencia,355,0555,66,610,VALENCIA,New Mexico Territory,G3550555,Valencia,355,0555,66,610,VALENCIA,New Mexico Territory,G3550555,23496241331.0073,23496241331.0073,23496241331.0073,1,1
1870,1880,Winston,010,1330,41,1330,WINSTON/HANCOCK,Alabama,G0101330,Winston,010,1330,41,1330,WINSTON/HANCOCK,Alabama,G0101330,2347930390.99353,1639130613.64177,1639130613.64174,0.698117209917855,0.999999999999983
1870,1880,Cheatham,470,0210,54,210,CHEATHAM,Tennessee,G4700210,Cheatham,470,0210,54,210,CHEATHAM,Tennessee,G4700210,795770714.777671,795770714.777671,795770714.777671,1,1
1870,1880,Hamilton,470,0650,54,650,HAMILTON,Tennessee,G4700650,Hamilton,470,0650,54,650,HAMILTON,Tennessee,G4700650,1505948640.77999,982121782.414795,982121782.414795,0.65216153846131,1
1870,1880,Richmond,360,0850,13,850,RICHMOND,New York,G3600850,Richmond,360,0850,13,850,RICHMOND,New York,G3600850,152308395.516217,152308395.516217,152308395.516217,1,1
1870,1880,Linn,290,1150,34,1150,LINN,Missouri,G2901150,Linn,290,1150,34,1150,LINN,Missouri,G2901150,1609577255.44576,1609577255.44576,1609577255.44576,1,1
1870,1880,Klikatat,535,0195,73,390,KLICKITAT,Washington Territory,G5350195,Yakima,535,0555,73,770,YAKIMA,Washington Territory,G5350555,10668581038.2364,23107610374.2871,4928677938.40565,0.461980643980786,0.213292411399234
1870,1880,Yakima,535,0555,73,770,YAKIMA,Washington Territory,G5350555,Yakima,535,0555,73,770,YAKIMA,Washington Territory,G5350555,18316055296.5682,23107610374.2871,18178932471.678,0.992513517639579,0.78670759014989
1870,1880,Spencer,210,2150,51,2150,SPENCER,Kentucky,G2102150,Spencer,210,2150,51,2150,SPENCER,Kentucky,G2102150,496752794.766608,496752794.766608,496752794.766608,1,1
1870,1880,Early,130,0990,44,990,EARLY,Georgia,G1300990,Early,130,0990,44,990,EARLY,Georgia,G1300990,1330549460.20026,1334768310.13793,1330549460.20026,1,0.996839264233634
1870,1880,Calhoun,130,0370,44,370,CALHOUN,Georgia,G1300370,Early,130,0990,44,990,EARLY,Georgia,G1300990,730801762.508114,1334768310.13793,4218853.46942607,0.00577291091218356,0.00316073841233923
1870,1880,Marathon,550,0730,25,730,MARATHON,Wisconsin,G5500730,Price,550,0990,25,990,PRICE,Wisconsin,G5500990,15478625032.3651,3311038838.57261,1347127811.82234,0.0870314907820013,0.406859562059106
1870,1880,Chippewa,550,0170,25,170,CHIPPEWA,Wisconsin,G5500170,Price,550,0990,25,990,PRICE,Wisconsin,G5500990,10483852435.8688,3311038838.57261,1963911030.97191,0.187327229468884,0.593140439215915
1870,1880,Bourbon,200,0110,32,110,BOURBON,Kansas,G2000110,Bourbon,200,0110,32,110,BOURBON,Kansas,G2000110,1654547939.96148,1654547939.96148,1654547939.96148,1,1
1870,1880,Jackson,260,0750,23,750,JACKSON,Michigan,G2600750,Jackson,260,0750,23,750,JACKSON,Michigan,G2600750,1874527760.55779,1874527760.55779,1874527760.55779,1,1
1870,1880,Douglas,200,0450,32,450,DOUGLAS,Kansas,G2000450,Douglas,200,0450,32,450,DOUGLAS,Kansas,G2000450,1228874303.42531,1228874303.42531,1228874303.42531,1,1
1870,1880,Pope,270,1210,33,1210,POPE,Minnesota,G2701210,Pope,270,1210,33,1210,POPE,Minnesota,G2701210,1857737790.94328,1857737790.94328,1857737790.94328,1,1
1870,1880,Person,370,1450,47,1450,PERSON,North Carolina,G3701450,Person,370,1450,47,1450,PERSON,North Carolina,G3701450,1046595314.48417,1046595314.48417,1046595314.48417,1,1
1870,1880,Tangipahoa,220,1050,45,1050,TANGIPAHOA,Louisiana,G2201050,Tangipahoa,220,1050,45,1050,TANGIPAHOA,Louisiana,G2201050,2076328614.46347,2076328614.46347,2076328614.46347,1,1
1870,1880,Harrison,390,0670,24,670,HARRISON,Ohio,G3900670,Harrison,390,0670,24,670,HARRISON,Ohio,G3900670,1063937901.49979,1063937901.49979,1063937901.49979,1,1
1870,1880,Kaufman,480,2570,49,2570,KAUFMAN,Texas,G4802570,Kaufman,480,2570,49,2570,KAUFMAN,Texas,G4802570,2474775730.72101,2089645662.98987,2089645662.98987,0.84437779029822,1
1870,1880,Unorganized Territory,095,1755,,,,Dakota Territory,G0951755,Mchenry,095,1095,,,,Dakota Territory,G0951095,303287431246.834,3926432126.7895,3926432126.7895,0.0129462408338113,1
1870,1880,Unattached,200,1955,,,Unattached,Kansas,G2001955,Decatur,200,0390,32,390,DECATUR,Kansas,G2000390,47654686978.834,2315911983.16294,2315911983.16293,0.0485977797774971,0.999999999999998
1870,1880,Unorganized,310,1733,35,8030,UNORGANIZED TERR W. MADISON CO.,Nebraska,G3101733,Sioux,310,1650,35,1650,SIOUX,Nebraska,G3101650,59595366555.9629,18068822959.7589,18068822959.7589,0.303191741304107,1
1870,1880,Lake (Old),085,0275,,,,Colorado Territory,G0850275,San Juan,080,1110,62,1110,SAN JUAN,Colorado,G0801110,43304778178.1298,1005721847.75144,5700.73328983411,1.3164213118434e-07,5.66830013942686e-06
1870,1880,Conejos,085,0095,,,,Colorado Territory,G0850095,San Juan,080,1110,62,1110,SAN JUAN,Colorado,G0801110,24064008055.4785,1005721847.75144,1005716147.01816,0.0417933764275478,0.99999433169987
1870,1880,Washington,550,1310,25,1310,WASHINGTON,Wisconsin,G5501310,Washington,550,1310,25,1310,WASHINGTON,Wisconsin,G5501310,1128928354.16651,1128928354.16651,1128928354.16651,1,1
1870,1880,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,977035268.468649,977035268.468649,977035268.468649,1,1
1870,1880,Blackford,180,0090,22,90,BLACKFORD,Indiana,G1800090,Blackford,180,0090,22,90,BLACKFORD,Indiana,G1800090,428387856.532185,428387856.532185,428387856.532185,1,1
1870,1880,Stafford,200,1850,,,Stafford,Kansas,G2001850,Stafford,200,1850,32,1850,STAFFORD,Kansas,G2001850,2335465930.6914,2058326839.9049,2058326839.9049,0.881334560635418,1
1870,1880,Snyder,420,1090,14,1090,SNYDER,Pennsylvania,G4201090,Snyder,420,1090,14,1090,SNYDER,Pennsylvania,G4201090,860276884.654205,860276884.654205,860276884.654205,1,1
1870,1880,Sanilac,260,1510,23,1510,SANILAC,Michigan,G2601510,Sanilac,260,1510,23,1510,SANILAC,Michigan,G2601510,2496777261.73232,2496777261.73232,2496777261.73232,1,1
1870,1880,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,1068609611.79753,1068609611.79753,1068609611.79753,1,1
1870,1880,Jackson,310,0935,35,935,JACKSON,Nebraska,G3100935,Dundy,310,0570,35,570,DUNDY,Nebraska,G3100570,9846109518.15814,2384833095.88605,2384833095.88604,0.242210701748538,0.999999999999998
1870,1880,Cook,170,0310,21,310,COOK,Illinois,G1700310,Cook,170,0310,21,310,COOK,Illinois,G1700310,2481420599.82511,2481420599.82511,2481420599.82511,1,1
1870,1880,Grayson,480,1810,49,1810,GRAYSON,Texas,G4801810,Grayson,480,1810,49,1810,GRAYSON,Texas,G4801810,2536123811.01148,2536123811.01148,2536123811.01148,1,1
1870,1880,Lyon,200,1110,32,1110,LYON,Kansas,G2001110,Lyon,200,1110,32,1110,LYON,Kansas,G2001110,2214792396.63528,2214792396.63528,2214792396.63528,1,1
1870,1880,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,2093371534.47018,2093371534.47018,2093371534.47018,1,1
1870,1880,Butler,390,0170,24,170,BUTLER,Ohio,G3900170,Butler,390,0170,24,170,BUTLER,Ohio,G3900170,1217812873.85226,1217812873.85226,1217812873.85226,1,1
1870,1880,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,2276154530.23618,2453915512.14339,2276154530.23618,1,0.927560268058317
1870,1880,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,2974515641.73704,2453915512.14339,177760981.907355,0.0597613202677755,0.0724397319417441
1870,1880,Unorganized Territory of Young,480,4575,,,Unorganized Territory of Young,Texas,G4804575,Yoakum,480,5010,49,5010,YOAKUM,Texas,G4805010,112913114350.069,2071397623.9536,2071397623.95361,0.0183450579312832,1.00000000000001
1870,1880,Zavala,480,5070,49,5070,ZAVALA,Texas,G4805070,Zavala,480,5070,49,5070,ZAVALA,Texas,G4805070,3371509982.92796,3371509982.92796,3371509982.92796,1,1
1870,1880,Effingham,170,0490,21,490,EFFINGHAM,Illinois,G1700490,Effingham,170,0490,21,490,EFFINGHAM,Illinois,G1700490,1242941414.63156,1242941414.63156,1242941414.63156,1,1
1870,1880,Buchanan,510,0270,40,270,BUCHANAN,Virginia,G5100270,Buchanan,510,0270,40,270,BUCHANAN,Virginia,G5100270,1750182500.37116,1305055894.56638,1305055894.56638,0.7456684627401,1
1870,1880,Marion,190,1250,31,1250,MARION,Iowa,G1901250,Marion,190,1250,31,1250,MARION,Iowa,G1901250,1477669691.01506,1477669691.01506,1477669691.01506,1,1
1870,1880,Columbia,550,0210,25,210,COLUMBIA,Wisconsin,G5500210,Columbia,550,0210,25,210,COLUMBIA,Wisconsin,G5500210,2060843297.63193,2060843297.63193,2060843297.63193,1,1
1870,1880,Hardin,170,0690,21,690,HARDIN,Illinois,G1700690,Hardin,170,0690,21,690,HARDIN,Illinois,G1700690,470172176.468397,470172176.468397,470172176.468397,1,1
1870,1880,Adams,310,0010,35,10,ADAMS,Nebraska,G3100010,Adams,310,0010,35,10,ADAMS,Nebraska,G3100010,1740403236.89854,1461171354.79646,1461171354.79646,0.839559088272163,1
1870,1880,Wabasha,270,1570,33,1570,WABASHA,Minnesota,G2701570,Wabasha,270,1570,33,1570,WABASHA,Minnesota,G2701570,1424030054.99195,1424030054.99195,1424030054.99195,1,1
1870,1880,Grant,410,0230,72,230,GRANT,Oregon,G4100230,Baker,410,0010,72,10,BAKER,Oregon,G4100010,53238570517.9492,31756012126.8934,5508496959.55158,0.103468160507698,0.173463120543607
1870,1880,Union,410,0610,72,610,UNION,Oregon,G4100610,Baker,410,0010,72,10,BAKER,Oregon,G4100010,15628594929.389,31756012126.8934,130819609.508253,0.0083705291550075,0.00411952259576903
1870,1880,Baker,410,0010,72,10,BAKER,Oregon,G4100010,Baker,410,0010,72,10,BAKER,Oregon,G4100010,26116695557.8336,31756012126.8934,26116695557.8336,1,0.822417356860622
1870,1880,Perry,420,0990,14,990,PERRY,Pennsylvania,G4200990,Perry,420,0990,14,990,PERRY,Pennsylvania,G4200990,1439425891.85347,1439425891.85347,1439425891.85347,1,1
1870,1880,Rio Arriba,355,0315,66,390,RIO ARRIBA,New Mexico Territory,G3550315,Taos,355,0495,66,550,TAOS,New Mexico Territory,G3550495,13236470146.5925,5709936874.83086,49240660.8248471,0.00372007493534999,0.00862367866830502
1870,1880,Taos,355,0495,66,550,TAOS,New Mexico Territory,G3550495,Taos,355,0495,66,550,TAOS,New Mexico Territory,G3550495,24917469458.3497,5709936874.83086,5660696214.00601,0.227177812878151,0.991376321331694
1870,1880,Sumter,010,1190,41,1190,SUMTER,Alabama,G0101190,Sumter,010,1190,41,1190,SUMTER,Alabama,G0101190,2365464600.90269,2365464600.90269,2365464600.90269,1,1
1870,1880,Benton,270,0090,33,90,BENTON,Minnesota,G2700090,Benton,270,0090,33,90,BENTON,Minnesota,G2700090,1069645289.14009,1069645289.14009,1069645289.14009,1,1
1870,1880,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,310608515.066586,310608515.066586,310608515.066586,1,1
1870,1880,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,1480132477.63819,1480132477.63819,1480132477.63819,1,1
1870,1880,Unorganized Territory of Young,480,4575,,,Unorganized Territory of Young,Texas,G4804575,Oldham,480,3590,49,3590,OLDHAM,Texas,G4803590,112913114350.069,3888699659.25394,3888699659.2539,0.0344397520309078,0.999999999999992
1870,1880,Orange,370,1350,47,1350,ORANGE,North Carolina,G3701350,Orange,370,1350,47,1350,ORANGE,North Carolina,G3701350,1587515542.04595,1587515542.04595,1587515542.04595,1,1
1870,1880,Screven,130,2510,44,2510,SCREVEN,Georgia,G1302510,Screven,130,2510,44,2510,SCREVEN,Georgia,G1302510,1835184236.43181,1835184236.43181,1835184236.43181,1,1
1870,1880,Scott,470,1510,54,1510,SCOTT,Tennessee,G4701510,Fentress,470,0490,54,490,FENTRESS,Tennessee,G4700490,1380025112.95071,1530428657.11186,8212411.42113978,0.00595091447544775,0.00536608575837687
1870,1880,Fentress,470,0490,54,490,FENTRESS,Tennessee,G4700490,Fentress,470,0490,54,490,FENTRESS,Tennessee,G4700490,1577437566.19711,1530428657.11186,1522216245.69072,0.964993023058579,0.994633914241622
1870,1880,Lunenburg,510,1110,40,1110,LUNENBURG,Virginia,G5101110,Lunenburg,510,1110,40,1110,LUNENBURG,Virginia,G5101110,1119857463.21123,1119857463.21123,1119857463.21123,1,1
1870,1880,Idaho,165,0115,,,,Idaho Territory,G1650115,Boise,165,0075,,,,Idaho Territory,G1650075,22179513337.6582,8893667564.66049,2146992766.94547,0.0968007157893828,0.241406905681597
1870,1880,Boise,165,0075,,,,Idaho Territory,G1650075,Boise,165,0075,,,,Idaho Territory,G1650075,7498602829.9827,8893667564.66049,6746674794.21365,0.899724248260954,0.75859309392471
1870,1880,Otter Tail,270,1110,33,1110,OTTER TAIL,Minnesota,G2701110,Otter Tail,270,1110,33,1110,OTTER TAIL,Minnesota,G2701110,5193415443.85111,5762399365.75449,5193415443.85111,1,0.901259200241341
1870,1880,Wilkin,270,1670,33,1670,WILKIN/TOOMBS,Minnesota,G2701670,Otter Tail,270,1110,33,1110,OTTER TAIL,Minnesota,G2701110,2515648448.87269,5762399365.75449,568983921.852438,0.226177835820984,0.0987407997498173
1870,1880,Westchester,360,1190,13,1190,WESTCHESTER,New York,G3601190,New York,360,0610,13,610,NEW YORK,New York,G3600610,1276805099.02918,97932783.2688949,38469480.7234906,0.0301294855046717,0.392815147690275
1870,1880,New York,360,0610,13,610,NEW YORK,New York,G3600610,New York,360,0610,13,610,NEW YORK,New York,G3600610,59463302.5454156,97932783.2688949,59463302.5454156,1,0.607184852309841
1870,1880,Unorganized Territory of Young,480,4575,,,Unorganized Territory of Young,Texas,G4804575,Floyd,480,1530,49,1530,FLOYD,Texas,G4801530,112913114350.069,2570606323.83884,2570606323.83884,0.0227662334763798,1
1870,1880,Merrick,310,1210,35,1210,MERRICK,Nebraska,G3101210,Merrick,310,1210,35,1210,MERRICK,Nebraska,G3101210,1281321225.276,1281321225.276,1281321225.276,1,1
1870,1880,Clay,130,0610,44,610,CLAY,Georgia,G1300610,Calhoun,130,0370,44,370,CALHOUN,Georgia,G1300370,563486582.475934,724185997.022839,949947.65048835,0.00168583898895041,0.00131174540020606
1870,1880,Calhoun,130,0370,44,370,CALHOUN,Georgia,G1300370,Calhoun,130,0370,44,370,CALHOUN,Georgia,G1300370,730801762.508114,724185997.022839,723236050.68659,0.989647381534004,0.998688256414576
1870,1880,Unorganized Territory of Young,480,4575,,,Unorganized Territory of Young,Texas,G4804575,Ochiltree,480,3570,49,3570,OCHILTREE,Texas,G4803570,112913114350.069,2377807208.48025,2377807208.48024,0.0210587337189925,0.999999999999998
1870,1880,Siskiyou,060,0930,71,930,SISKIYOU,California,G0600930,Modoc,060,0490,71,490,MODOC,California,G0600490,23553200492.6612,10886543213.4537,10886543213.4536,0.462210781793569,0.999999999999991
1870,1880,Unorganized Territory,095,1755,,,,Dakota Territory,G0951755,Ramsey,095,1375,,,,Dakota Territory,G0951375,303287431246.834,3921017358.67214,3693679375.54336,0.0121788079392489,0.942020663941725
1870,1880,Pembina,095,1275,,,,Dakota Territory,G0951275,Ramsey,095,1375,,,,Dakota Territory,G0951375,22838439242.4669,3921017358.67214,227337983.128754,0.00995418210128959,0.057979336058268
1870,1880,McDowell,540,0470,56,470,MCDOWELL,West Virginia,G5400470,McDowell,540,0470,56,470,MCDOWELL,West Virginia,G5400470,1385398305.49311,1385398305.49311,1385398305.49311,1,1
1870,1880,Putnam,390,1370,24,1370,PUTNAM,Ohio,G3901370,Putnam,390,1370,24,1370,PUTNAM,Ohio,G3901370,1254139832.82536,1254139832.82536,1254139832.82536,1,1
1870,1880,Granville,370,0770,47,770,GRANVILLE,North Carolina,G3700770,Granville,370,0770,47,770,GRANVILLE,North Carolina,G3700770,1942457933.09871,1942457933.09871,1942457933.09871,1,1
1870,1880,Paulding,130,2230,44,2230,PAULDING,Georgia,G1302230,Paulding,130,2230,44,2230,PAULDING,Georgia,G1302230,816023924.004538,816023924.004538,816023924.004538,1,1
1870,1880,Washington,410,0670,72,670,WASHINGTON,Oregon,G4100670,Washington,410,0670,72,670,WASHINGTON,Oregon,G4100670,1770695928.39652,1770695928.39652,1770695928.39652,1,1
1870,1880,Edwards,170,0470,21,470,EDWARDS,Illinois,G1700470,Edwards,170,0470,21,470,EDWARDS,Illinois,G1700470,576677140.658726,576677140.658726,576677140.658726,1,1
1870,1880,Laramie,565,0095,,,,Wyoming Territory,G5650095,Laramie,565,0095,,,,Wyoming Territory,G5650095,44785121367.7592,28297206506.1547,28297206506.1547,0.631843916951532,1
1870,1880,Mckean,420,0830,14,830,MCKEAN,Pennsylvania,G4200830,Mckean,420,0830,14,830,MCKEAN,Pennsylvania,G4200830,2548981256.94382,2548981256.94382,2548981256.94382,1,1
1870,1880,Unattached,200,1955,,,Unattached,Kansas,G2001955,Thomas,200,1930,32,1930,THOMAS,Kansas,G2001930,47654686978.834,2224792440.79007,2224792440.79007,0.0466857004386204,1
1870,1880,Weld,085,0415,,,,Colorado Territory,G0850415,Weld,080,1230,62,1230,WELD,Colorado,G0801230,27591162988.9188,27591162988.9188,27591162988.9188,1,1
1870,1880,Greene,360,0390,13,390,GREENE,New York,G3600390,Greene,360,0390,13,390,GREENE,New York,G3600390,1704542562.68618,1704542562.68618,1704542562.68618,1,1
1870,1880,Bollinger,290,0170,34,170,BOLLINGER,Missouri,G2900170,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,1409294247.28622,2004887369.73288,3651795.34404185,0.00259122277059873,0.00182144663045506
1870,1880,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,2184014208.94178,2004887369.73288,1935799150.93757,0.886349156068688,0.965540099739111
1870,1880,Carter,290,0350,34,350,CARTER,Missouri,G2900350,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,1348692149.91314,2004887369.73288,12644374.6651039,0.00937528602499707,0.00630677556055858
1870,1880,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,2195914170.84905,2004887369.73288,52792039.4484289,0.0240410304506651,0.0263316734123886
1870,1880,Unattached,200,1955,,,Unattached,Kansas,G2001955,Sequoyah,200,1735,32,550,SEQUOYAH/FINNEY,Kansas,G2001735,47654686978.834,2257101303.91023,2257101303.91023,0.0473636791468745,1
1870,1880,Hancock,390,0630,24,630,HANCOCK,Ohio,G3900630,Hancock,390,0630,24,630,HANCOCK,Ohio,G3900630,1381999405.40326,1381999405.40326,1381999405.40326,1,1
