year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1850,1840,Coles,170,0290,21,290,COLES,Illinois,G1700290,Coles,170,0290,21,290,COLES,Illinois,G1700290,2402175189.593,3300892122.67329,2402175189.593,1,0.727735139568135
1850,1840,Cumberland,170,0350,21,350,CUMBERLAND,Illinois,G1700350,Coles,170,0290,21,290,COLES,Illinois,G1700290,898716933.0803,3300892122.67329,898716933.0803,1,0.272264860431869
1850,1840,Delaware,420,0450,14,450,DELAWARE,Pennsylvania,G4200450,Delaware,420,0450,14,450,DELAWARE,Pennsylvania,G4200450,480148235.143638,480148235.143638,480148235.143638,1,1
1850,1840,Crawford,290,0550,34,550,CRAWFORD,Missouri,G2900550,Franklin,290,0710,34,710,FRANKLIN,Missouri,G2900710,3990777259.36326,2554045946.94364,143659470.116574,0.0359978672774875,0.0562478017627238
1850,1840,Franklin,290,0710,34,710,FRANKLIN,Missouri,G2900710,Franklin,290,0710,34,710,FRANKLIN,Missouri,G2900710,2410386476.85035,2554045946.94364,2410386476.85035,1,0.943752198246394
1850,1840,Boone,290,0190,34,190,BOONE,Missouri,G2900190,Boone,290,0190,34,190,BOONE,Missouri,G2900190,1790489248.70064,1710477858.15413,1710477858.15413,0.955313113103264,1
1850,1840,Lee,510,1050,40,1050,LEE,Virginia,G5101050,Lee,510,1050,40,1050,LEE,Virginia,G5101050,1423011688.85694,1423011688.85694,1423011688.85694,1,1
1850,1840,St Martin,220,0990,45,990,ST MARTIN,Louisiana,G2200990,Iberville,220,0470,45,470,IBERVILLE,Louisiana,G2200470,3044061796.04111,1399100117.75571,81957289.0816638,0.0269236614014379,0.0585785734998945
1850,1840,Iberville,220,0470,45,470,IBERVILLE,Louisiana,G2200470,Iberville,220,0470,45,470,IBERVILLE,Louisiana,G2200470,1696359415.97539,1399100117.75571,1317142830.35301,0.776452689181834,0.941421427700141
1850,1840,Jefferson,390,0810,24,810,JEFFERSON,Ohio,G3900810,Jefferson,390,0810,24,810,JEFFERSON,Ohio,G3900810,1064154943.55708,1064154943.55708,1064154943.55708,1,1
1850,1840,Ottawa,390,1230,24,1230,OTTAWA,Ohio,G3901230,Ottawa,390,1230,24,1230,OTTAWA,Ohio,G3901230,691781701.51173,807097560.237998,691781701.51173,1,0.857122776220185
1850,1840,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,Ottawa,390,1230,24,1230,OTTAWA,Ohio,G3901230,898763533.006677,807097560.237998,103254897.072525,0.114885499111319,0.12793360079304
1850,1840,Erie,390,0430,24,430,ERIE,Ohio,G3900430,Ottawa,390,1230,24,1230,OTTAWA,Ohio,G3901230,664532327.321558,807097560.237998,12060961.6537906,0.0181495484236306,0.0149436229868345
1850,1840,Erie,360,0290,13,290,ERIE,New York,G3600290,Erie,360,0290,13,290,ERIE,New York,G3600290,2710423042.8042,2710423042.8042,2710423042.8042,1,1
1850,1840,Lafayette,280,0710,46,710,LAFAYETTE,Mississippi,G2800710,Lafayette,280,0710,46,710,LAFAYETTE,Mississippi,G2800710,1967874479.91801,2044512100.77543,1967874479.91801,1,0.962515447656994
1850,1840,Marshall,280,0930,46,930,MARSHALL,Mississippi,G2800930,Lafayette,280,0710,46,710,LAFAYETTE,Mississippi,G2800710,2212105958.54166,2044512100.77543,76637620.9755337,0.034644642893172,0.0374845524007742
1850,1840,Carroll,290,0330,34,330,CARROLL,Missouri,G2900330,Carroll,290,0330,34,330,CARROLL,Missouri,G2900330,1818933916.88741,1818933916.88741,1818933916.88741,1,1
1850,1840,Bracken,210,0230,51,230,BRACKEN,Kentucky,G2100230,Bracken,210,0230,51,230,BRACKEN,Kentucky,G2100230,617597955.200302,577719658.825451,577719658.825451,0.935430005816782,1
1850,1840,Sussex,340,0370,12,370,SUSSEX,New Jersey,G3400370,Sussex,340,0370,12,370,SUSSEX,New Jersey,G3400370,1388199887.92373,1388199887.92373,1388199887.92373,1,1
1850,1840,Spartanburg,450,0830,48,830,SPARTANBURG,South Carolina,G4500830,Spartanburg,450,0830,48,830,SPARTANBURG,South Carolina,G4500830,2632781129.46521,2632781129.46521,2632781129.46521,1,1
1850,1840,Bradley,470,0110,54,110,BRADLEY,Tennessee,G4700110,Bradley,470,0110,54,110,BRADLEY,Tennessee,G4700110,843839530.918232,843839530.918232,843839530.918232,1,1
1850,1840,Seneca,360,0990,13,990,SENECA,New York,G3600990,Seneca,360,0990,13,990,SENECA,New York,G3600990,1010934130.52074,1010861682.26188,1010861682.26188,0.999928335331969,1
1850,1840,Granville,370,0770,47,770,GRANVILLE,North Carolina,G3700770,Granville,370,0770,47,770,GRANVILLE,North Carolina,G3700770,1942457933.09871,1942457933.09871,1942457933.09871,1,1
1850,1840,Cook,170,0310,21,310,COOK,Illinois,G1700310,Cook,170,0310,21,310,COOK,Illinois,G1700310,2481420599.82511,2481420599.82511,2481420599.82511,1,1
1850,1840,Jefferson,360,0450,13,450,JEFFERSON,New York,G3600450,Jefferson,360,0450,13,450,JEFFERSON,New York,G3600450,3336998352.25692,3336998352.25692,3336998352.25692,1,1
1850,1840,Grant,180,0530,22,530,GRANT,Indiana,G1800530,Grant,180,0530,22,530,GRANT,Indiana,G1800530,1074413833.96043,1074413833.96043,1074413833.96043,1,1
1850,1840,Wayne,470,1810,54,1810,WAYNE,Tennessee,G4701810,Hardin,470,0710,54,710,HARDIN,Tennessee,G4700710,1895106209.54142,1596401004.42788,31762474.2995787,0.0167602607915388,0.0198963006233899
1850,1840,Hardin,470,0710,54,710,HARDIN,Tennessee,G4700710,Hardin,470,0710,54,710,HARDIN,Tennessee,G4700710,1564638530.12829,1596401004.42788,1564638530.12829,1,0.980103699376602
1850,1840,Culpeper,510,0470,40,470,CULPEPER,Virginia,G5100470,Culpeper,510,0470,40,470,CULPEPER,Virginia,G5100470,990086519.135223,990086519.135223,990086519.135223,1,1
1850,1840,Champaign,170,0190,21,190,CHAMPAIGN,Illinois,G1700190,Champaign,170,0190,21,190,CHAMPAIGN,Illinois,G1700190,2583589151.89671,2583589151.89671,2583589151.89671,1,1
1850,1840,Philadelphia,420,1010,14,1010,PHILADELPHIA,Pennsylvania,G4201010,Philadelphia,420,1010,14,1010,PHILADELPHIA,Pennsylvania,G4201010,352680036.054273,352680036.054273,352680036.054273,1,1
1850,1840,Oktibbeha,280,1050,46,1050,OKTIBBEHA,Mississippi,G2801050,Oktibbeha,280,1050,46,1050,OKTIBBEHA,Mississippi,G2801050,1662628434.99247,1662628434.99247,1662628434.99247,1,1
1850,1840,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,3136020498.629,3136020498.629,3136020498.629,1,1
1850,1840,Hancock,230,0090,2,90,HANCOCK,Maine,G2300090,Hancock,230,0090,2,90,HANCOCK,Maine,G2300090,4740888394.60695,4776423351.6518,4740878429.29275,0.999997898007004,0.992558255468131
1850,1840,Penobscot,230,0190,2,190,PENOBSCOT,Maine,G2300190,Hancock,230,0090,2,90,HANCOCK,Maine,G2300090,8900364521.26699,4776423351.6518,35544922.3590345,0.00399364793139671,0.00744174453186657
1850,1840,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,1943959499.01766,1943959499.01766,1943959499.01766,1,1
1850,1840,Bossier,220,0150,45,150,BOSSIER,Louisiana,G2200150,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,2933363346.77267,8816357034.33656,2933363346.77267,1,0.332718302508425
1850,1840,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,2751179181.476,8816357034.33656,2751179181.476,1,0.312053966367417
1850,1840,Bienville,220,0130,45,130,BIENVILLE,Louisiana,G2200130,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,2779446792.78086,8816357034.33656,2779446792.78086,1,0.315260235259973
1850,1840,Jackson,220,0490,45,490,JACKSON,Louisiana,G2200490,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,2298583738.21154,8816357034.33656,352367714.062837,0.153297749481602,0.0399674959499134
1850,1840,Montgomery,170,1350,21,1350,MONTGOMERY,Illinois,G1701350,Montgomery,170,1350,21,1350,MONTGOMERY,Illinois,G1701350,1838245892.84728,1838245892.84728,1838245892.84728,1,1
1850,1840,Texas,290,2150,34,2150,TEXAS,Missouri,G2902150,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,3237566586.88247,10513018571.4736,994433695.027734,0.307154669515322,0.0945906913668036
1850,1840,Oregon,290,1490,34,1490,OREGON,Missouri,G2901490,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,4383239625.08825,10513018571.4736,4270031906.52889,0.974172591908645,0.406166114660479
1850,1840,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,3107017357.59666,10513018571.4736,3107017357.59666,1,0.295539985635273
1850,1840,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,2217666100.48416,10513018571.4736,112871280.225372,0.0508964267437421,0.0107363341420932
1850,1840,Shannon,290,2030,34,2030,SHANNON,Missouri,G2902030,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,2637314664.22794,10513018571.4736,1673720338.94568,0.634630505660821,0.159204545066362
1850,1840,Ozark,290,1530,34,1530,OZARK,Missouri,G2901530,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,4352648575.63357,10513018571.4736,354943973.091797,0.0815466645018848,0.0337623272211194
1850,1840,Hardy,510,0853,40,855,HARDY,Virginia,G5100853,Hardy,510,0853,40,855,HARDY,Virginia,G5100853,2754969693.5094,2754969693.5094,2754969693.5094,1,1
1850,1840,Warren,280,1490,46,1490,WARREN,Mississippi,G2801490,Warren,280,1490,46,1490,WARREN,Mississippi,G2801490,1782511337.40341,1735075178.45141,1735075178.45138,0.973388018377977,0.999999999999981
1850,1840,Somerset,340,0350,12,350,SOMERSET,New Jersey,G3400350,Somerset,340,0350,12,350,SOMERSET,New Jersey,G3400350,790075015.483588,790075015.483588,790075015.483588,1,1
1850,1840,Forsyth,130,1170,44,1170,FORSYTH,Georgia,G1301170,Forsyth,130,1170,44,1170,FORSYTH,Georgia,G1301170,741154895.047721,741154895.047721,741154895.047721,1,1
1850,1840,St Charles,290,1830,34,1830,ST CHARLES,Missouri,G2901830,St Charles,290,1830,34,1830,ST CHARLES,Missouri,G2901830,1534177152.93019,1534177152.93019,1534177152.93019,1,1
1850,1840,Defiance,390,0390,24,390,DEFIANCE,Ohio,G3900390,Paulding,390,1250,24,1250,PAULDING,Ohio,G3901250,1072729775.1986,1132305915.93242,47369710.0395025,0.0441581012615528,0.0418347280297434
1850,1840,Paulding,390,1250,24,1250,PAULDING,Ohio,G3901250,Paulding,390,1250,24,1250,PAULDING,Ohio,G3901250,1084936208.43806,1132305915.93242,1084936208.43806,1,0.958165274218
1850,1840,Baker,130,0070,44,70,BAKER,Georgia,G1300070,Baker,130,0070,44,70,BAKER,Georgia,G1300070,3713662531.54607,3713662531.54607,3713662531.54607,1,1
1850,1840,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,956177955.028828,956177955.028828,956177955.028828,1,1
1850,1840,Marshall,470,1170,54,1170,MARSHALL,Tennessee,G4701170,Marshall,470,1170,54,1170,MARSHALL,Tennessee,G4701170,884290112.336563,884290112.336563,884290112.336563,1,1
1850,1840,Nottoway,510,1350,40,1350,NOTTOWAY,Virginia,G5101350,Nottoway,510,1350,40,1350,NOTTOWAY,Virginia,G5101350,818704240.790853,818704240.790853,818704240.790853,1,1
1850,1840,Allen,390,0030,24,30,ALLEN,Ohio,G3900030,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,1053814305.81247,1132825175.19638,47018999.5377559,0.0446179172918943,0.0415059627621754
1850,1840,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,1063150684.40872,1132825175.19638,1038993479.71413,0.977277722670113,0.917170188713374
1850,1840,Putnam,390,1370,24,1370,PUTNAM,Ohio,G3901370,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,1254139832.82536,1132825175.19638,46812695.9445133,0.0373265362595591,0.0413238485244628
1850,1840,Caldwell,220,0210,45,210,CALDWELL,Louisiana,G2200210,Caldwell,220,0210,45,210,CALDWELL,Louisiana,G2200210,1613137182.83497,1613137182.83497,1613137182.83497,1,1
1850,1840,Fayette,130,1130,44,1130,FAYETTE,Georgia,G1301130,Fayette,130,1130,44,1130,FAYETTE,Georgia,G1301130,894277686.74477,894277686.74477,894277686.74477,1,1
1850,1840,Atlantic,340,0010,12,10,ATLANTIC,New Jersey,G3400010,Atlantic,340,0010,12,10,ATLANTIC,New Jersey,G3400010,1485312065.27328,1485312065.27328,1485312065.27328,1,1
1850,1840,Monroe,360,0550,13,550,MONROE,New York,G3600550,Monroe,360,0550,13,550,MONROE,New York,G3600550,1725823520.66299,1725823520.66299,1725823520.66299,1,1
1850,1840,Talbot,240,0410,52,390,TALBOT,Maryland,G2400410,Talbot,240,0410,52,390,TALBOT,Maryland,G2400410,712531686.240996,712531686.240996,712531686.240996,1,1
1850,1840,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,936904702.326544,936904702.326544,936904702.326544,1,1
1850,1840,Owsley,210,1890,51,1890,OWSLEY,Kentucky,G2101890,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,1224684299.59758,1591285159.82081,98212511.8178781,0.0801941462384632,0.0617189893412552
1850,1840,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,1561273807.13062,1591285159.82081,1493072648.00298,0.956316977319317,0.938281010658775
1850,1840,Kershaw,450,0550,48,550,KERSHAW,South Carolina,G4500550,Kershaw,450,0550,48,550,KERSHAW,South Carolina,G4500550,2163159643.78516,2163159643.78516,2163159643.78516,1,1
1850,1840,Page,510,1390,40,1390,PAGE,Virginia,G5101390,Page,510,1390,40,1390,PAGE,Virginia,G5101390,813492968.014414,813492968.014414,813492968.014414,1,1
1850,1840,Tallapoosa,010,1230,41,1230,TALLAPOOSA,Alabama,G0101230,Tallapoosa,010,1230,41,1230,TALLAPOOSA,Alabama,G0101230,2360371828.89067,2357918665.43603,2357918665.43603,0.998960687708348,1
1850,1840,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,685739676.022895,685739676.022895,685739676.022895,1,1
1850,1840,Haywood,470,0750,54,750,HAYWOOD,Tennessee,G4700750,Haywood,470,0750,54,750,HAYWOOD,Tennessee,G4700750,1688412173.95387,1688412173.95387,1688412173.95387,1,1
1850,1840,Pike,390,1310,24,1310,PIKE,Ohio,G3901310,Pike,390,1310,24,1310,PIKE,Ohio,G3901310,1149803834.6742,1155900048.91991,1132034824.67867,0.984546050848258,0.97935355720112
1850,1840,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,Pike,390,1310,24,1310,PIKE,Ohio,G3901310,1091677710.15507,1155900048.91991,23865224.2412386,0.021861052963927,0.0206464427988723
1850,1840,Lawrence,280,0770,46,770,LAWRENCE,Mississippi,G2800770,Lawrence,280,0770,46,770,LAWRENCE,Mississippi,G2800770,2399702613.01758,2399702613.01758,2399702613.01758,1,1
1850,1840,Madison,510,1130,40,1130,MADISON,Virginia,G5101130,Madison,510,1130,40,1130,MADISON,Virginia,G5101130,833417836.275059,833417836.275059,833417836.275059,1,1
1850,1840,Paulding,130,2230,44,2230,PAULDING,Georgia,G1302230,Paulding,130,2230,44,2230,PAULDING,Georgia,G1302230,1419964273.7726,1419964273.7726,1419964273.7726,1,1
1850,1840,Lake,170,0970,21,970,LAKE,Illinois,G1700970,Lake,170,0970,21,970,LAKE,Illinois,G1700970,1216721138.40454,1216721138.40454,1216721138.40454,1,1
1850,1840,Benton,190,0110,31,110,BENTON,Iowa,G1900110,Linn,195,0255,31,1130,LINN,Iowa Territory,G1950255,1860763651.85692,2247834986.4311,371280355.206936,0.199531173578344,0.165172424776794
1850,1840,Linn,190,1130,31,1130,LINN,Iowa,G1901130,Linn,195,0255,31,1130,LINN,Iowa Territory,G1950255,1876554619.05396,2247834986.4311,1876554619.05396,1,0.83482756980902
1850,1840,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,1186409104.23832,1211361519.19842,1186409104.23832,1,0.97940134752125
1850,1840,Hyde,370,0950,47,950,HYDE,North Carolina,G3700950,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,2042021589.0201,1211361519.19842,24952414.9600991,0.0122194667746255,0.0205986524787502
1850,1840,Jackson,130,1570,44,1570,JACKSON,Georgia,G1301570,Jackson,130,1570,44,1570,JACKSON,Georgia,G1301570,1086537096.44427,1086537096.44427,1086537096.44427,1,1
1850,1840,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2093371534.47018,2577657797.55661,128677591.645702,0.0614690653459515,0.04992035473742
1850,1840,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2448980205.91085,2577657797.55661,2448980205.91085,1,0.950079645262558
1850,1840,Cuyahoga,390,0350,24,350,CUYAHOGA,Ohio,G3900350,Cuyahoga,390,0350,24,350,CUYAHOGA,Ohio,G3900350,1189863632.52841,1189863632.52841,1189863632.52841,1,1
1850,1840,Marion,390,1010,24,1010,MARION,Ohio,G3901010,Marion,390,1010,24,1010,MARION,Ohio,G3901010,1046728542.22686,1508007343.55973,972933784.379416,0.92949962204102,0.64517841278064
1850,1840,Morrow,390,1170,24,1170,MORROW,Ohio,G3901170,Marion,390,1010,24,1010,MARION,Ohio,G3901010,1055044648.31635,1508007343.55973,281976274.569084,0.267264778812029,0.186986008903288
1850,1840,Crawford,390,0330,24,330,CRAWFORD,Ohio,G3900330,Marion,390,1010,24,1010,MARION,Ohio,G3901010,1043320847.2995,1508007343.55973,117261288.204871,0.112392356108274,0.0777590962707581
1850,1840,Wyandot,390,1750,24,1750,WYANDOT,Ohio,G3901750,Marion,390,1010,24,1010,MARION,Ohio,G3901010,1055732444.15572,1508007343.55973,135836003.772684,0.128665178876181,0.0900764869301204
1850,1840,Bath,510,0170,40,170,BATH,Virginia,G5100170,Alleghany,510,0050,40,50,ALLEGHANY,Virginia,G5100050,1384509769.78432,1190830429.82429,13849305.6888926,0.0100030393364794,0.0116299561566764
1850,1840,Alleghany,510,0050,40,50,ALLEGHANY,Virginia,G5100050,Alleghany,510,0050,40,50,ALLEGHANY,Virginia,G5100050,1176981126.5973,1190830429.82429,1176981126.5973,1,0.988370045910708
1850,1840,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,1678527793.6426,1678527793.6426,1678527793.6426,1,1
1850,1840,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,777512884.182311,777512884.182311,777512884.182311,1,1
1850,1840,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,1815267574.34388,1815267574.34388,1815267574.34388,1,1
1850,1840,Jefferson,290,0990,34,990,JEFFERSON,Missouri,G2900990,Jefferson,290,0990,34,990,JEFFERSON,Missouri,G2900990,1719982660.56647,1719982660.56647,1719982660.56647,1,1
1850,1840,Seneca,360,0990,13,990,SENECA,New York,G3600990,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,1010934130.52074,1715737540.32611,72453.9276302643,7.16702754836683e-05,4.22290274166834e-05
1850,1840,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,1715665091.97291,1715737540.32611,1715665091.97291,1,0.99995777422158
1850,1840,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1236401323.5415,1236401323.5415,1236401323.5415,1,1
1850,1840,Crawford,180,0250,22,250,CRAWFORD,Indiana,G1800250,Crawford,180,0250,22,250,CRAWFORD,Indiana,G1800250,799915431.360022,799915431.360022,799915431.360022,1,1
1850,1840,Floyd,130,1150,44,1150,FLOYD,Georgia,G1301150,Murray,130,2130,44,2130,MURRAY,Georgia,G1302130,1476712579.57981,1776450594.78445,7093663.40199184,0.00480368590346151,0.00399316672403861
1850,1840,Murray,130,2130,44,2130,MURRAY,Georgia,G1302130,Murray,130,2130,44,2130,MURRAY,Georgia,G1302130,1769356934.06527,1776450594.78445,1769356933.62672,0.99999999975214,0.996006834539302
1850,1840,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,2486601691.16046,4421212869.32839,2134046003.25409,0.85821786852327,0.482683387189693
1850,1840,Sunflower,280,1330,46,1330,SUNFLOWER,Mississippi,G2801330,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,2287166845.11109,4421212869.32839,2287166845.11109,1,0.5173166080688
1850,1840,Lapeer,260,0870,23,870,LAPEER,Michigan,G2600870,Lapeer,260,0870,23,870,LAPEER,Michigan,G2600870,1715088946.36181,2087895352.36746,1715088946.36181,1,0.821443921706651
1850,1840,Genesee,260,0490,23,490,GENESEE,Michigan,G2600490,Lapeer,260,0870,23,870,LAPEER,Michigan,G2600870,1681776589.7502,2087895352.36746,372806411.581304,0.221674159251246,0.178556080963819
1850,1840,Charlotte,510,0370,40,370,CHARLOTTE,Virginia,G5100370,Charlotte,510,0370,40,370,CHARLOTTE,Virginia,G5100370,1236577961.34032,1311515933.81362,1236577961.34032,1,0.942861561540162
1850,1840,Appomattox,510,0110,40,110,APPOMATTOX,Virginia,G5100110,Charlotte,510,0370,40,370,CHARLOTTE,Virginia,G5100370,866956618.772393,1311515933.81362,74937972.4733011,0.086437972616684,0.0571384384598338
1850,1840,Allegan,260,0050,23,50,ALLEGAN,Michigan,G2600050,Allegan,260,0050,23,50,ALLEGAN,Michigan,G2600050,2182891603.2296,2182891603.2296,2182891603.2296,1,1
1850,1840,Upson,130,2930,44,2930,UPSON,Georgia,G1302930,Upson,130,2930,44,2930,UPSON,Georgia,G1302930,841460777.561407,841460777.561407,841460777.561407,1,1
1850,1840,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,1759359140.99797,1759359140.99797,1759359140.99797,1,1
1850,1840,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,2727530234.35959,3710341136.41132,447527.760737149,0.000164078020144193,0.000120616338035699
1850,1840,Walker,010,1270,41,1270,WALKER,Alabama,G0101270,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,2383232965.9968,3710341136.41132,7660170.90690249,0.00321419307981861,0.00206454625741273
1850,1840,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,3711308280.28923,3710341136.41132,3702233442.42061,0.997554814317954,0.997814838665061
1850,1840,Des Moines,190,0570,31,570,DES MOINES,Iowa,G1900570,Des Moines,195,0095,31,570,DES MOINES,Iowa Territory,G1950095,1113167682.72956,1113167682.72956,1113167682.72956,1,1
1850,1840,Putnam,290,1710,34,1710,PUTNAM,Missouri,G2901710,Linn,290,1150,34,1150,LINN,Missouri,G2901150,625606376.911826,4259692909.91774,237478757.294701,0.379597724797763,0.0557502060164442
1850,1840,Linn,290,1150,34,1150,LINN,Missouri,G2901150,Linn,290,1150,34,1150,LINN,Missouri,G2901150,1622116189.43029,4259692909.91774,1614740415.1486,0.995452992621767,0.379074372095941
1850,1840,Dodge,290,0655,34,655,DODGE,Missouri,G2900655,Linn,290,1150,34,1150,LINN,Missouri,G2901150,720286613.065546,4259692909.91774,720286613.065546,1,0.169093553995059
1850,1840,Sullivan,290,2110,34,2110,SULLIVAN,Missouri,G2902110,Linn,290,1150,34,1150,LINN,Missouri,G2901150,1687187127.32664,4259692909.91774,1687187127.32664,1,0.396081868577521
1850,1840,Buchanan,190,0190,31,190,BUCHANAN,Iowa,G1900190,Delaware,195,0075,31,550,DELAWARE,Iowa Territory,G1950075,1484959548.86373,2766648844.1794,1266934242.29939,0.853177612325418,0.457930989313956
1850,1840,Delaware,190,0550,31,550,DELAWARE,Iowa,G1900550,Delaware,195,0075,31,550,DELAWARE,Iowa Territory,G1950075,1499714601.88003,2766648844.1794,1499714601.88003,1,0.542069010686048
1850,1840,Cass,170,0170,21,170,CASS,Illinois,G1700170,Cass,170,0170,21,170,CASS,Illinois,G1700170,993857856.718942,720254363.42051,720254363.42051,0.72470560910824,1
1850,1840,Bedford,510,0190,40,190,BEDFORD,Virginia,G5100190,Bedford,510,0190,40,190,BEDFORD,Virginia,G5100190,2037984666.45296,2037984666.45296,2037984666.45296,1,1
1850,1840,Effingham,130,1030,44,1030,EFFINGHAM,Georgia,G1301030,Effingham,130,1030,44,1030,EFFINGHAM,Georgia,G1301030,1250511427.10649,1250511427.10649,1250511427.10649,1,1
1850,1840,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,Coahoma,280,0270,46,270,COAHOMA,Mississippi,G2800270,2486601691.16046,1768779648.90149,352555677.935328,0.141782127466822,0.199321423759192
1850,1840,Coahoma,280,0270,46,270,COAHOMA,Mississippi,G2800270,Coahoma,280,0270,46,270,COAHOMA,Mississippi,G2800270,1563153931.58075,1768779648.90149,1416223970.96617,0.906004163987866,0.80067857624081
1850,1840,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,1771059336.61852,1774060881.733,1771059336.47911,0.999999999921288,0.998308093434224
1850,1840,Lamoille,500,0150,6,150,LAMOILLE,Vermont,G5000150,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,1201077268.20132,1774060881.733,3001546.40968347,0.00249904522310912,0.0016919072172717
1850,1840,Kemper,280,0690,46,690,KEMPER,Mississippi,G2800690,Kemper,280,0690,46,690,KEMPER,Mississippi,G2800690,1986550090.53347,1986550090.53347,1986550090.53347,1,1
1850,1840,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,343838004.872407,343838004.872407,343838004.872407,1,1
1850,1840,Putnam,360,0790,13,790,PUTNAM,New York,G3600790,Putnam,360,0790,13,790,PUTNAM,New York,G3600790,640815578.245435,640815578.245435,640815578.245435,1,1
1850,1840,Logan,210,1410,51,1410,LOGAN,Kentucky,G2101410,Logan,210,1410,51,1410,LOGAN,Kentucky,G2101410,1512015607.88369,1512015607.88369,1512015607.88369,1,1
