year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1800,1960,Unorganized,185,0315,,,,Indiana Territory,G1850315,Burnett,550,0130,25,130,BURNETT,Wisconsin,G5500130,365637392255.945,2280137684.60156,2280137684.60156,0.00623606264811524,1
1800,1960,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,4930698597.08691,1412658152.98036,1412658152.98036,0.286502637540036,0.999999999999996
1800,1960,Wilkes,370,1930,47,1930,WILKES,North Carolina,G3701930,Watauga,370,1890,47,1890,WATAUGA,North Carolina,G3701890,2497425951.74713,809965398.128635,156166941.713289,0.0625311599745487,0.192806929868981
1800,1960,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,Watauga,370,1890,47,1890,WATAUGA,North Carolina,G3701890,2515815006.38372,809965398.128635,653798457.559299,0.259875410513225,0.807193071543368
1800,1960,Campbell,510,0310,40,310,CAMPBELL,Virginia,G5100310,Appomattox,510,0110,40,110,APPOMATTOX,Virginia,G5100110,1710036513.01803,866956618.772393,295105361.974643,0.172572550192986,0.340392305202665
1800,1960,Prince Edward,510,1470,40,1470,PRINCE EDWARD,Virginia,G5101470,Appomattox,510,0110,40,110,APPOMATTOX,Virginia,G5100110,1039210623.36487,866956618.772393,122739384.923697,0.118108285427527,0.141575001869754
1800,1960,Buckingham,510,0290,40,290,BUCKINGHAM,Virginia,G5100290,Appomattox,510,0110,40,110,APPOMATTOX,Virginia,G5100110,1885593138.79601,866956618.772393,374173899.002426,0.198438301086174,0.431594719851444
1800,1960,Charlotte,510,0370,40,370,CHARLOTTE,Virginia,G5100370,Appomattox,510,0110,40,110,APPOMATTOX,Virginia,G5100110,1311515933.81362,866956618.772393,74937972.4733022,0.0571384384598347,0.0864379726166853
1800,1960,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,Putnam,360,0790,13,790,PUTNAM,New York,G3600790,2775480905.40671,640815578.245435,640815578.245489,0.230884520587824,1.00000000000008
1800,1960,St Clair,185,0155,,,,Indiana Territory,G1850155,Marion,170,1210,21,1210,MARION,Illinois,G1701210,22742096129.3728,1491071954.87229,57031499.4945503,0.00250775034852177,0.0382486568191374
1800,1960,Knox,185,0115,,,,Indiana Territory,G1850115,Marion,170,1210,21,1210,MARION,Illinois,G1701210,144594056125.754,1491071954.87229,1434040455.3777,0.00991769989584159,0.961751343180842
1800,1960,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,2138698859.82135,1391165935.04906,1391165935.04904,0.650473033480386,0.999999999999985
1800,1960,New London,090,0110,1,110,NEW LONDON,Connecticut,G0900110,New London,090,0110,1,110,NEW LONDON,Connecticut,G0900110,1557319128.09996,1781000477.67104,1522194065.63777,0.977445173678022,0.854684816046932
1800,1960,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,New London,090,0110,1,110,NEW LONDON,Connecticut,G0900110,1790216082.13068,1781000477.67104,258806412.033246,0.144567136122037,0.145315183953055
1800,1960,St Clair,185,0155,,,,Indiana Territory,G1850155,Bond,170,0050,21,50,BOND,Illinois,G1700050,22742096129.3728,991100829.998175,991100829.998175,0.043580012341875,1
1800,1960,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,Transylvania,370,1750,47,1750,TRANSYLVANIA,North Carolina,G3701750,6774402009.98943,985649293.611321,595420621.411043,0.0878927203512642,0.604089735842534
1800,1960,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Transylvania,370,1750,47,1750,TRANSYLVANIA,North Carolina,G3701750,6522043675.15149,985649293.611321,390228672.200405,0.0598322690918411,0.395910264157595
1800,1960,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Echols,130,1010,44,1010,ECHOLS,Georgia,G1301010,258007915221.488,1089879996.85911,1089879996.85908,0.00422421147786676,0.999999999999975
1800,1960,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,Vance,370,1810,47,1810,VANCE,North Carolina,G3701810,1356197248.63392,698839920.38947,206761803.608579,0.15245702925356,0.295864328261826
1800,1960,Granville,370,0770,47,770,GRANVILLE,North Carolina,G3700770,Vance,370,1810,47,1810,VANCE,North Carolina,G3701810,1942457933.09871,698839920.38947,446880255.111805,0.23005916756144,0.639460113931033
1800,1960,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,Vance,370,1810,47,1810,VANCE,North Carolina,G3701810,1220306276.12312,698839920.38947,45197868.7754191,0.0370381351467038,0.0646755679758963
1800,1960,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,2298651365.92819,1444001346.7899,1444001346.78991,0.628195022609194,1.00000000000001
1800,1960,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Copiah,280,0290,46,290,COPIAH,Mississippi,G2800290,78695931016.643,2018625498.16796,2018625498.16794,0.0256509513527583,0.999999999999988
1800,1960,Randolph,185,0135,,,,Indiana Territory,G1850135,Massac,170,1270,21,1270,MASSAC,Illinois,G1701270,9428793549.35648,627084712.714178,258075544.906069,0.0273710038887937,0.411548136437666
1800,1960,Knox,185,0115,,,,Indiana Territory,G1850115,Massac,170,1270,21,1270,MASSAC,Illinois,G1701270,144594056125.754,627084712.714178,369009167.808101,0.00255203552411015,0.588451863562322
1800,1960,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Jackson,260,0750,23,750,JACKSON,Michigan,G2600750,87354588746.7101,1874527760.55779,1874527760.55779,0.0214588356198791,0.999999999999999
1800,1960,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Baker,130,0070,44,70,BAKER,Georgia,G1300070,258007915221.488,906744885.217265,906744885.217265,0.00351440723994403,1
1800,1960,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Houston,470,0830,54,830,HOUSTON,Tennessee,G4700830,72335468810.2163,535927399.716062,300146892.642438,0.00414937371084055,0.560051403980198
1800,1960,Montgomery,470,1250,54,1250,MONTGOMERY,Tennessee,G4701250,Houston,470,0830,54,830,HOUSTON,Tennessee,G4700830,2252126792.35128,535927399.716062,155607484.721318,0.0690935720181455,0.29035179914996
1800,1960,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,Houston,470,0830,54,830,HOUSTON,Tennessee,G4700830,2734564959.83188,535927399.716062,80173025.701,0.0293183840496256,0.149596803118251
1800,1960,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,2685955105.80162,871459762.968646,871459762.968639,0.324450606447703,0.999999999999992
1800,1960,Albemarle,510,0030,40,30,ALBEMARLE,Virginia,G5100030,Albemarle,510,0030,40,30,ALBEMARLE,Virginia,G5100030,1907381415.22889,1890621257.81534,1890621257.81534,0.991213001615861,1
1800,1960,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,6860095688.93562,1220097814.5952,1220097814.59511,0.17785434342599,0.999999999999922
1800,1960,Orange,360,0710,13,710,ORANGE,New York,G3600710,Orange,360,0710,13,710,ORANGE,New York,G3600710,2171806581.04385,2171806581.04385,2171806581.04385,1,1
1800,1960,Unorganized,185,0315,,,,Indiana Territory,G1850315,Sauk,550,1110,25,1110,SAUK,Wisconsin,G5501110,365637392255.945,2197387636.42743,2197387636.42743,0.00600974540068174,1
1800,1960,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,Pender,370,1410,47,1410,PENDER,North Carolina,G3701410,3036159157.31923,2268900250.67799,2268900250.67799,0.747292922773295,1
1800,1960,Knox,185,0115,,,,Indiana Territory,G1850115,Grant,180,0530,22,530,GRANT,Indiana,G1800530,144594056125.754,1074413833.96043,1074413833.96043,0.00743055325196778,1
1800,1960,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,5595385559.44427,3006324878.02526,3006324878.02526,0.537286456149742,0.999999999999998
1800,1960,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Carroll,280,0150,46,150,CARROLL,Mississippi,G2800150,258007915221.488,1643480034.14902,1643480034.14902,0.00636988222914854,1
1800,1960,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Avery,370,0110,47,110,AVERY,North Carolina,G3700110,4939574425.07031,640268410.025917,470765831.679195,0.0953049374638169,0.735263249455239
1800,1960,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,Avery,370,0110,47,110,AVERY,North Carolina,G3700110,2515815006.38372,640268410.025917,169502579.322106,0.0673748184552538,0.26473675206816
1800,1960,Adams,385,0015,24,10,ADAMS,Northwest Territory,G3850015,Brown,390,0150,24,150,BROWN,Ohio,G3900150,4640100438.16842,1282605208.04836,357044192.141016,0.0769475137227744,0.278374194881293
1800,1960,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Brown,390,0150,24,150,BROWN,Ohio,G3900150,17502257021.5581,1282605208.04836,925561015.907384,0.0528823805276851,0.721625805118737
1800,1960,Knox,185,0115,,,,Indiana Territory,G1850115,Cumberland,170,0350,21,350,CUMBERLAND,Illinois,G1700350,144594056125.754,898716933.0803,898716933.0803,0.00621544866476864,1
1800,1960,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,736465935.294391,777512884.182311,685288134.697285,0.930508937149078,0.88138492446718
1800,1960,Jefferson,210,1110,51,1110,JEFFERSON,Kentucky,G2101110,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,1444573051.97032,777512884.182311,92224749.4850909,0.0638422192351582,0.118615075532904
1800,1960,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,Rutherford,470,1490,54,1490,RUTHERFORD,Tennessee,G4701490,3859843288.38068,1616004921.82032,923370256.473397,0.239224804606194,0.571390745167584
1800,1960,Williamson,470,1870,54,1870,WILLIAMSON,Tennessee,G4701870,Rutherford,470,1490,54,1490,RUTHERFORD,Tennessee,G4701490,1208940026.54256,1616004921.82032,60938236.0526571,0.0504063350660446,0.037709189637872
1800,1960,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Rutherford,470,1490,54,1490,RUTHERFORD,Tennessee,G4701490,72335468810.2163,1616004921.82032,97506524.9221596,0.00134797667763768,0.0603380123448665
1800,1960,Davidson,470,0370,54,370,DAVIDSON,Tennessee,G4700370,Rutherford,470,1490,54,1490,RUTHERFORD,Tennessee,G4701490,2472367676.48698,1616004921.82032,534189909.484607,0.216064105094451,0.330562056013343
1800,1960,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Yazoo,280,1630,46,1630,YAZOO,Mississippi,G2801630,258007915221.488,2419389394.15336,2419389394.15336,0.00937719058764699,1
1800,1960,Bracken,210,0230,51,230,BRACKEN,Kentucky,G2100230,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,594534223.015667,730036968.395317,1186871.88791976,0.00199630541350432,0.00162576956962687
1800,1960,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,1467861209.26674,730036968.395317,728850097.000015,0.496538836504922,0.998374231105158
1800,1960,Barnwell,450,0110,48,110,BARNWELL,South Carolina,G4500110,Barnwell,450,0110,48,110,BARNWELL,South Carolina,G4500110,4564696138.8856,1443300670.46859,1443300670.4686,0.316187677460817,1.00000000000001
1800,1960,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,Norfolk,250,0210,3,210,NORFOLK,Massachusetts,G2500210,2222115482.32839,1060181122.86782,12173625.3913654,0.00547839456957905,0.0114825902185802
1800,1960,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,Norfolk,250,0210,3,210,NORFOLK,Massachusetts,G2500210,4028041486.69619,1060181122.86782,470725.358409846,0.000116862092896649,0.000444004659445852
1800,1960,Norfolk,250,0210,3,210,NORFOLK,Massachusetts,G2500210,Norfolk,250,0210,3,210,NORFOLK,Massachusetts,G2500210,1137966854.74273,1060181122.86782,1047536776.06398,0.920533644453824,0.988073408843919
1800,1960,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,Bath,210,0110,51,110,BATH,Kentucky,G2100110,3021701275.86414,735411292.318031,735411292.318031,0.243376570077305,1
1800,1960,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Chambers,010,0170,41,170,CHAMBERS,Alabama,G0100170,258007915221.488,1562061547.49051,1562061547.49051,0.00605431638075736,1
1800,1960,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,Magoffin,210,1530,51,1530,MAGOFFIN,Kentucky,G2101530,9892145011.18748,801455670.048906,801455670.048906,0.0810194016709726,1
1800,1960,Knox,185,0115,,,,Indiana Territory,G1850115,Carroll,180,0150,22,150,CARROLL,Indiana,G1800150,144594056125.754,971383372.016104,971383372.016104,0.00671800347845065,1
1800,1960,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,Carlisle,210,0390,51,390,CARLISLE,Kentucky,G2100390,10227600066.805,515472880.582112,515472880.582115,0.0504001796330644,1.00000000000001
1800,1960,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Walthall,280,1470,46,1470,WALTHALL,Mississippi,G2801470,78695931016.643,1047516539.00534,1047516539.00536,0.0133109364801063,1.00000000000002
1800,1960,Henry,210,1030,51,1030,HENRY,Kentucky,G2101030,Trimble,210,2230,51,2230,TRIMBLE,Kentucky,G2102230,1167774665.55193,404640828.160402,249350313.71187,0.213526051786727,0.61622628355492
1800,1960,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,Trimble,210,2230,51,2230,TRIMBLE,Kentucky,G2102230,1099819802.91106,404640828.160402,155290517.453798,0.141196327837313,0.383773723872076
1800,1960,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Henderson,470,0770,54,770,HENDERSON,Tennessee,G4700770,72335468810.2163,1362119586.89502,1362119586.89502,0.0188305904323197,1
1800,1960,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,2331798713.5838,1546250414.24121,8075445.41480791,0.00346318289300219,0.00522259870744855
1800,1960,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,1951781615.26551,1546250414.24121,1538174969.56356,0.788087641328827,0.994777401769295
1800,1960,Mason,210,1610,51,1610,MASON,Kentucky,G2101610,Elliott,210,0630,51,630,ELLIOTT,Kentucky,G2100630,5251180297.72986,609174356.827319,530975895.455993,0.101115533147003,0.871632053294895
1800,1960,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,Elliott,210,0630,51,630,ELLIOTT,Kentucky,G2100630,9892145011.18748,609174356.827319,78198472.4484936,0.00790510777592275,0.128367964889008
1800,1960,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,717412859.279176,977035268.468649,717412859.279176,1,0.734275294282477
1800,1960,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,1847696185.27299,977035268.468649,259622409.189436,0.14051141700608,0.265724705717485
1800,1960,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Wilcox,010,1310,41,1310,WILCOX,Alabama,G0101310,78695931016.643,2350354980.74311,2350354980.74311,0.029866283432698,1
1800,1960,Orangeburg,450,0750,48,750,ORANGEBURG,South Carolina,G4500750,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,6671713204.95025,1676468897.6019,83155848.8637596,0.0124639423652174,0.0496017844307817
1800,1960,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,1593313024.31174,1676468897.6019,1593313024.31174,1,0.95039820099907
1800,1960,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,Loudon,470,1050,54,1050,LOUDON,Tennessee,G4701050,1245809908.66847,637922310.330287,155126913.353747,0.124518927225059,0.243175243821507
1800,1960,Knox,470,0930,54,930,KNOX,Tennessee,G4700930,Loudon,470,1050,54,1050,LOUDON,Tennessee,G4701050,2781399946.87069,637922310.330287,194740980.163924,0.0700154540460907,0.305273819413991
1800,1960,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Loudon,470,1050,54,1050,LOUDON,Tennessee,G4701050,72335468810.2163,637922310.330287,288054418.805849,0.00398220158856792,0.451550939889071
1800,1960,Unorganized,185,0315,,,,Indiana Territory,G1850315,Ashland,550,0030,25,30,ASHLAND,Wisconsin,G5500030,365637392255.945,2729934957.6246,2729934957.62462,0.00746623571725311,1.00000000000001
1800,1960,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,1928785149.31089,1928785149.31089,1928785149.31089,1,1
1800,1960,Randolph,370,1510,47,1510,RANDOLPH,North Carolina,G3701510,Randolph,370,1510,47,1510,RANDOLPH,North Carolina,G3701510,2045921109.28816,2045921109.28816,2045921109.28816,1,1
1800,1960,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Stewart,470,1610,54,1610,STEWART,Tennessee,G4701610,72335468810.2163,1277380325.86032,482691674.070602,0.00667295978045046,0.377876239596463
1800,1960,Montgomery,470,1250,54,1250,MONTGOMERY,Tennessee,G4701250,Stewart,470,1610,54,1610,STEWART,Tennessee,G4701610,2252126792.35128,1277380325.86032,794688651.789718,0.352861417256193,0.622123760403538
1800,1960,Unorganized,185,0315,,,,Indiana Territory,G1850315,Jo Daviess,170,0850,21,850,JO DAVIESS,Illinois,G1700850,365637392255.945,1602448487.59408,1602448487.59407,0.00438261655271944,0.999999999999996
1800,1960,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Etowah,010,0550,41,550,ETOWAH,Alabama,G0100550,258007915221.488,1421280067.09575,1421280067.09575,0.0055086684680803,1
1800,1960,Unorganized,185,0315,,,,Indiana Territory,G1850315,Lafayette,550,0650,25,650,LAFAYETTE,Wisconsin,G5500650,365637392255.945,1643500951.98516,1643500951.98516,0.00449489299178327,1
1800,1960,Orange,510,1370,40,1370,ORANGE,Virginia,G5101370,Orange,510,1370,40,1370,ORANGE,Virginia,G5101370,1295959700.6257,889421900.644208,889421900.644208,0.686303671491321,1
1800,1960,King George,510,0990,40,990,KING GEORGE,Virginia,G5100990,King George,510,0990,40,990,KING GEORGE,Virginia,G5100990,477588273.733056,477588273.733056,477588273.733056,1,1
1800,1960,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Seminole,130,2530,44,2530,SEMINOLE,Georgia,G1302530,258007915221.488,664505970.043662,664505970.043662,0.00257552552011132,1
1800,1960,Knox,185,0115,,,,Indiana Territory,G1850115,Edgar,170,0450,21,450,EDGAR,Illinois,G1700450,144594056125.754,1616628357.03306,1616628357.03306,0.0111804620490559,1
1800,1960,Unorganized,185,0315,,,,Indiana Territory,G1850315,Van Buren,260,1590,23,1590,VAN BUREN,Michigan,G2601590,365637392255.945,1613934709.73847,1613934709.7385,0.00441403079641471,1.00000000000002
1800,1960,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,Wyoming,360,1210,13,1210,WYOMING,New York,G3601210,5991151967.95863,1544759520.1266,17926921.6214748,0.00299223283224162,0.0116049918371797
1800,1960,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Wyoming,360,1210,13,1210,WYOMING,New York,G3601210,21724315372.5847,1544759520.1266,1526832597.0198,0.070282196277937,0.988395007201296
1800,1960,Chatham,370,0370,47,370,CHATHAM,North Carolina,G3700370,Chatham,370,0370,47,370,CHATHAM,North Carolina,G3700370,2158850649.96734,1836433157.90963,1836358376.44943,0.85061853467131,0.999959278964292
1800,1960,Orange,370,1350,47,1350,ORANGE,North Carolina,G3701350,Chatham,370,0370,47,370,CHATHAM,North Carolina,G3700370,2581694014.22021,1836433157.90963,74781.4602008388,2.89660431441277e-05,4.07210357092228e-05
1800,1960,Jefferson,385,0055,24,810,JEFFERSON,Northwest Territory,G3850055,Jefferson,390,0810,24,810,JEFFERSON,Ohio,G3900810,6237500540.78036,1064154943.55708,1064154943.55708,0.170605988183842,1.00000000000001
1800,1960,Unorganized,185,0315,,,,Indiana Territory,G1850315,Koochiching,270,0710,33,710,KOOCHICHING,Minnesota,G2700710,365637392255.945,8169434421.11386,8169434421.11385,0.0223429949839356,1
1800,1960,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,2814327261.57748,1225581646.57404,11849.4607526176,4.21040612951876e-06,9.66843848040747e-06
1800,1960,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,1234143768.59982,1225581646.57404,1225569797.11328,0.99305269636757,0.99999033156152
1800,1960,Knox,185,0115,,,,Indiana Territory,G1850115,Darke,390,0370,24,370,DARKE,Ohio,G3900370,144594056125.754,1554733018.97756,2386443.33052623,1.65044358977711e-05,0.0015349537839594
1800,1960,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Darke,390,0370,24,370,DARKE,Ohio,G3900370,17502257021.5581,1554733018.97756,1552346576.10455,0.0886940795231422,0.998465046510315
1800,1960,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Irwin,130,1550,44,1550,IRWIN,Georgia,G1301550,258007915221.488,939472722.408759,939472722.408759,0.00364125543048656,1
1800,1960,Cumberland,210,0570,51,570,CUMBERLAND,Kentucky,G2100570,Clinton,210,0530,51,530,CLINTON,Kentucky,G2100530,2511655872.66153,532350397.572118,532350397.572145,0.211951964983176,1.00000000000005
1800,1960,Sumter,450,0850,48,850,SUMTER,South Carolina,G4500850,Clarendon,450,0270,48,270,CLARENDON,South Carolina,G4500270,4483852950.02086,1801777756.73337,1801777756.7334,0.401836941758989,1.00000000000002
1800,1960,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,Noble,390,1210,24,1210,NOBLE,Ohio,G3901210,22077789511.7333,1047869725.10001,1047869725.10001,0.0474626195952778,1.00000000000001
1800,1960,Unorganized,185,0315,,,,Indiana Territory,G1850315,Mackinac,260,0970,23,970,MACKINAC/MICHILIM,Michigan,G2600970,365637392255.945,2752863090.31162,2029288125.8017,0.00555000163763668,0.737155484754597
1800,1960,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Mackinac,260,0970,23,970,MACKINAC/MICHILIM,Michigan,G2600970,87354588746.7101,2752863090.31162,723479415.798016,0.00828209972913716,0.262809806395464
1800,1960,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,3515670611.77087,2310763233.53943,2240943365.11301,0.637415620681322,0.969784931916422
1800,1960,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,2934233204.5382,2310763233.53943,69819868.4264312,0.0237949282008141,0.0302150680835816
1800,1960,Somerset,420,1110,14,1110,SOMERSET,Pennsylvania,G4201110,Somerset,420,1110,14,1110,SOMERSET,Pennsylvania,G4201110,3892343415.35368,2800210771.63167,2800210771.63169,0.719415137057542,1.00000000000001
1800,1960,Unorganized,185,0315,,,,Indiana Territory,G1850315,Waushara,550,1370,25,1370,WAUSHARA,Wisconsin,G5501370,365637392255.945,1650820867.97208,1650820867.97208,0.00451491259629299,1
