year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1810,1820,Broome,360,0070,13,70,BROOME,New York,G3600070,Tompkins,360,1090,13,1090,TOMPKINS,New York,G3601090,2449921882.89503,1149080390.68424,2302886.8661923,0.000939983793879587,0.0020041129279223
1810,1820,Seneca,360,0990,13,990,SENECA,New York,G3600990,Tompkins,360,1090,13,1090,TOMPKINS,New York,G3601090,2276364056.99818,1149080390.68424,572303060.327891,0.251411042345565,0.498053108353108
1810,1820,Windham,500,0250,6,250,WINDHAM,Vermont,G5000250,Windham,500,0250,6,250,WINDHAM,Vermont,G5000250,2067087801.49977,2067087801.49977,2067087801.49977,1,1
1810,1820,Natchitoches,417,0175,,,,Orleans Territory,G4170175,Natchitoches,220,0690,45,690,NATCHITOCHES,Louisiana,G2200690,19695066917.8458,25297840172.2636,19694794383.3695,0.999986162297524,0.778516831842537
1810,1820,Madison,360,0530,13,530,MADISON,New York,G3600530,Madison,360,0530,13,530,MADISON,New York,G3600530,1673924393.2409,1673924393.2409,1673924393.2409,1,1
1810,1820,Northumberland,510,1330,40,1330,NORTHUMBERLAND,Virginia,G5101330,Northumberland,510,1330,40,1330,NORTHUMBERLAND,Virginia,G5101330,508121917.767918,508121917.767918,508121917.767918,1,1
1810,1820,Sevier,470,1550,54,1550,SEVIER,Tennessee,G4701550,Sevier,470,1550,54,1550,SEVIER,Tennessee,G4701550,1443465173.47204,1330855928.79414,1330855928.79414,0.921986864146478,1
1810,1820,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Crawford,265,0095,,,,Michigan Territory,G2650095,350975125674.922,95451100875.1248,95451100875.1248,0.271959731310226,1
1810,1820,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,2934233204.5382,2934233204.5382,2934233204.53817,0.999999999999988,0.999999999999988
1810,1820,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,776299022.994046,776299022.994046,776299022.994046,1,1
1810,1820,Jackson,130,1570,44,1510,JACKSON,Georgia,G1301570,Hall,130,1390,44,1390,HALL,Georgia,G1301390,1643920216.87664,1275126255.45936,153230803.564371,0.0932106083928457,0.120169122789469
1810,1820,Franklin,130,1190,44,1190,FRANKLIN,Georgia,G1301190,Hall,130,1390,44,1390,HALL,Georgia,G1301390,2206144426.30074,1275126255.45936,76722002.8061876,0.034776509593633,0.060168161762577
1810,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Hall,130,1390,44,1390,HALL,Georgia,G1301390,93973131292.0389,1275126255.45936,1045173449.08876,0.0111220455753538,0.819662715447926
1810,1820,Jackson,130,1570,44,1510,JACKSON,Georgia,G1301570,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,1643920216.87664,1131302239.16431,94184172.0205112,0.0572924227426657,0.0832528821741609
1810,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,93973131292.0389,1131302239.16431,1037118067.1438,0.0110363255207572,0.916747117825835
1810,1820,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,3768262647.49608,2921687387.57782,2921687387.57782,0.775340696997119,1
1810,1820,Suffolk,360,1030,13,1030,SUFFOLK,New York,G3601030,Suffolk,360,1030,13,1030,SUFFOLK,New York,G3601030,2416189172.24299,2416189172.24299,2416189172.24299,1,1
1810,1820,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,5075315812.4209,1236401323.5415,1236401323.54135,0.243610716896766,0.999999999999879
1810,1820,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,2156195173.67199,2156195173.67199,2156195173.67199,1,1
1810,1820,Pointe Coupee,417,0275,,,,Orleans Territory,G4170275,Pointe Coupee,220,0770,45,770,POINTE COUPEE,Louisiana,G2200770,1658593195.156,1658870078.64236,1657780072.43745,0.9995097515648,0.999342922499511
1810,1820,York,510,1990,40,1990,YORK,Virginia,G5101990,York,510,1990,40,1990,YORK,Virginia,G5101990,326658165.1124,326658165.1124,326658165.1124,1,1
1810,1820,Venango,420,1210,14,1210,VENANGO,Pennsylvania,G4201210,Venango,420,1210,14,1210,VENANGO,Pennsylvania,G4201210,3094276527.35834,3094276527.35834,3094276527.35834,1,1
1810,1820,Marion,450,0670,48,670,MARION,South Carolina,G4500670,Marion,450,0670,48,670,MARION,South Carolina,G4500670,3169164089.00718,3169164089.00718,3169164089.00718,1,1
1810,1820,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Monroe,280,0950,46,950,MONROE,Mississippi,G2800950,205845699909.276,1686489014.12064,1686489014.12064,0.00819297665612612,1
1810,1820,Muskingum,390,1190,24,1190,MUSKINGUM,Ohio,G3901190,Coshocton,390,0310,24,310,COSHOCTON,Ohio,G3900310,4241475157.62349,2145665148.4963,2145665148.4963,0.505877099065346,1
1810,1820,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,5149047763.60693,5149047763.60693,5149047763.60693,1,1
1810,1820,Ste Genevieve,225,0075,,,,Louisiana Territory,G2250075,Washington,295,0275,,,,Missouri Territory,G2950275,26602067703.4583,6353163935.76216,3724717727.26391,0.140016098326812,0.586277603557081
1810,1820,Cape Girardeau,225,0015,,,,Louisiana Territory,G2250015,Washington,295,0275,,,,Missouri Territory,G2950275,30398743588.2395,6353163935.76216,2448038597.70178,0.0805309137397661,0.385325897844646
1810,1820,St Louis,225,0095,,,,Louisiana Territory,G2250095,Washington,295,0275,,,,Missouri Territory,G2950275,25052250148.5075,6353163935.76216,180407612.693034,0.00720125384440894,0.0283964988967959
1810,1820,Sullivan,470,1630,54,1630,SULLIVAN,Tennessee,G4701630,Sullivan,470,1630,54,1630,SULLIVAN,Tennessee,G4701630,1114855551.60653,1114855551.60653,1114855551.60653,1,1
1810,1820,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,2866876209.1563,1427450317.30261,1427450317.30262,0.497911389666424,1.00000000000001
1810,1820,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,1195263586.367,1195263586.367,1195263586.367,1,1
1810,1820,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,3209286144.26458,3209286144.26458,3209286144.26458,1,1
1810,1820,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,4687488149.69258,1391733240.01136,42771599.7185083,0.00912463100761406,0.0307326134699199
1810,1820,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,1348961640.23799,1391733240.01136,1348961640.23799,1,0.969267386490659
1810,1820,Rapides,417,0295,,,,Orleans Territory,G4170295,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,5529108235.45915,5711602575.83485,4091639099.3477,0.740017906162027,0.716373214876498
1810,1820,Opelousas,417,0195,,,,Orleans Territory,G4170195,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,11096403529.5639,5711602575.83485,24875045.6924011,0.00224172143939495,0.00435517796662616
1810,1820,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,3033569281.08927,1354569435.88679,1354569435.8868,0.446526619428456,1.00000000000001
1810,1820,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,1355212420.76132,1355212420.76132,1355212420.76132,1,1
1810,1820,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,977359136.695962,977359136.695962,977359136.695962,1,1
1810,1820,Knox,185,0115,,,,Indiana Territory,G1850115,Monroe,180,1050,22,1050,MONROE,Indiana,G1801050,21261233308.83,914481327.215671,914481327.215659,0.0430116782941217,0.999999999999986
1810,1820,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,1482342453.86412,1482342453.86412,1482342453.86412,1,1
1810,1820,Greene,370,0790,47,790,GREENE,North Carolina,G3700790,Greene,370,0790,47,790,GREENE,North Carolina,G3700790,742459444.944262,742459444.944262,742459444.944262,1,1
1810,1820,Pulaski,130,2350,44,2350,PULASKI,Georgia,G1302350,Pulaski,130,2350,44,2350,PULASKI,Georgia,G1302350,1661829895.60292,1661829895.60292,1661829895.60292,1,1
1810,1820,Washington,470,1790,54,1790,WASHINGTON,Tennessee,G4701790,Washington,470,1790,54,1790,WASHINGTON,Tennessee,G4701790,1226080554.76248,1226080554.76248,1226080554.76248,1,1
1810,1820,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,2160204146.33315,2160204146.33315,2160204146.33315,1,1
1810,1820,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,685739676.022895,685739676.022895,685739676.022895,1,1
1810,1820,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,4172335076.07335,4172335076.07335,4172335076.07335,1,1
1810,1820,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,623631471.018458,623631471.018458,623631471.018458,1,1
1810,1820,Jones,130,1690,44,1690,JONES,Georgia,G1301690,Jones,130,1690,44,1690,JONES,Georgia,G1301690,1074130655.06799,1085447498.30703,1074130655.06799,1,0.989574029829453
1810,1820,Putnam,130,2370,44,2370,PUTNAM,Georgia,G1302370,Jones,130,1690,44,1690,JONES,Georgia,G1301690,945360009.405976,1085447498.30703,11316843.4448207,0.011970935233374,0.0104259703601248
1810,1820,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,2302696521.35543,2302696521.35543,2302696521.35543,1,1
1810,1820,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,3007539389.12659,1570095926.04888,1570095926.04901,0.522053320972456,1.00000000000008
1810,1820,Adams,390,0010,24,10,ADAMS,Ohio,G3900010,Brown,390,0150,24,150,BROWN,Ohio,G3900150,1882140248.29781,1317146881.33861,357044192.141016,0.189701161995725,0.271073938069954
1810,1820,Clermont,390,0250,24,250,CLERMONT,Ohio,G3900250,Brown,390,0150,24,150,BROWN,Ohio,G3900150,2145465792.53993,1317146881.33861,960102689.197643,0.447503144788442,0.728926061930083
1810,1820,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,2207690595.11268,3136020498.629,139670556.690073,0.0632654580307906,0.0445375139451843
1810,1820,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,4687488149.69258,3136020498.629,2996349936.4918,0.639222935782421,0.955462484317862
1810,1820,Wilkinson,130,3190,44,3190,WILKINSON,Georgia,G1303190,Wilkinson,130,3190,44,3190,WILKINSON,Georgia,G1303190,1176077943.19612,1176077943.19612,1176077943.19612,1,1
1810,1820,Lincoln,470,1030,54,1030,LINCOLN,Tennessee,G4701030,Lincoln,470,1030,54,1030,LINCOLN,Tennessee,G4701030,1901752245.8865,1935515254.0289,1901752245.8865,1,0.982556061972587
1810,1820,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Lincoln,470,1030,54,1030,LINCOLN,Tennessee,G4701030,38140377767.7613,1935515254.0289,33763008.1423817,0.000885230040141879,0.0174439380274074
1810,1820,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,3750435931.19513,2168529005.88861,2132671514.13605,0.56864629959335,0.983464601278012
1810,1820,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,1376603486.98372,2168529005.88861,35857497.3308585,0.0260478036485481,0.0165354012943741
1810,1820,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,Putnam,360,0790,13,790,PUTNAM,New York,G3600790,2775480905.40671,640815578.245435,640815578.245489,0.230884520587824,1.00000000000008
1810,1820,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,Daviess,210,0590,51,590,DAVIESS,Kentucky,G2100590,3367153241.08003,1576742370.03966,1576742370.03966,0.468271639913219,1
1810,1820,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,2605585392.99912,2605585392.99912,2605585392.99912,1,1
1810,1820,Scioto,390,1450,24,1450,SCIOTO,Ohio,G3901450,Scioto,390,1450,24,1450,SCIOTO,Ohio,G3901450,2664885465.65522,1595622714.08749,1595622714.08759,0.598758458722456,1.00000000000007
1810,1820,Washington,390,1670,24,1670,WASHINGTON,Ohio,G3901670,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,3044145656.94114,1066248475.42569,190114639.522008,0.0624525436516206,0.178302378764111
1810,1820,Muskingum,390,1190,24,1190,MUSKINGUM,Ohio,G3901190,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,4241475157.62349,1066248475.42569,202647784.764813,0.0477776663151217,0.190056810804731
1810,1820,Fairfield,390,0450,24,450,FAIRFIELD,Ohio,G3900450,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,2508324121.87975,1066248475.42569,673486051.388338,0.268500408505271,0.631640810665125
1810,1820,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,2260269444.92128,1789349082.19884,1789349082.19884,0.791652997928819,1
1810,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Early,130,0990,44,990,EARLY,Georgia,G1300990,93973131292.0389,10026920864.3903,10026920864.3899,0.10669986970243,0.999999999999965
1810,1820,Laurens,450,0590,48,590,LAURENS,South Carolina,G4500590,Laurens,450,0590,48,590,LAURENS,South Carolina,G4500590,1875116636.60739,1875116636.60739,1875116636.60739,1,1
1810,1820,Greene,390,0570,24,570,GREENE,Ohio,G3900570,Greene,390,0570,24,570,GREENE,Ohio,G3900570,1290206273.35737,1077986175.16393,1077986175.16393,0.835514597490525,1.00000000000001
1810,1820,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,2204988644.19632,2204988644.19632,2204988644.19632,1,1
1810,1820,Pulaski,210,1990,51,1990,PULASKI,Kentucky,G2101990,Wayne,210,2310,51,2310,WAYNE,Kentucky,G2102310,2387096467.19694,1758347805.13914,19819901.4188552,0.00830293274327906,0.0112718890773074
1810,1820,Wayne,210,2310,51,2310,WAYNE,Kentucky,G2102310,Wayne,210,2310,51,2310,WAYNE,Kentucky,G2102310,1782931572.26302,1758347805.13914,1738527904.24283,0.975095136172927,0.988728111219873
1810,1820,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,2057597373483.6,1718557391542.14,1585643449303.87,0.770628632082331,0.922659584781741
1810,1820,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,350975125674.922,1718557391542.14,11730783.9394492,3.34234054817731e-05,6.82594831990023e-06
1810,1820,Niagara,360,0630,13,630,NIAGARA,New York,G3600630,Cattaraugus,360,0090,13,90,CATTARAUGUS,New York,G3600090,10301981792.6369,3424588922.53102,3424588922.53103,0.332420401381284,1
1810,1820,Grand Isle,500,0130,6,130,GRAND ISLE,Vermont,G5000130,Grand Isle,500,0130,6,130,GRAND ISLE,Vermont,G5000130,504186357.725699,504186357.725699,504186357.725699,1,1
1810,1820,Monmouth,340,0250,12,250,MONMOUTH,New Jersey,G3400250,Monmouth,340,0250,12,250,MONMOUTH,New Jersey,G3400250,2801768419.54546,2801768419.54546,2801768419.54546,1,1
1810,1820,Franklin,360,0330,13,330,FRANKLIN,New York,G3600330,Franklin,360,0330,13,330,FRANKLIN,New York,G3600330,4391853604.21179,4391853604.21179,4391853604.21179,1,1
1810,1820,Hyde,370,0950,47,950,HYDE,North Carolina,G3700950,Hyde,370,0950,47,950,HYDE,North Carolina,G3700950,2348573179.13225,1941721343.26144,1941721343.26144,0.82676637905695,1
1810,1820,Franklin,470,0510,54,510,FRANKLIN,Tennessee,G4700510,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,1912982747.11627,3188162934.0913,157680313.939456,0.0824264171630152,0.0494580475336963
1810,1820,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,38140377767.7613,3188162934.0913,203998814.554296,0.00534863120120244,0.0639863202639109
1810,1820,Rutherford,470,1490,54,1490,RUTHERFORD,Tennessee,G4701490,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,1688205429.0866,3188162934.0913,91364336.7100732,0.0541192055989924,0.0286573611822365
1810,1820,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,2687924856.72041,3188162934.0913,2687924856.72041,1,0.843095196916758
1810,1820,Bedford,470,0030,54,30,BEDFORD,Tennessee,G4700030,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,2040920956.42774,3188162934.0913,47194644.045598,0.0231241900363469,0.0148030841024283
1810,1820,Rutherford,470,1490,54,1490,RUTHERFORD,Tennessee,G4701490,Williamson,470,1870,54,1870,WILLIAMSON,Tennessee,G4701870,1688205429.0866,1663041280.8982,66341112.2659873,0.0392968243810712,0.0398914404759436
1810,1820,Williamson,470,1870,54,1870,WILLIAMSON,Tennessee,G4701870,Williamson,470,1870,54,1870,WILLIAMSON,Tennessee,G4701870,1596700171.8606,1663041280.8982,1596700171.8606,1,0.960108561465313
1810,1820,Kent,100,0010,11,10,KENT,Delaware,G1000010,Kent,100,0010,11,10,KENT,Delaware,G1000010,1525633963.43661,1525633963.43661,1525633963.43661,1,1
1810,1820,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Union,420,1190,14,1190,UNION,Pennsylvania,G4201190,5075315812.4209,1642451874.5755,1642451874.57557,0.323615699057775,1.00000000000004
1810,1820,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Henry,010,0670,41,670,HENRY,Alabama,G0100670,205845699909.276,14093821080.8197,14093821080.8197,0.0684678916636657,1
1810,1820,Knox,185,0115,,,,Indiana Territory,G1850115,Crawford,180,0250,22,250,CRAWFORD,Indiana,G1800250,21261233308.83,736443863.619945,282710551.337777,0.0132969968031142,0.383886084606817
1810,1820,Harrison,185,0095,,,,Indiana Territory,G1850095,Crawford,180,0250,22,250,CRAWFORD,Indiana,G1800250,3459968189.07302,736443863.619945,453733313.388861,0.131138001448049,0.616113916895936
1810,1820,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,1506544944.36951,1506545826.1322,1506544944.36951,1,0.999999414712331
1810,1820,Essex,250,0090,3,90,ESSEX,Massachusetts,G2500090,Essex,250,0090,3,90,ESSEX,Massachusetts,G2500090,1339813136.33786,1339813136.33786,1339813136.33786,1,1
1810,1820,Cuyahoga,390,0350,24,350,CUYAHOGA,Ohio,G3900350,Huron,390,0770,24,770,HURON,Ohio,G3900770,4118161479.87731,2517980193.79301,2517980193.79296,0.611433088793782,0.999999999999977
1810,1820,Jackson,470,0870,54,870,JACKSON,Tennessee,G4700870,Jackson,470,0870,54,870,JACKSON,Tennessee,G4700870,1809798848.35982,1809798848.35982,1809798848.35982,1,1
1810,1820,Westmoreland,510,1930,40,1930,WESTMORELAND,Virginia,G5101930,Westmoreland,510,1930,40,1930,WESTMORELAND,Virginia,G5101930,608204479.274766,608204479.274766,608204479.274766,1,1
1810,1820,Adams,285,0015,,,,Mississippi Territory,G2850015,Adams,280,0010,46,10,ADAMS,Mississippi,G2800010,1259399827.46119,1259399827.46119,1259399827.46119,1,1
1810,1820,Mason,210,1610,51,1610,MASON,Kentucky,G2101610,Mason,210,1610,51,1610,MASON,Kentucky,G2101610,646943561.914257,646943561.914257,646943561.914257,1,1
1810,1820,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,Greene,360,0390,13,390,GREENE,New York,G3600390,3013565404.52769,1736729152.95333,7240530.22713876,0.00240264578836097,0.00416906125795502
1810,1820,Greene,360,0390,13,390,GREENE,New York,G3600390,Greene,360,0390,13,390,GREENE,New York,G3600390,1729488626.45092,1736729152.95333,1729488626.45092,1,0.995830940886725
1810,1820,Plymouth,250,0230,3,230,PLYMOUTH,Massachusetts,G2500230,Plymouth,250,0230,3,230,PLYMOUTH,Massachusetts,G2500230,1794681159.39292,1794681159.39292,1794681159.39292,1,1
1810,1820,Indian Lands,265,0165,,,,Michigan Territory,G2650165,Indian Lands,265,0165,,,,Michigan Territory,G2650165,46027335121.5964,19472920363.5798,19472920363.5797,0.423072948110846,0.999999999999998
1810,1820,Washington,360,1150,13,1150,WASHINGTON,New York,G3601150,Warren,360,1130,13,1130,WARREN,New York,G3601130,4609917850.94357,2412971473.38274,2412971473.3829,0.523430471302001,1.00000000000007
1810,1820,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,786772704.780166,786772704.780166,786772704.780166,1,1
1810,1820,Madison,390,0970,24,970,MADISON,Ohio,G3900970,Madison,390,0970,24,970,MADISON,Ohio,G3900970,1318997374.12058,1200063306.50129,1166432195.92733,0.884332462530507,0.971975552963104
1810,1820,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,Madison,390,0970,24,970,MADISON,Ohio,G3900970,8743640156.37803,1200063306.50129,9450708.05480534,0.00108086653679492,0.00787517458754593
1810,1820,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,Madison,390,0970,24,970,MADISON,Ohio,G3900970,1441828656.29804,1200063306.50129,24180405.9811068,0.0167706515441239,0.0201492753341514
1810,1820,Frederick,240,0210,52,190,FREDERICK,Maryland,G2400210,Frederick,240,0210,52,190,FREDERICK,Maryland,G2400210,2345884808.61314,2345884808.61314,2345884808.61314,1,1
1810,1820,James City,510,0950,40,950,JAMES CITY,Virginia,G5100950,James City,510,0950,40,950,JAMES CITY,Virginia,G5100950,403535919.158546,402913988.346946,402913988.346946,0.998458796894967,1
1810,1820,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,700784736.989895,700784736.989895,700784736.989895,1,1
1810,1820,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,Bath,210,0110,51,110,BATH,Kentucky,G2100110,8697841926.40845,1335619076.89305,238923657.648898,0.0274693032674549,0.178886077462062
1810,1820,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,Bath,210,0110,51,110,BATH,Kentucky,G2100110,3021701275.86414,1335619076.89305,1096695424.3685,0.362939723105113,0.821113926374621
1810,1820,Stewart,470,1610,54,1610,STEWART,Tennessee,G4701610,Stewart,470,1610,54,1610,STEWART,Tennessee,G4701610,1632272286.9973,1632272286.9973,1632272286.9973,1,1
1810,1820,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,8083792497.65567,6257222444.80103,6257222444.80085,0.774045405868034,0.999999999999971
1810,1820,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Unassigned,055,0433,,,,Arkansas Territory,G0550433,2057597373483.6,65320987072.29,65320987072.29,0.0317462434167569,1
1810,1820,Clark,185,0035,,,,Indiana Territory,G1850035,Harrison,180,0610,22,610,HARRISON,Indiana,G1800610,7773703885.34869,1482681685.43441,153551842.650021,0.0197527259739625,0.103563593021001
1810,1820,Harrison,185,0095,,,,Indiana Territory,G1850095,Harrison,180,0610,22,610,HARRISON,Indiana,G1800610,3459968189.07302,1482681685.43441,1329129843.26422,0.384145104993095,0.896436407302627
1810,1820,Warren,210,2270,51,2270,WARREN,Kentucky,G2102270,Warren,210,2270,51,2270,WARREN,Kentucky,G2102270,2751177922.02162,1845332400.56301,1845331993.81044,0.670742513248453,0.999999779577614
1810,1820,Halifax,370,0830,47,830,HALIFAX,North Carolina,G3700830,Halifax,370,0830,47,830,HALIFAX,North Carolina,G3700830,1894185847.75328,1894185847.75328,1894185847.75328,1,1
1810,1820,Rutherford,470,1490,54,1490,RUTHERFORD,Tennessee,G4701490,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,1688205429.0866,1654640857.94253,5942116.50393043,0.00351978284250951,0.00359118202322115
1810,1820,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,1696370834.87825,1654640857.94253,1648698745.98995,0.971897601687004,0.996408820727439
1810,1820,Montgomery,390,1130,24,1130,MONTGOMERY,Ohio,G3901130,Montgomery,390,1130,24,1130,MONTGOMERY,Ohio,G3901130,11174532728.1869,1202646546.57492,1202646546.57492,0.107623877957898,1
1810,1820,Adair,210,0010,51,10,ADAIR,Kentucky,G2100010,Adair,210,0010,51,10,ADAIR,Kentucky,G2100010,1938191995.47139,1938191995.47139,1938191995.47139,1,1
1810,1820,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Madison,010,0890,41,890,MADISON,Alabama,G0100890,205845699909.276,1590375068.67332,449092977.260028,0.00218169715208023,0.282381801693269
1810,1820,Madison,285,0135,,,,Mississippi Territory,G2850135,Madison,010,0890,41,890,MADISON,Alabama,G0100890,1280241570.31592,1590375068.67332,1141282080.47967,0.891458383278431,0.717618191431864
1810,1820,St Charles,417,0335,,,,Orleans Territory,G4170335,St Charles,220,0890,45,890,ST CHARLES,Louisiana,G2200890,927575771.051397,927575771.051397,927575771.051397,1,1
1810,1820,Somerset,420,1110,14,1110,SOMERSET,Pennsylvania,G4201110,Somerset,420,1110,14,1110,SOMERSET,Pennsylvania,G4201110,2800210771.63167,2800210771.63167,2800210771.63167,1,1
1810,1820,Culpeper,510,0470,40,470,CULPEPER,Virginia,G5100470,Culpeper,510,0470,40,470,CULPEPER,Virginia,G5100470,1681180821.93949,1681180821.93949,1681180821.93949,1,1
1810,1820,Hanover,510,0850,40,850,HANOVER,Virginia,G5100850,Hanover,510,0850,40,850,HANOVER,Virginia,G5100850,1227869736.1384,1227869736.1384,1227869736.1384,1,1
