year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1860,1820,Adams,550,0010,25,10,ADAMS,Wisconsin,G5500010,Crawford,265,0095,,,,Michigan Territory,G2650095,1783222617.11198,95451100875.1248,1783222617.11198,1,0.0186820539602252
1860,1820,Juneau,550,0570,25,570,JUNEAU,Wisconsin,G5500570,Crawford,265,0095,,,,Michigan Territory,G2650095,2082672513.39132,95451100875.1248,2082672513.39132,1,0.0218192613212079
1860,1820,Isanti,270,0590,33,590,ISANTI,Minnesota,G2700590,Crawford,265,0095,,,,Michigan Territory,G2650095,1170330023.45583,95451100875.1248,1170330023.45583,1,0.0122610426985743
1860,1820,Kanabec,270,0650,33,650,KANABEC,Minnesota,G2700650,Crawford,265,0095,,,,Michigan Territory,G2650095,1381434722.75088,95451100875.1248,1381434722.75088,1,0.014472695548668
1860,1820,Anoka,270,0030,33,30,ANOKA,Minnesota,G2700030,Crawford,265,0095,,,,Michigan Territory,G2650095,1112059272.9048,95451100875.1248,1112059272.9048,1,0.0116505651868768
1860,1820,Pine,270,1150,33,1150,PINE,Minnesota,G2701150,Crawford,265,0095,,,,Michigan Territory,G2650095,1447399705.47733,95451100875.1248,1447399705.47733,1,0.0151637822110707
1860,1820,Aitkin,270,0010,33,10,AITKIN,Minnesota,G2700010,Crawford,265,0095,,,,Michigan Territory,G2650095,1592998977.64781,95451100875.1248,126346081.868339,0.0793133477429468,0.00132367338574369
1860,1820,La Crosse,550,0630,25,630,LA CROSSE,Wisconsin,G5500630,Crawford,265,0095,,,,Michigan Territory,G2650095,1243019058.05796,95451100875.1248,1243019058.05796,1,0.0130225743512812
1860,1820,Manomin,270,0877,33,885,MANOMIN,Minnesota,G2700877,Crawford,265,0095,,,,Michigan Territory,G2650095,43721745.6596297,95451100875.1248,43721745.6596297,1,0.000458053864845721
1860,1820,Bad Ax,550,0035,25,1230,VERNON/BAD AX,Wisconsin,G5500035,Crawford,265,0095,,,,Michigan Territory,G2650095,2114472923.60764,95451100875.1248,2114472923.60764,1,0.0221524204982604
1860,1820,Jackson,550,0530,25,530,JACKSON,Wisconsin,G5500530,Crawford,265,0095,,,,Michigan Territory,G2650095,2628622854.57099,95451100875.1248,2628622854.57099,1,0.0275389474869433
1860,1820,Pierce,550,0930,25,930,PIERCE,Wisconsin,G5500930,Crawford,265,0095,,,,Michigan Territory,G2650095,1532175556.95018,95451100875.1248,1532175556.95018,1,0.0160519422290862
1860,1820,Pepin,550,0910,25,910,PEPIN,Wisconsin,G5500910,Crawford,265,0095,,,,Michigan Territory,G2650095,644076026.341325,95451100875.1248,644076026.341325,1,0.00674770663131425
1860,1820,Columbia,550,0210,25,210,COLUMBIA,Wisconsin,G5500210,Crawford,265,0095,,,,Michigan Territory,G2650095,2060843297.63193,95451100875.1248,542119720.751899,0.263057225833151,0.00567955440829472
1860,1820,Wood,550,1410,25,1410,WOOD,Wisconsin,G5501410,Crawford,265,0095,,,,Michigan Territory,G2650095,2096463806.19205,95451100875.1248,2096463806.19205,1,0.0219637467454124
1860,1820,Chippewa,550,0170,25,170,CHIPPEWA,Wisconsin,G5500170,Crawford,265,0095,,,,Michigan Territory,G2650095,11031171098.6384,95451100875.1248,11031171098.6384,1,0.115568820029326
1860,1820,Marathon,550,0730,25,730,MARATHON,Wisconsin,G5500730,Crawford,265,0095,,,,Michigan Territory,G2650095,15478625032.3651,95451100875.1248,10684575475.2477,0.690279366087539,0.111937687227159
1860,1820,Ramsey,270,1230,33,1230,RAMSEY,Minnesota,G2701230,Crawford,265,0095,,,,Michigan Territory,G2650095,428909454.294298,95451100875.1248,428909454.294298,1,0.00449349929295655
1860,1820,Morrison,270,0970,33,970,MORRISON,Minnesota,G2700970,Crawford,265,0095,,,,Michigan Territory,G2650095,1640236822.49872,95451100875.1248,1640236822.49872,1,0.017184053483517
1860,1820,St Croix,550,1090,25,1090,ST CROIX,Wisconsin,G5501090,Crawford,265,0095,,,,Michigan Territory,G2650095,1905704920.4854,95451100875.1248,1905704920.4854,1,0.0199652482057652
1860,1820,Richland,550,1030,25,1030,RICHLAND,Wisconsin,G5501030,Crawford,265,0095,,,,Michigan Territory,G2650095,1526476402.91204,95451100875.1248,1526476402.91204,1,0.0159922346512176
1860,1820,Portage,550,0970,25,970,PORTAGE,Wisconsin,G5500970,Crawford,265,0095,,,,Michigan Territory,G2650095,2130914539.17724,95451100875.1248,1059408051.59174,0.497161210416626,0.0110989610583719
1860,1820,Waushara,550,1370,25,1370,WAUSHARA,Wisconsin,G5501370,Crawford,265,0095,,,,Michigan Territory,G2650095,1650820867.97208,95451100875.1248,242832950.875965,0.147098304599377,0.00254405605225711
1860,1820,Clark,550,0190,25,190,CLARK,Wisconsin,G5500190,Crawford,265,0095,,,,Michigan Territory,G2650095,4178187521.50546,95451100875.1248,4178187521.50546,1,0.0437730679185317
1860,1820,Douglas,550,0310,25,310,DOUGLAS,Wisconsin,G5500310,Crawford,265,0095,,,,Michigan Territory,G2650095,3572434920.66414,95451100875.1248,666634361.447868,0.186605040050369,0.00698404057507939
1860,1820,Ontonagon,260,1310,23,1310,ONTONAGON,Michigan,G2601310,Crawford,265,0095,,,,Michigan Territory,G2650095,6841478963.10414,95451100875.1248,11678310.2713052,0.0017069862136953,0.000122348617923051
1860,1820,Monroe,550,0810,25,810,MONROE,Wisconsin,G5500810,Crawford,265,0095,,,,Michigan Territory,G2650095,2313963758.08369,95451100875.1248,2313963758.08369,1,0.0242423998976288
1860,1820,Mille Lacs,270,0950,33,950,MILLE LACS,Minnesota,G2700950,Crawford,265,0095,,,,Michigan Territory,G2650095,1417437497.16786,95451100875.1248,1319366571.34974,0.930811110885615,0.0138224343067119
1860,1820,Lafayette,550,0650,25,650,LAFAYETTE,Wisconsin,G5500650,Crawford,265,0095,,,,Michigan Territory,G2650095,1643500951.98516,95451100875.1248,1643500951.98516,1,0.0172182503597867
1860,1820,Polk,550,0950,25,950,POLK,Wisconsin,G5500950,Crawford,265,0095,,,,Michigan Territory,G2650095,2156855106.80501,95451100875.1248,2156855106.80501,1,0.0225964403451643
1860,1820,Burnett,550,0130,25,130,BURNETT,Wisconsin,G5500130,Crawford,265,0095,,,,Michigan Territory,G2650095,3110638861.18423,95451100875.1248,3110638861.18423,1,0.0325888212148937
1860,1820,Crow Wing,270,0350,33,350,CROW WING,Minnesota,G2700350,Crawford,265,0095,,,,Michigan Territory,G2650095,1423302993.9067,95451100875.1248,282631435.629819,0.198574328052278,0.00296100760534523
1860,1820,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,2318256064.08332,2934233204.5382,1014971545.43467,0.437816840494715,0.345906911510946
1860,1820,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,1849441790.7238,2934233204.5382,1849441790.72378,0.99999999999999,0.630298160304152
1860,1820,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,2310763233.53943,2934233204.5382,69819868.4264346,0.0302150680835831,0.0237949282008153
1860,1820,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,776299022.994046,776299022.994046,776299022.994046,1,1
1860,1820,Hall,130,1390,44,1390,HALL,Georgia,G1301390,Hall,130,1390,44,1390,HALL,Georgia,G1301390,1092140810.08786,1275126255.45936,1092140810.08786,1,0.856496213933283
1860,1820,Lumpkin,130,1870,44,1870,LUMPKIN,Georgia,G1301870,Hall,130,1390,44,1390,HALL,Georgia,G1301390,788519237.146975,1275126255.45936,82154760.2030447,0.104188656830108,0.0644287260585415
1860,1820,Banks,130,0110,44,110,BANKS,Georgia,G1300110,Hall,130,1390,44,1390,HALL,Georgia,G1301390,605727504.755425,1275126255.45936,100830685.168433,0.166462120965013,0.0790750600081634
1860,1820,Newton,130,2170,44,2170,NEWTON,Georgia,G1302170,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,985912702.642143,1131302239.16431,197129786.645956,0.199946492339199,0.174250328357499
1860,1820,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,956177955.028828,1131302239.16431,934172446.82045,0.976985969930969,0.825749666605908
1860,1820,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,1631333637.13161,2921687387.57782,1631333637.13161,1,0.558353246164382
1860,1820,Meade,210,1630,51,1630,MEADE,Kentucky,G2101630,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,839721268.594062,2921687387.57782,607315572.773493,0.72323471547924,0.207864665930936
1860,1820,Larue,210,1230,51,1230,LARUE,Kentucky,G2101230,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,683038177.672724,2921687387.57782,683038177.672724,1,0.233782087904684
1860,1820,Suffolk,360,1030,13,1030,SUFFOLK,New York,G3601030,Suffolk,360,1030,13,1030,SUFFOLK,New York,G3601030,2416189172.24299,2416189172.24299,2416189172.24299,1,1
1860,1820,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1236401323.5415,1236401323.5415,1236401323.5415,1,1
1860,1820,Forsyth,370,0670,47,670,FORSYTH,North Carolina,G3700670,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,975451351.397549,2156195173.67199,975451351.397549,1,0.452394738337327
1860,1820,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,1180743822.27453,2156195173.67199,1180743822.27453,1,0.547605261662714
1860,1820,Pointe Coupee,220,0770,45,770,POINTE COUPEE,Louisiana,G2200770,Pointe Coupee,220,0770,45,770,POINTE COUPEE,Louisiana,G2200770,1529884153.70633,1658870078.64236,1525827262.22507,0.997348236157993,0.919799134284123
1860,1820,St Martin,220,0990,45,990,ST MARTIN,Louisiana,G2200990,Pointe Coupee,220,0770,45,770,POINTE COUPEE,Louisiana,G2200770,3044061796.04111,1658870078.64236,16235825.7312869,0.00533360582640012,0.00978727987219743
1860,1820,West Baton Rouge,220,1210,45,1210,WEST BATON ROUGE,Louisiana,G2201210,Pointe Coupee,220,0770,45,770,POINTE COUPEE,Louisiana,G2200770,527391686.746732,1658870078.64236,62596558.0417248,0.118690831908743,0.0377344548241866
1860,1820,Iberville,220,0470,45,470,IBERVILLE,Louisiana,G2200470,Pointe Coupee,220,0770,45,770,POINTE COUPEE,Louisiana,G2200770,1690872274.20658,1658870078.64236,54210435.4472865,0.0320606330083235,0.0326791327092072
1860,1820,York,510,1990,40,1990,YORK,Virginia,G5101990,York,510,1990,40,1990,YORK,Virginia,G5101990,326658165.1124,326658165.1124,326658165.1124,1,1
1860,1820,Venango,420,1210,14,1210,VENANGO,Pennsylvania,G4201210,Venango,420,1210,14,1210,VENANGO,Pennsylvania,G4201210,2350603313.71045,3094276527.35834,2349245050.77609,0.999422164119978,0.759222722987105
1860,1820,Clarion,420,0310,14,310,CLARION,Pennsylvania,G4200310,Venango,420,1210,14,1210,VENANGO,Pennsylvania,G4201210,1577154337.39567,3094276527.35834,722060680.548175,0.457824997482809,0.23335363667856
1860,1820,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,Venango,420,1210,14,1210,VENANGO,Pennsylvania,G4201210,2687707814.48183,3094276527.35834,22970797.7997874,0.00854661272182074,0.00742364090497049
1860,1820,Marion,450,0670,48,670,MARION,South Carolina,G4500670,Marion,450,0670,48,670,MARION,South Carolina,G4500670,3169164089.00718,3169164089.00718,3169164089.00718,1,1
1860,1820,Lowndes,280,0870,46,870,LOWNDES,Mississippi,G2800870,Monroe,280,0950,46,950,MONROE,Mississippi,G2800950,1612879809.94179,1686489014.12064,696489691.743955,0.431829878116641,0.412982050824158
1860,1820,Monroe,280,0950,46,950,MONROE,Mississippi,G2800950,Monroe,280,0950,46,950,MONROE,Mississippi,G2800950,2020446300.07191,1686489014.12064,989999322.651787,0.4899904157891,0.587017949338963
1860,1820,Holmes,390,0750,24,750,HOLMES,Ohio,G3900750,Coshocton,390,0310,24,310,COSHOCTON,Ohio,G3900310,1098202255.18931,2145665148.4963,675657011.67322,0.615239140586856,0.31489396756373
1860,1820,Coshocton,390,0310,24,310,COSHOCTON,Ohio,G3900310,Coshocton,390,0310,24,310,COSHOCTON,Ohio,G3900310,1470008136.82307,2145665148.4963,1470008136.82307,1,0.685106032436263
1860,1820,Ballard,210,0070,51,70,BALLARD,Kentucky,G2100070,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,1224096890.14674,5149047763.60693,1224096890.14674,1,0.237732673368961
1860,1820,Mccracken,210,1450,51,1450,MCCRACKEN,Kentucky,G2101450,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,694324902.149062,5149047763.60693,694324902.149062,1,0.1348453022822
1860,1820,Graves,210,0830,51,830,GRAVES,Kentucky,G2100830,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,1441234254.71073,5149047763.60693,401126268.108887,0.278321353241356,0.0779030000350775
1860,1820,Marshall,210,1570,51,1570,MARSHALL,Kentucky,G2101570,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,881424226.137772,5149047763.60693,81583634.7209993,0.0925588749454763,0.0158444121061813
1860,1820,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,886295913.79305,5149047763.60693,803478165.759007,0.906557452488288,0.156044030400714
1860,1820,Crittenden,210,0550,51,550,CRITTENDEN,Kentucky,G2100550,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,960760278.035791,5149047763.60693,960760278.035791,1,0.186589894315289
1860,1820,Fulton,210,0750,51,750,FULTON,Kentucky,G2100750,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,597116621.207489,5149047763.60693,465236640.136978,0.779138653344094,0.090353918140988
1860,1820,Hickman,210,1050,51,1050,HICKMAN,Kentucky,G2101050,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,655105297.770144,5149047763.60693,518440981.419143,0.791385725598342,0.100686768742649
1860,1820,St Francois,290,1870,34,1870,ST FRANCOIS,Missouri,G2901870,Washington,295,0275,,,,Missouri Territory,G2950275,1171722765.25185,6353163935.76216,257725910.262338,0.219954683740348,0.0405665449322959
1860,1820,Dent,290,0650,34,650,DENT,Missouri,G2900650,Washington,295,0275,,,,Missouri Territory,G2950275,2007671851.23209,6353163935.76216,750433197.190552,0.373782795594816,0.118119602260905
1860,1820,Iron,290,0930,34,930,IRON,Missouri,G2900930,Washington,295,0275,,,,Missouri Territory,G2950275,1215713778.37927,6353163935.76216,552165092.525327,0.454190042381065,0.0869118282021926
1860,1820,Washington,290,2210,34,2210,WASHINGTON,Missouri,G2902210,Washington,295,0275,,,,Missouri Territory,G2950275,2063136620.66815,6353163935.76216,2063136619.11734,0.999999999248321,0.324741599615252
1860,1820,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,Washington,295,0275,,,,Missouri Territory,G2950275,2223677088.24796,6353163935.76216,1453183172.80225,0.65350458503272,0.228733775406335
1860,1820,Shannon,290,2030,34,2030,SHANNON,Missouri,G2902030,Washington,295,0275,,,,Missouri Territory,G2950275,2638473690.44482,6353163935.76216,575128221.602536,0.217977622322084,0.0905262680796132
1860,1820,Crawford,290,0550,34,550,CRAWFORD,Missouri,G2900550,Washington,295,0275,,,,Missouri Territory,G2950275,1850881706.42275,6353163935.76216,701391728.673985,0.378950057283556,0.110400382512692
1860,1820,Sullivan,470,1630,54,1630,SULLIVAN,Tennessee,G4701630,Sullivan,470,1630,54,1630,SULLIVAN,Tennessee,G4701630,1114855551.60653,1114855551.60653,1114855551.60653,1,1
1860,1820,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,1427450317.30261,1427450317.30261,1427450317.30261,1,1
1860,1820,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,1195263586.367,1195263586.367,1195263586.367,1,1
1860,1820,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,1701282951.62023,3209286144.26458,1686913930.84942,0.991554008839547,0.5256352518968
1860,1820,Forest,420,0530,14,530,FOREST,Pennsylvania,G4200530,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,643575525.073624,3209286144.26458,643575525.073624,1,0.200535413840794
1860,1820,Elk,420,0470,14,470,ELK,Pennsylvania,G4200470,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,2264929322.95385,3209286144.26458,878796693.706373,0.388001817451979,0.273829335934068
1860,1820,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,1391733240.01136,1391733240.01136,1391733240.01136,1,1
1860,1820,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,7278234724.21693,5711602575.83485,5685220758.7966,0.781126327223292,0.995381013176605
1860,1820,Winn,220,1270,45,1270,WINN,Louisiana,G2201270,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,2919354173.15743,5711602575.83485,19015306.4320555,0.00651353186499104,0.00332924186856192
1860,1820,St Landry,220,0970,45,970,ST LANDRY,Louisiana,G2200970,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,5910441183.26966,5711602575.83485,7366511.36355181,0.00124635558245698,0.00128974508743285
1860,1820,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,1091677710.15507,1354569435.88679,45036507.4543693,0.0412543986521185,0.0332478396907617
1860,1820,Vinton,390,1630,24,1630,VINTON,Ohio,G3901630,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,1074738951.98569,1354569435.88679,94946467.6441521,0.0883437484690856,0.0700934666977734
1860,1820,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,1220234999.57999,1354569435.88679,1214586461.48307,0.995370942401376,0.896658694124403
1860,1820,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,1355212420.76132,1355212420.76132,1355212420.76132,1,1
1860,1820,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,977359136.695962,977359136.695962,977359136.695962,1,1
1860,1820,Owen,180,1190,22,1190,OWEN,Indiana,G1801190,Monroe,180,1050,22,1050,MONROE,Indiana,G1801050,1004477985.2895,914481327.215671,6279053.13276684,0.00625106097368292,0.00686624531950229
1860,1820,Brown,180,0130,22,130,BROWN,Indiana,G1800130,Monroe,180,1050,22,1050,MONROE,Indiana,G1801050,820046523.472598,914481327.215671,53617786.4606202,0.0653838348506965,0.0586319095479737
1860,1820,Monroe,180,1050,22,1050,MONROE,Indiana,G1801050,Monroe,180,1050,22,1050,MONROE,Indiana,G1801050,1065307222.77078,914481327.215671,854584487.622271,0.802195337979182,0.93450184513251
1860,1820,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,1482342453.86412,1482342453.86412,1482342453.86412,1,1
1860,1820,Greene,370,0790,47,790,GREENE,North Carolina,G3700790,Greene,370,0790,47,790,GREENE,North Carolina,G3700790,742459444.944262,742459444.944262,742459444.944262,1,1
1860,1820,Pulaski,130,2350,44,2350,PULASKI,Georgia,G1302350,Pulaski,130,2350,44,2350,PULASKI,Georgia,G1302350,2086287649.26183,1661829895.60292,1661829895.60292,0.796548786640669,1
1860,1820,Washington,470,1790,54,1790,WASHINGTON,Tennessee,G4701790,Washington,470,1790,54,1790,WASHINGTON,Tennessee,G4701790,1226080554.76248,1226080554.76248,1226080554.76248,1,1
1860,1820,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,2160204146.33315,2160204146.33315,2160204146.33315,1,1
1860,1820,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,685739676.022895,685739676.022895,685739676.022895,1,1
1860,1820,Schuyler,360,0970,13,970,SCHUYLER,New York,G3600970,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,886459919.136367,4172335076.07335,309017972.373626,0.348597794105217,0.0740635559559247
1860,1820,Livingston,360,0510,13,510,LIVINGSTON,New York,G3600510,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,1658988071.24667,4172335076.07335,24686286.9928584,0.0148803282077294,0.00591665974634307
1860,1820,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,3636559005.55073,4172335076.07335,3636559005.55073,1,0.871588436510031
1860,1820,Yates,360,1230,13,1230,YATES,New York,G3601230,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,973214206.478857,4172335076.07335,202071811.156116,0.207633437542207,0.0484313477876971
1860,1820,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,623631471.018458,623631471.018458,623631471.018458,1,1
1860,1820,Jones,130,1690,44,1690,JONES,Georgia,G1301690,Jones,130,1690,44,1690,JONES,Georgia,G1301690,1036617198.27388,1085447498.30703,1036617198.27388,1,0.955013669376631
1860,1820,Bibb,130,0210,44,210,BIBB,Georgia,G1300210,Jones,130,1690,44,1690,JONES,Georgia,G1301690,623665175.88249,1085447498.30703,48830300.0331686,0.0782956976298594,0.0449863306233872
1860,1820,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,1748491027.3137,2302696521.35543,1748491027.3137,1,0.759323259099941
1860,1820,Carroll,240,0130,52,110,CARROLL,Maryland,G2400130,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,1171700858.5808,2302696521.35543,554205494.04151,0.472992308559694,0.240676740899964
1860,1820,Lake,390,0850,24,850,LAKE,Ohio,G3900850,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,600136289.22423,1570095926.04888,509484913.674617,0.848948685194833,0.324492857552166
1860,1820,Cuyahoga,390,0350,24,350,CUYAHOGA,Ohio,G3900350,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,1189863632.52841,1570095926.04888,3160215.57953596,0.00265594770118374,0.00201275318730913
1860,1820,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,1057450796.58771,1570095926.04888,1057450796.58771,1,0.673494389128674
1860,1820,Brown,390,0150,24,150,BROWN,Ohio,G3900150,Brown,390,0150,24,150,BROWN,Ohio,G3900150,1317146881.33861,1317146881.33861,1317146881.33861,1,1
1860,1820,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,2703211670.1328,3136020498.629,2683304149.59058,0.992635604247283,0.855639862929362
1860,1820,Johnson,130,1670,44,1670,JOHNSON,Georgia,G1301670,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,736506130.781652,3136020498.629,452716349.038363,0.614681032672324,0.144360137070622
1860,1820,Wilkinson,130,3190,44,3190,WILKINSON,Georgia,G1303190,Wilkinson,130,3190,44,3190,WILKINSON,Georgia,G1303190,1176077943.19612,1176077943.19612,1176077943.19612,1,1
1860,1820,Marshall,470,1170,54,1170,MARSHALL,Tennessee,G4701170,Lincoln,470,1030,54,1030,LINCOLN,Tennessee,G4701030,884290112.336563,1935515254.0289,219260665.280506,0.247951053869813,0.113282840227738
1860,1820,Lincoln,470,1030,54,1030,LINCOLN,Tennessee,G4701030,Lincoln,470,1030,54,1030,LINCOLN,Tennessee,G4701030,1716254588.60517,1935515254.0289,1716254588.60517,1,0.886717159698264
1860,1820,Humphreys,470,0850,54,850,HUMPHREYS,Tennessee,G4700850,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,1532466307.87455,2168529005.88861,112038255.588756,0.0731097675773029,0.0516655554454274
1860,1820,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,1586899267.95851,2168529005.88861,1586899267.95851,1,0.731786046508627
1860,1820,Perry,470,1350,54,1350,PERRY,Tennessee,G4701350,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,1112556418.4299,2168529005.88861,118238951.591269,0.106276814040706,0.0545249573651968
1860,1820,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,1396912611.75596,2168529005.88861,35857497.3308585,0.0256691055897795,0.0165354012943741
1860,1820,Lewis,470,1010,54,1010,LEWIS,Tennessee,G4701010,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,731614598.01643,2168529005.88861,315495038.99909,0.431231197210207,0.145488041959488
1860,1820,Putnam,360,0790,13,790,PUTNAM,New York,G3600790,Putnam,360,0790,13,790,PUTNAM,New York,G3600790,640815578.245435,640815578.245435,640815578.245435,1,1
1860,1820,Mclean,210,1490,51,1490,MCLEAN,Kentucky,G2101490,Daviess,210,0590,51,590,DAVIESS,Kentucky,G2100590,663488336.971207,1576742370.03966,381910125.773616,0.575609403349903,0.242214665522061
1860,1820,Hancock,210,0910,51,910,HANCOCK,Kentucky,G2100910,Daviess,210,0590,51,590,DAVIESS,Kentucky,G2100590,515206514.372833,1576742370.03966,42688917.5975882,0.0828578762237779,0.0270741234641361
1860,1820,Daviess,210,0590,51,590,DAVIESS,Kentucky,G2100590,Daviess,210,0590,51,590,DAVIESS,Kentucky,G2100590,1233545087.98517,1576742370.03966,1152143326.66844,0.934009901940681,0.730711211013797
1860,1820,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,2605585392.99912,2605585392.99912,2605585392.99912,1,1
1860,1820,Scioto,390,1450,24,1450,SCIOTO,Ohio,G3901450,Scioto,390,1450,24,1450,SCIOTO,Ohio,G3901450,1595622714.08749,1595622714.08749,1595622714.08749,1,1
1860,1820,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,1068609611.79753,1066248475.42569,1066248475.42569,0.997790459354123,1
1860,1820,East Feliciana,220,0370,45,370,EAST FELICIANA,Louisiana,G2200370,West Feliciana,220,1250,45,1250,WEST FELICIANA,Louisiana,G2201250,1180254588.12103,2315042748.94489,1164963993.40836,0.987044664035568,0.503214894817518
