year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1850,1830,Monroe,280,0950,46,950,MONROE,Mississippi,G2800950,Monroe,280,0950,46,950,MONROE,Mississippi,G2800950,2020446300.07191,989999322.651771,989999322.651787,0.4899904157891,1.00000000000002
1850,1830,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,2806837536.52974,2806837536.52974,2806837536.52974,1,1
1850,1830,Henderson,170,0710,21,710,HENDERSON,Illinois,G1700710,Warren,170,1870,21,1870,WARREN,Illinois,G1701870,1023364310.76221,2430153554.16318,1023364310.76221,1,0.421110966016548
1850,1830,Warren,170,1870,21,1870,WARREN,Illinois,G1701870,Warren,170,1870,21,1870,WARREN,Illinois,G1701870,1406789243.40093,2430153554.16318,1406789243.40093,1,0.578889033983434
1850,1830,Adams,420,0010,14,10,ADAMS,Pennsylvania,G4200010,Adams,420,0010,14,10,ADAMS,Pennsylvania,G4200010,1350727896.99316,1350727896.99316,1350727896.99316,1,1
1850,1830,Plaquemines,220,0750,45,750,PLAQUEMINES,Louisiana,G2200750,Plaquemines,220,0750,45,750,PLAQUEMINES,Louisiana,G2200750,2832160549.76571,2832160549.76571,2832160549.76571,1,1
1850,1830,Washtenaw,260,1610,23,1610,WASHTENAW,Michigan,G2601610,Washtenaw,265,0355,,,,Michigan Territory,G2650355,1871321245.25806,5960325382.66673,1871321245.25806,1,0.313962934087469
1850,1830,Livingston,260,0930,23,930,LIVINGSTON,Michigan,G2600930,Washtenaw,265,0355,,,,Michigan Territory,G2650355,1516248670.37169,5960325382.66673,761662323.559773,0.502333382672027,0.127788715323289
1850,1830,Ingham,260,0650,23,650,INGHAM,Michigan,G2600650,Washtenaw,265,0355,,,,Michigan Territory,G2650355,1452814056.22513,5960325382.66673,1452814056.22513,1,0.24374744044177
1850,1830,Jackson,260,0750,23,750,JACKSON,Michigan,G2600750,Washtenaw,265,0355,,,,Michigan Territory,G2650355,1874527760.55779,5960325382.66673,1874527760.55779,1,0.314500910639732
1850,1830,Brooke,510,0237,40,245,BROOKE,Virginia,G5100237,Brooke,510,0237,40,245,BROOKE,Virginia,G5100237,238947971.54721,467784524.166206,238947971.54721,1,0.510807774098808
1850,1830,Hancock,510,0837,40,845,HANCOCK,Virginia,G5100837,Brooke,510,0237,40,245,BROOKE,Virginia,G5100237,228836552.618979,467784524.166206,228836552.618979,1,0.489192225901155
1850,1830,Moniteau,290,1350,34,1350,MONITEAU,Missouri,G2901350,Cole,290,0510,34,510,COLE,Missouri,G2900510,1084810035.99478,2250458340.69494,721899192.180315,0.665461387917867,0.320778740546423
1850,1830,Cole,290,0510,34,510,COLE,Missouri,G2900510,Cole,290,0510,34,510,COLE,Missouri,G2900510,1033611872.91984,2250458340.69494,991405509.98451,0.959166139591548,0.440534931065805
1850,1830,Miller,290,1310,34,1310,MILLER,Missouri,G2901310,Cole,290,0510,34,510,COLE,Missouri,G2900510,1488325156.65213,2250458340.69494,537153636.392602,0.360911480929938,0.238686327437961
1850,1830,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,1952757018.14039,1952757018.14039,1952757018.14039,1,1
1850,1830,Raleigh,510,1555,40,1565,RALEIGH,Virginia,G5101555,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,1313542356.23139,5373845890.50189,63104613.3770281,0.0480415519740667,0.0117429146021034
1850,1830,Wirt,510,1937,40,1945,WIRT,Virginia,G5101937,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,869870983.872058,5373845890.50189,94929760.7703789,0.10913085104623,0.0176651438661768
1850,1830,Putnam,510,1553,40,1555,PUTNAM,Virginia,G5101553,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,907535101.275631,5373845890.50189,465278966.01959,0.512684264625791,0.0865821193052737
1850,1830,Fayette,510,0615,40,615,FAYETTE,Virginia,G5100615,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,1749958721.65752,5373845890.50189,157758734.686865,0.0901499748162286,0.0293567656946952
1850,1830,Gilmer,510,0715,40,715,GILMER,Virginia,G5100715,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,1790577818.01656,5373845890.50189,440082330.206364,0.245776712845604,0.0818933663475903
1850,1830,Jackson,510,0935,40,935,JACKSON,Virginia,G5100935,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,1428418029.8228,5373845890.50189,353270563.753787,0.247315951197851,0.0657388713692333
1850,1830,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,3060436037.61567,5373845890.50189,3039849020.83782,0.993273175284563,0.565674766783071
1850,1830,Boone,510,0215,40,215,BOONE,Virginia,G5100215,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,1488510634.55216,5373845890.50189,652158177.8981,0.438127993686998,0.121357811739777
1850,1830,Braxton,510,0233,40,235,BRAXTON,Virginia,G5100233,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,2141907020.6412,5373845890.50189,107413723.226217,0.0501486395959718,0.0199882403431159
1850,1830,Jackson,130,1570,44,1570,JACKSON,Georgia,G1301570,Jackson,130,1570,44,1570,JACKSON,Georgia,G1301570,1086537096.44427,1086537096.44427,1086537096.44427,1,1
1850,1830,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,Baltimore City,240,5100,52,5100,BALTIMORE CITY,Maryland,G2405100,1784033049.86564,35542022.5520186,35542022.5520134,0.0199222893066304,0.999999999999854
1850,1830,Perry,290,1570,34,1570,PERRY,Missouri,G2901570,Perry,290,1570,34,1570,PERRY,Missouri,G2901570,1254277675.23367,1254277675.23367,1254277675.23367,1,1
1850,1830,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,2927155913.31226,3629847766.34531,2927155913.31226,1,0.806412858536888
1850,1830,Fayette,510,0615,40,615,FAYETTE,Virginia,G5100615,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,1749958721.65752,3629847766.34531,702691854.341229,0.401547674036366,0.193587141823507
1850,1830,Cuyahoga,390,0350,24,350,CUYAHOGA,Ohio,G3900350,Cuyahoga,390,0350,24,350,CUYAHOGA,Ohio,G3900350,1189863632.52841,1277354792.49846,1186703416.94887,0.997344052298816,0.929031952530372
1850,1830,Lake,390,0850,24,850,LAKE,Ohio,G3900850,Cuyahoga,390,0350,24,350,CUYAHOGA,Ohio,G3900350,600136289.22423,1277354792.49846,90651375.5496426,0.151051314805215,0.0709680474696709
1850,1830,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,1482342453.86412,1482342453.86412,1482342453.86412,1,1
1850,1830,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,1759359140.99797,1759359140.99797,1759359140.99797,1,1
1850,1830,Glynn,130,1270,44,1270,GLYNN,Georgia,G1301270,Glynn,130,1270,44,1270,GLYNN,Georgia,G1301270,1108108298.38006,1108108298.38006,1108108298.38006,1,1
1850,1830,Taliaferro,130,2650,44,2650,TALIAFERRO,Georgia,G1302650,Taliaferro,130,2650,44,2650,TALIAFERRO,Georgia,G1302650,483691924.060852,466947288.240425,466947288.171577,0.96538160954044,0.999999999852558
1850,1830,Warren,360,1130,13,1130,WARREN,New York,G3601130,Warren,360,1130,13,1130,WARREN,New York,G3601130,2412971473.38274,2412971473.38274,2412971473.38274,1,1
1850,1830,Bucks,420,0170,14,170,BUCKS,Pennsylvania,G4200170,Bucks,420,0170,14,170,BUCKS,Pennsylvania,G4200170,1601379277.08401,1601379277.08401,1601379277.08401,1,1
1850,1830,De Kalb,470,0410,54,410,DE KALB,Tennessee,G4700410,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,836494263.634982,1917032803.23533,282098198.77211,0.337238653073667,0.14715355850772
1850,1830,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,1003102868.45355,1917032803.23533,1003102868.45355,1,0.523258061500374
1850,1830,Cannon,470,0150,54,150,CANNON,Tennessee,G4700150,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,688183380.278961,1917032803.23533,18855341.7586393,0.0273987171137382,0.00983569072308914
1850,1830,Macon,470,1110,54,1110,MACON,Tennessee,G4701110,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,819913087.228937,1917032803.23533,612976394.088295,0.747611428133161,0.319752689183924
1850,1830,Harlan,210,0950,51,950,HARLAN,Kentucky,G2100950,Harlan,210,0950,51,950,HARLAN,Kentucky,G2100950,1680453351.20173,1815232434.90601,1586837181.09082,0.944291122366493,0.874178507708838
1850,1830,Letcher,210,1330,51,1330,LETCHER,Kentucky,G2101330,Harlan,210,0950,51,950,HARLAN,Kentucky,G2100950,888966503.735883,1815232434.90601,116533278.157272,0.131088491712051,0.0641974415597671
1850,1830,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,Harlan,210,0950,51,950,HARLAN,Kentucky,G2100950,1418689918.08793,1815232434.90601,111861975.689407,0.0788487845463596,0.0616240507487402
1850,1830,Marion,450,0670,48,670,MARION,South Carolina,G4500670,Marion,450,0670,48,670,MARION,South Carolina,G4500670,3169164089.00718,3169164089.00718,3169164089.00718,1,1
1850,1830,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,Boone,210,0150,51,150,BOONE,Kentucky,G2100150,275342023.309681,751067797.180441,78847951.1591747,0.286363665856023,0.104981136796405
1850,1830,Boone,210,0150,51,150,BOONE,Kentucky,G2100150,Boone,210,0150,51,150,BOONE,Kentucky,G2100150,672219846.021277,751067797.180441,672219846.021277,1,0.895018863203608
1850,1830,Humphreys,470,0850,54,850,HUMPHREYS,Tennessee,G4700850,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,1532466307.87455,1501964613.15214,140909499.375844,0.0919494925609671,0.093816790450289
1850,1830,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,1396912611.75596,1501964613.15214,1361055114.43691,0.974330894418674,0.906183209989547
1850,1830,Forsyth,370,0670,47,670,FORSYTH,North Carolina,G3700670,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,975451351.397549,2156195173.67199,975451351.397549,1,0.452394738337327
1850,1830,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,1180743822.27453,2156195173.67199,1180743822.27453,1,0.547605261662714
1850,1830,Vermillion,180,1650,22,1650,VERMILLION,Indiana,G1801650,Vermillion,180,1650,22,1650,VERMILLION,Indiana,G1801650,673232369.306037,673232369.306037,673232369.306037,1,1
1850,1830,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,936904702.326544,936904702.326544,936904702.326544,1,1
1850,1830,Madison,390,0970,24,970,MADISON,Ohio,G3900970,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,1206780847.11698,1398417044.43648,7974536.84060192,0.00660810689832645,0.00570254551196166
1850,1830,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,1391582429.50206,1398417044.43648,1390442508.31266,0.999180845370536,0.994297455000604
1850,1830,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,Franklin,250,0110,3,110,FRANKLIN,Massachusetts,G2500110,4063298924.09438,1795967672.18674,9401381.6336883,0.0023137312339834,0.00523471651482532
1850,1830,Franklin,250,0110,3,110,FRANKLIN,Massachusetts,G2500110,Franklin,250,0110,3,110,FRANKLIN,Massachusetts,G2500110,1806037184.4997,1795967672.18674,1786566291.67902,0.989218996714028,0.994765284112121
1850,1830,Surry,370,1710,47,1710,SURRY,North Carolina,G3701710,Surry,370,1710,47,1710,SURRY,North Carolina,G3701710,2310116625.0389,2312081115.30287,2309756856.49983,0.999844263906342,0.99899473301881
1850,1830,Davie,370,0590,47,590,DAVIE,North Carolina,G3700590,Surry,370,1710,47,1710,SURRY,North Carolina,G3701710,691237222.736408,2312081115.30287,2324260.86315788,0.0033624648481122,0.00100526787221019
1850,1830,Claiborne,280,0210,46,210,CLAIBORNE,Mississippi,G2800210,Claiborne,280,0210,46,210,CLAIBORNE,Mississippi,G2800210,1266562979.96339,1266562979.96339,1266562979.96339,1,1
1850,1830,Union,420,1190,14,1190,UNION,Pennsylvania,G4201190,Union,420,1190,14,1190,UNION,Pennsylvania,G4201190,1642451874.5755,1642451874.5755,1642451874.5755,1,1
1850,1830,Lewis,510,1053,40,1055,LEWIS,Virginia,G5101053,Lewis,510,1053,40,1055,LEWIS,Virginia,G5101053,1816069259.16596,4405799702.00938,1708399048.91331,0.94071249776999,0.387761397354071
1850,1830,Barbour,510,0155,40,155,BARBOUR,Virginia,G5100155,Lewis,510,1053,40,1055,LEWIS,Virginia,G5101053,963601121.524814,4405799702.00938,121507841.328961,0.126097654532288,0.0275790661281184
1850,1830,Ritchie,510,1593,40,1595,RITCHIE,Virginia,G5101593,Lewis,510,1053,40,1055,LEWIS,Virginia,G5101053,1175016637.46742,4405799702.00938,386787554.283333,0.329176236276108,0.0877905443833337
1850,1830,Gilmer,510,0715,40,715,GILMER,Virginia,G5100715,Lewis,510,1053,40,1055,LEWIS,Virginia,G5101053,1790577818.01656,4405799702.00938,1350495487.81033,0.754223287154469,0.306526755447915
1850,1830,Doddridge,510,0533,40,535,DODDRIDGE,Virginia,G5100533,Lewis,510,1053,40,1055,LEWIS,Virginia,G5101053,830050300.48977,4405799702.00938,172444253.321068,0.207751570259438,0.0391402843943224
1850,1830,Braxton,510,0233,40,235,BRAXTON,Virginia,G5100233,Lewis,510,1053,40,1055,LEWIS,Virginia,G5101053,2141907020.6412,4405799702.00938,666165517.915712,0.31101514281245,0.151201952647073
1850,1830,Mercer,340,0210,12,210,MERCER,New Jersey,G3400210,Hunterdon,340,0190,12,190,HUNTERDON,New Jersey,G3400190,589813518.510609,1405560916.28543,271774824.370633,0.460780934721394,0.193356845101293
1850,1830,Hunterdon,340,0190,12,190,HUNTERDON,New Jersey,G3400190,Hunterdon,340,0190,12,190,HUNTERDON,New Jersey,G3400190,1133786091.9148,1405560916.28543,1133786091.9148,1,0.806643154898711
1850,1830,Essex,250,0090,3,90,ESSEX,Massachusetts,G2500090,Essex,250,0090,3,90,ESSEX,Massachusetts,G2500090,1343440512.39402,1339813136.33786,1339813136.33786,0.997299935484524,1
1850,1830,Westmoreland,420,1290,14,1290,WESTMORELAND,Pennsylvania,G4201290,Westmoreland,420,1290,14,1290,WESTMORELAND,Pennsylvania,G4201290,2684107274.72597,2684107274.72597,2684107274.72597,1,1
1850,1830,Grand Isle,500,0130,6,130,GRAND ISLE,Vermont,G5000130,Grand Isle,500,0130,6,130,GRAND ISLE,Vermont,G5000130,504186357.725699,504186357.725699,504186357.725699,1,1
1850,1830,Defiance,390,0390,24,390,DEFIANCE,Ohio,G3900390,Paulding,390,1250,24,1250,PAULDING,Ohio,G3901250,1072729775.1986,1132305915.93242,47369710.0395025,0.0441581012615528,0.0418347280297434
1850,1830,Paulding,390,1250,24,1250,PAULDING,Ohio,G3901250,Paulding,390,1250,24,1250,PAULDING,Ohio,G3901250,1084936208.43806,1132305915.93242,1084936208.43806,1,0.958165274218
1850,1830,Stafford,510,1790,40,1790,STAFFORD,Virginia,G5101790,Stafford,510,1790,40,1790,STAFFORD,Virginia,G5101790,709970985.180405,709970985.180405,709970985.180405,1,1
1850,1830,Clermont,390,0250,24,250,CLERMONT,Ohio,G3900250,Clermont,390,0250,24,250,CLERMONT,Ohio,G3900250,1185363103.34236,1185363103.34236,1185363103.34236,1,1
1850,1830,Screven,130,2510,44,2510,SCREVEN,Georgia,G1302510,Screven,130,2510,44,2510,SCREVEN,Georgia,G1302510,1835184236.43181,1835184236.43181,1835184236.43181,1,1
1850,1830,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,1083466320.04122,1083466320.04122,1083466320.04122,1,1
1850,1830,Oswego,360,0750,13,750,OSWEGO,New York,G3600750,Oswego,360,0750,13,750,OSWEGO,New York,G3600750,2628523169.56875,2628523169.56875,2628523169.56875,1,1
1850,1830,Seneca,360,0990,13,990,SENECA,New York,G3600990,Seneca,360,0990,13,990,SENECA,New York,G3600990,1010934130.52074,1010934130.52074,1010934130.52074,1,1
1850,1830,St Martin,220,0990,45,990,ST MARTIN,Louisiana,G2200990,St Martin,220,0990,45,990,ST MARTIN,Louisiana,G2200990,3044061796.04111,3180314760.4485,2962104508.59707,0.973076339136535,0.93138721532687
1850,1830,Iberville,220,0470,45,470,IBERVILLE,Louisiana,G2200470,St Martin,220,0990,45,990,ST MARTIN,Louisiana,G2200990,1696359415.97539,3180314760.4485,218210253.636793,0.128634445968118,0.0686127852345095
1850,1830,Clinton,180,0230,22,230,CLINTON,Indiana,G1800230,Clinton,180,0230,22,230,CLINTON,Indiana,G1800230,1082175825.70137,1082175825.70137,1082175825.70137,1,1
1850,1830,Humphreys,470,0850,54,850,HUMPHREYS,Tennessee,G4700850,Humphreys,470,0850,54,850,HUMPHREYS,Tennessee,G4700850,1532466307.87455,2230578758.71013,1279518552.77797,0.834940739775609,0.573626260799629
1850,1830,Benton,470,0050,54,50,BENTON,Tennessee,G4700050,Humphreys,470,0850,54,850,HUMPHREYS,Tennessee,G4700850,951060205.932148,2230578758.71013,951060205.932148,1,0.426373739200365
1850,1830,Goochland,510,0750,40,750,GOOCHLAND,Virginia,G5100750,Goochland,510,0750,40,750,GOOCHLAND,Virginia,G5100750,751062298.239734,751062298.239734,751062298.239734,1,1
1850,1830,Jefferson,050,0690,42,690,JEFFERSON,Arkansas,G0500690,Arkansas,055,0015,42,10,ARKANSAS,Arkansas Territory,G0550015,3292359988.7348,6360156734.62363,250926717.951531,0.0762148485615504,0.0394529142002944
1850,1830,Drew,050,0430,42,430,DREW,Arkansas,G0500430,Arkansas,055,0015,42,10,ARKANSAS,Arkansas Territory,G0550015,2466844229.6337,6360156734.62363,389591169.612545,0.157930997398403,0.0612549636539105
1850,1830,Desha,050,0410,42,410,DESHA,Arkansas,G0500410,Arkansas,055,0015,42,10,ARKANSAS,Arkansas Territory,G0550015,2299215857.61747,6360156734.62363,1910498475.08178,0.830934802729442,0.300385439352672
1850,1830,Arkansas,050,0010,42,10,ARKANSAS,Arkansas,G0500010,Arkansas,055,0015,42,10,ARKANSAS,Arkansas Territory,G0550015,3213476388.77366,6360156734.62363,3213476388.77366,1,0.505251131828251
1850,1830,Bradley,050,0110,42,110,BRADLEY,Arkansas,G0500110,Arkansas,055,0015,42,10,ARKANSAS,Arkansas Territory,G0550015,2631791070.67535,6360156734.62363,63350289.9357792,0.0240711698742571,0.00996049194682746
