year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1840,1850,Franklin,290,0710,34,710,FRANKLIN,Missouri,G2900710,Crawford,290,0550,34,550,CRAWFORD,Missouri,G2900550,2554045946.94364,3990777259.36326,143659470.116574,0.0562478017627238,0.0359978672774875
1840,1850,Pulaski,290,1690,34,1690,PULASKI,Missouri,G2901690,Crawford,290,0550,34,550,CRAWFORD,Missouri,G2900550,10341111525.0222,3990777259.36326,257449828.311672,0.0248957597728952,0.0645111995934216
1840,1850,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,575280878.243214,575280878.243214,575280878.243214,1,1
1840,1850,Roane,470,1450,54,1450,ROANE,Tennessee,G4701450,Roane,470,1450,54,1450,ROANE,Tennessee,G4701450,1244084144.49172,1244084144.49172,1244084144.49172,1,1
1840,1850,Carroll,470,0170,54,170,CARROLL,Tennessee,G4700170,Weakley,470,1830,54,1830,WEAKLEY,Tennessee,G4701830,1570925289.21063,1633998847.10259,21029008.9935321,0.0133863838961425,0.0128696596272518
1840,1850,Weakley,470,1830,54,1830,WEAKLEY,Tennessee,G4701830,Weakley,470,1830,54,1830,WEAKLEY,Tennessee,G4701830,1612969841.88935,1633998847.10259,1612969841.88935,1,0.987130342686269
1840,1850,Jones,130,1690,44,1690,JONES,Georgia,G1301690,Jones,130,1690,44,1690,JONES,Georgia,G1301690,1036617198.27388,1036617198.27388,1036617198.27388,1,1
1840,1850,Mosquito,125,0295,43,950,ORANGE/MOSQUITO,Florida Territory,G1250295,Orange,120,0950,43,950,ORANGE/MOSQUITO,Florida,G1200950,41110457973.1296,8477956786.95309,8477956786.95309,0.206223846800598,1
1840,1850,Perry,420,0990,14,990,PERRY,Pennsylvania,G4200990,Perry,420,0990,14,990,PERRY,Pennsylvania,G4200990,1439425891.85347,1439425891.85347,1439425891.85347,1,1
1840,1850,Boone,180,0110,22,110,BOONE,Indiana,G1800110,Boone,180,0110,22,110,BOONE,Indiana,G1800110,1096279306.99216,1096279306.99216,1096279306.99216,1,1
1840,1850,Liberty,130,1790,44,1790,LIBERTY,Georgia,G1301790,Liberty,130,1790,44,1790,LIBERTY,Georgia,G1301790,1783269263.07983,1783269263.07983,1783269263.07983,1,1
1840,1850,Gasconade,290,0730,34,730,GASCONADE,Missouri,G2900730,Osage,290,1510,34,1510,OSAGE,Missouri,G2901510,3757006933.17977,2299054161.30791,2299054161.30793,0.611937694605774,1.00000000000001
1840,1850,Essex,340,0130,12,130,ESSEX,New Jersey,G3400130,Essex,340,0130,12,130,ESSEX,New Jersey,G3400130,600231969.915333,595520954.89661,595520954.89661,0.992151342722736,1
1840,1850,Adair,210,0010,51,10,ADAIR,Kentucky,G2100010,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,1290982580.68096,1154433773.09062,5427020.04673392,0.00420379029736507,0.00470102328365258
1840,1850,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,1149006752.86901,1154433773.09062,1149006752.86901,1,0.995298976564863
1840,1850,Leon,125,0235,43,730,LEON,Florida Territory,G1250235,Wakulla,120,1290,43,1290,WAKULLA,Florida,G1201290,3433545185.21846,1448847904.08604,1448847904.08597,0.421968497843953,0.999999999999956
1840,1850,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,1068609611.79753,1068609611.79753,1068609611.79753,1,1
1840,1850,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,Larue,210,1230,51,1230,LARUE,Kentucky,G2101230,2314371814.80429,683038177.672724,683038177.672802,0.295128973358397,1.00000000000011
1840,1850,White,470,1850,54,1850,WHITE,Tennessee,G4701850,Van Buren,470,1750,54,1750,VAN BUREN,Tennessee,G4701750,1885293319.32765,742098130.809906,414455247.066451,0.21983594956686,0.558491161558548
1840,1850,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,Van Buren,470,1750,54,1750,VAN BUREN,Tennessee,G4701750,2055818997.78659,742098130.809906,327642883.743462,0.15937340986547,0.441508838441463
1840,1850,Schenectady,360,0930,13,930,SCHENECTADY,New York,G3600930,Schenectady,360,0930,13,930,SCHENECTADY,New York,G3600930,542915613.98807,542915613.98807,542915613.98807,1,1
1840,1850,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,3466924131.49418,2520227526.96777,1809216830.29459,0.521850713103103,0.717878370478465
1840,1850,Madison,290,1230,34,1230,MADISON,Missouri,G2901230,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,2531618472.50218,2520227526.96777,574878930.018535,0.227079607872485,0.228105964190545
1840,1850,Stoddard,290,2070,34,2070,STODDARD,Missouri,G2902070,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,2969155615.65238,2520227526.96777,136131772.002267,0.0458486484455804,0.0540156674528728
1840,1850,Murray,130,2130,44,2130,MURRAY,Georgia,G1302130,Floyd,130,1150,44,1150,FLOYD,Georgia,G1301150,1776450594.78445,1476712579.57981,7093663.40199184,0.00399316672403861,0.00480368590346151
1840,1850,Chattooga,130,0550,44,550,CHATTOOGA,Georgia,G1300550,Floyd,130,1150,44,1150,FLOYD,Georgia,G1301150,889204811.254883,1476712579.57981,117996913.494604,0.132699364647029,0.0799051319303984
1840,1850,Cass,130,0455,44,150,BARTOW/CASS,Georgia,G1300455,Floyd,130,1150,44,1150,FLOYD,Georgia,G1301150,1945583715.24368,1476712579.57981,76275199.4925113,0.0392042752490648,0.0516520279892346
1840,1850,Floyd,130,1150,44,1150,FLOYD,Georgia,G1301150,Floyd,130,1150,44,1150,FLOYD,Georgia,G1301150,1317253613.04257,1476712579.57981,1275346803.78707,0.968186225613225,0.863639154580748
1840,1850,St Joseph,260,1490,23,1490,ST JOSEPH,Michigan,G2601490,St Joseph,260,1490,23,1490,ST JOSEPH,Michigan,G2601490,1349775008.76047,1349775008.76047,1349775008.76047,1,1
1840,1850,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,1759658558.06624,1552721860.63105,1552721860.63111,0.882399516379733,1.00000000000004
1840,1850,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,10513018571.4736,3107017357.59666,3107017357.59666,0.295539985635273,1
1840,1850,Williams,390,1710,24,1710,WILLIAMS,Ohio,G3901710,Williams,390,1710,24,1710,WILLIAMS,Ohio,G3901710,1911848020.21353,1095695047.01876,1095695047.01873,0.573107817898808,0.99999999999997
1840,1850,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,2331798713.5838,1414714857.8096,1414714857.80958,0.606705394238457,0.99999999999999
1840,1850,Meigs,470,1210,54,1210,MEIGS,Tennessee,G4701210,Meigs,470,1210,54,1210,MEIGS,Tennessee,G4701210,554493969.352742,554493969.352742,554493969.352742,1,1
1840,1850,Carroll,390,0190,24,190,CARROLL,Ohio,G3900190,Carroll,390,0190,24,190,CARROLL,Ohio,G3900190,1033420238.20241,1033420238.20241,1033420238.20241,1,1
1840,1850,Jefferson,360,0450,13,450,JEFFERSON,New York,G3600450,Jefferson,360,0450,13,450,JEFFERSON,New York,G3600450,3336998352.25692,3336998352.25692,3336998352.25692,1,1
1840,1850,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,1599879115.07552,1599879115.07552,1599879115.07552,1,1
1840,1850,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,1509212628.12773,1509212628.12773,1509212628.12773,1,1
1840,1850,Van Buren,290,2155,34,370,CASS/VAN BUREN,Missouri,G2902155,Bates,290,0130,34,130,BATES,Missouri,G2900130,5574146353.41312,3538131552.93006,2919395730.50893,0.523738622097955,0.825123567859219
1840,1850,Newton,290,1450,34,1450,NEWTON,Missouri,G2901450,Bates,290,0130,34,130,BATES,Missouri,G2900130,6962779938.06772,3538131552.93006,618735822.42113,0.0888633315894856,0.174876432140781
1840,1850,Polk,290,1670,34,1670,POLK,Missouri,G2901670,Hickory,290,0850,34,850,HICKORY,Missouri,G2900850,4715917027.42128,1066399863.18637,384872454.592354,0.0816113710980208,0.360908199521299
1840,1850,Benton,290,0150,34,150,BENTON,Missouri,G2900150,Hickory,290,0850,34,850,HICKORY,Missouri,G2900850,2693704081.25758,1066399863.18637,681527408.594015,0.253007527194984,0.639091800478697
1840,1850,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,786772704.780166,786772704.780166,786772704.780166,1,1
1840,1850,Anderson,450,0070,48,70,ANDERSON,South Carolina,G4500070,Anderson,450,0070,48,70,ANDERSON,South Carolina,G4500070,1961803691.32478,1961803691.32478,1961803691.32478,1,1
1840,1850,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,Owsley,210,1890,51,1890,OWSLEY,Kentucky,G2101890,2580129260.18083,1224684299.59758,577762315.21731,0.223927662901981,0.471764286851033
1840,1850,Estill,210,0650,51,650,ESTILL,Kentucky,G2100650,Owsley,210,1890,51,1890,OWSLEY,Kentucky,G2101890,1539580862.64571,1224684299.59758,548709476.279975,0.356401855591424,0.448041569946047
1840,1850,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,Owsley,210,1890,51,1890,OWSLEY,Kentucky,G2101890,1591285159.82081,1224684299.59758,98212511.8178779,0.061718989341255,0.080194146238463
1840,1850,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,1132825175.19638,1063150684.40872,1038993479.7141,0.917170188713352,0.97727772267009
1840,1850,Mercer,390,1070,24,1070,MERCER,Ohio,G3901070,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,1509414190.96851,1063150684.40872,24157204.6946013,0.016004357742987,0.0227222773298938
1840,1850,Clay,170,0250,21,250,CLAY,Illinois,G1700250,Clay,170,0250,21,250,CLAY,Illinois,G1700250,1571492464.22275,1216875095.30053,1216875095.30053,0.774343576570941,1
1840,1850,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,1679000139.91489,1679000139.91489,1679000139.91489,1,1
1840,1850,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,585382221.050398,585382221.050398,585382221.050398,1,1
1840,1850,Barry,260,0150,23,150,BARRY,Michigan,G2600150,Barry,260,0150,23,150,BARRY,Michigan,G2600150,1494155957.81079,1494155957.81079,1494155957.81079,1,1
1840,1850,Chippewa,260,0330,23,330,CHIPPEWA,Michigan,G2600330,Schoolcraft,260,1530,23,1530,SCHOOLCRAFT,Michigan,G2601530,18385772394.6947,6672382271.55296,1505953595.97752,0.0819086391177162,0.225699537989303
1840,1850,Michilimackinac,260,1095,23,970,MACKINAC/MICHILIM,Michigan,G2601095,Schoolcraft,260,1530,23,1530,SCHOOLCRAFT,Michigan,G2601530,42186318951.6051,6672382271.55296,5166428675.57549,0.122466923020761,0.774300462010705
1840,1850,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Polk,190,1530,31,1530,POLK,Iowa,G1901530,332332513642.984,3386854419.91091,3386854419.91091,0.0101911618059415,1
1840,1850,Champaign,170,0190,21,190,CHAMPAIGN,Illinois,G1700190,Champaign,170,0190,21,190,CHAMPAIGN,Illinois,G1700190,2583589151.89671,2583589151.89671,2583589151.89671,1,1
1840,1850,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,1330099992.14513,1330099992.14513,1330099992.14513,1,1
1840,1850,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,1262498795.63357,1262498795.63357,1262498795.63357,1,1
1840,1850,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,1815267574.34388,1815267574.34388,1815267574.34388,1,1
1840,1850,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,2096751367.88224,2134554325.93208,2096184856.64395,0.99972981477586,0.98202459931706
1840,1850,Yancey,370,1990,47,1990,YANCEY,North Carolina,G3701990,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,2476870220.48309,2134554325.93208,38369473.8362491,0.0154911119359195,0.0179754028136504
1840,1850,Kent,260,0810,23,810,KENT,Michigan,G2600810,Kent,260,0810,23,810,KENT,Michigan,G2600810,6343570991.13211,4112594855.69394,4112594855.69394,0.648309108772184,1
1840,1850,Posey,180,1290,22,1290,POSEY,Indiana,G1801290,Posey,180,1290,22,1290,POSEY,Indiana,G1801290,1086367701.09389,1086367701.09389,1086367701.09389,1,1
1840,1850,Harford,240,0250,52,230,HARFORD,Maryland,G2400250,Harford,240,0250,52,230,HARFORD,Maryland,G2400250,1156992510.66242,1156992510.66242,1156992510.66242,1,1
1840,1850,Talladega,010,1210,41,1210,TALLADEGA,Alabama,G0101210,Talladega,010,1210,41,1210,TALLADEGA,Alabama,G0101210,3229309964.1031,3229309964.1031,3229309964.1031,1,1
1840,1850,Hillsborough,125,0175,43,570,HILLSBOROUGH,Florida Territory,G1250175,Benton,120,0065,43,530,HERNANDO/BENTON,Florida,G1200065,11561642807.9118,4839067822.43282,801078985.636873,0.0692876435422034,0.165544070683046
1840,1850,Mosquito,125,0295,43,950,ORANGE/MOSQUITO,Florida Territory,G1250295,Benton,120,0065,43,530,HERNANDO/BENTON,Florida,G1200065,41110457973.1296,4839067822.43282,2592542587.3648,0.0630628486079947,0.535752480125689
1840,1850,Alachua,125,0015,43,10,ALACHUA,Florida Territory,G1250015,Benton,120,0065,43,530,HERNANDO/BENTON,Florida,G1200065,9801569722.09475,4839067822.43282,1445446280.84579,0.147470897195931,0.298703455683143
1840,1850,Morgan,510,1215,40,1215,MORGAN,Virginia,G5101215,Morgan,510,1215,40,1215,MORGAN,Virginia,G5101215,594836684.469703,594836684.469703,594836684.469703,1,1
1840,1850,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,1256036516.04793,1256036516.04793,1256036516.04793,1,1
1840,1850,Union,390,1590,24,1590,UNION,Ohio,G3901590,Union,390,1590,24,1590,UNION,Ohio,G3901590,1131759297.62334,1131759297.62334,1131759297.62334,1,1
1840,1850,Carroll,050,0150,42,150,CARROLL,Arkansas,G0500150,Pope,050,1150,42,1150,POPE,Arkansas,G0501150,4691242355.62124,2186802369.44748,54735489.9896511,0.0116675894870502,0.0250299207438122
1840,1850,Pope,050,1150,42,1150,POPE,Arkansas,G0501150,Pope,050,1150,42,1150,POPE,Arkansas,G0501150,3648177552.53273,2186802369.44748,2132066880.06465,0.584419713504479,0.974970079533678
1840,1850,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Ringgold,190,1590,,,Ringgold,Iowa,G1901590,332332513642.984,1395798877.30281,1395798877.30281,0.00420000698096688,1
1840,1850,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,3466924131.49418,2217666100.48416,32085662.2738129,0.00925479216067663,0.0144682115431209
1840,1850,Washington,290,2210,34,2210,WASHINGTON,Missouri,G2902210,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,5953696097.54836,2217666100.48416,1972063934.12124,0.331233556736849,0.889251963445127
1840,1850,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,10513018571.4736,2217666100.48416,112871280.225372,0.0107363341420932,0.0508964267437421
1840,1850,Madison,290,1230,34,1230,MADISON,Missouri,G2901230,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,2531618472.50218,2217666100.48416,100645233.71559,0.0397552928329342,0.0453834027104517
1840,1850,Calhoun,170,0130,21,130,CALHOUN,Illinois,G1700130,Calhoun,170,0130,21,130,CALHOUN,Illinois,G1700130,734742928.707031,734742928.707031,734742928.707031,1,1
1840,1850,Tyler,510,1855,40,1859,TYLER,Virginia,G5101855,Tyler,510,1855,40,1859,TYLER,Virginia,G5101855,1776278978.2826,840347218.732084,840347218.732072,0.473094164264987,0.999999999999986
1840,1850,Hardeman,470,0690,54,690,HARDEMAN,Tennessee,G4700690,Hardeman,470,0690,54,690,HARDEMAN,Tennessee,G4700690,1785906465.97903,1785906465.97903,1785906465.97903,1,1
1840,1850,Putnam,180,1330,22,1330,PUTNAM,Indiana,G1801330,Putnam,180,1330,22,1330,PUTNAM,Indiana,G1801330,1217914581.65914,1217914581.65914,1217914581.65914,1,1
1840,1850,Ottawa,390,1230,24,1230,OTTAWA,Ohio,G3901230,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,807097560.237998,898763533.006677,103254897.072525,0.127933600793041,0.11488549911132
1840,1850,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,1657769492.76448,898763533.006677,795508635.934159,0.479866856885862,0.885114500888689
1840,1850,Union,210,2250,51,2250,UNION,Kentucky,G2102250,Union,210,2250,51,2250,UNION,Kentucky,G2102250,1262899020.70012,1262899020.70012,1262899020.70012,1,1
1840,1850,DeKalb,130,0890,44,890,DE KALB,Georgia,G1300890,DeKalb,130,0890,44,890,DE KALB,Georgia,G1300890,1176829690.55741,1176829690.55741,1176829690.55741,1,1
1840,1850,Bradley,470,0110,54,110,BRADLEY,Tennessee,G4700110,Bradley,470,0110,54,110,BRADLEY,Tennessee,G4700110,843839530.918232,843839530.918232,843839530.918232,1,1
1840,1850,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,Bienville,220,0130,45,130,BIENVILLE,Louisiana,G2200130,8816357034.33656,2779446792.78086,2779446792.78088,0.315260235259976,1.00000000000001
1840,1850,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,1817349738.2393,1386112708.75397,1386112708.75393,0.762711039921704,0.999999999999972
1840,1850,Johnson,180,0810,22,810,JOHNSON,Indiana,G1800810,Johnson,180,0810,22,810,JOHNSON,Indiana,G1800810,832827379.738798,832827379.738798,832827379.738798,1,1
1840,1850,Spencer,210,2150,51,2150,SPENCER,Kentucky,G2102150,Spencer,210,2150,51,2150,SPENCER,Kentucky,G2102150,496752794.766608,496752794.766608,496752794.766608,1,1
1840,1850,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,Wyoming,420,1310,14,1310,WYOMING,Pennsylvania,G4201310,4600903086.40043,1048402447.05948,1048402447.05946,0.227868839523784,0.999999999999978
1840,1850,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,1057450796.58771,1057450796.58771,1057450796.58771,1,1
1840,1850,Middlesex,090,0070,1,70,MIDDLESEX,Connecticut,G0900070,Middlesex,090,0070,1,70,MIDDLESEX,Connecticut,G0900070,992406269.325784,992406269.325784,992406269.325784,1,1
1840,1850,St Louis,290,1890,34,1890,ST LOUIS,Missouri,G2901890,St Louis,290,1890,34,1890,ST LOUIS,Missouri,G2901890,1527694452.12597,1527694452.12597,1527694452.12597,1,1
1840,1850,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,4421212869.32839,2486601691.16046,2134046003.25407,0.48268338718969,0.858217868523264
1840,1850,Coahoma,280,0270,46,270,COAHOMA,Mississippi,G2800270,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,1768779648.90149,2486601691.16046,352555677.935328,0.199321423759191,0.141782127466822
1840,1850,Monroe,290,1370,34,1370,MONROE,Missouri,G2901370,Audrain,290,0070,34,70,AUDRAIN,Missouri,G2900070,2022860990.70213,1804669375.74198,78525839.3194802,0.0388191970087989,0.0435125903808253
1840,1850,Audrain,290,0070,34,70,AUDRAIN,Missouri,G2900070,Audrain,290,0070,34,70,AUDRAIN,Missouri,G2900070,1806154931.50979,1804669375.74198,1726143538.09459,0.955700703179256,0.956487410545712
1840,1850,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,1952757018.14039,1952757018.14039,1952757018.14039,1,1
1840,1850,Madison,510,1130,40,1130,MADISON,Virginia,G5101130,Madison,510,1130,40,1130,MADISON,Virginia,G5101130,833417836.275059,833417836.275059,833417836.275059,1,1
1840,1850,Henry,510,0890,40,890,HENRY,Virginia,G5100890,Henry,510,0890,40,890,HENRY,Virginia,G5100890,926628859.516266,926628859.516266,926628859.516266,1,1
1840,1850,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,1476862598.20229,1476862598.20229,1476862598.20229,1,1
1840,1850,Smyth,510,1730,40,1730,SMYTH,Virginia,G5101730,Smyth,510,1730,40,1730,SMYTH,Virginia,G5101730,1171472368.51203,1171472368.51203,1171472368.51203,1,1
1840,1850,Columbia,420,0370,14,370,COLUMBIA,Pennsylvania,G4200370,Columbia,420,0370,14,370,COLUMBIA,Pennsylvania,G4200370,1611187146.31477,1091178760.31847,1091178760.31846,0.677251406091644,0.999999999999987
1840,1850,Dane,555,0075,,,,Wisconsin Territory,G5550075,Dane,550,0250,25,250,DANE,Wisconsin,G5500250,3207199187.81629,3207199187.81629,3207199187.81629,1,1
1840,1850,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,1966978391.69622,1966978391.69622,1966978391.69622,1,1
1840,1850,Muscatine,195,0295,31,1390,MUSCATINE,Iowa Territory,G1950295,Muscatine,190,1390,31,1390,MUSCATINE,Iowa,G1901390,1163075862.44054,1163075862.44054,1163075862.44054,1,1
1840,1850,Coffee,470,0310,54,310,COFFEE,Tennessee,G4700310,Coffee,470,0310,54,310,COFFEE,Tennessee,G4700310,1385161152.99923,944919640.653938,944919639.283103,0.682173072235754,0.999999998549258
1840,1850,Independence,050,0630,42,630,INDEPENDENCE,Arkansas,G0500630,Lawrence,050,0750,42,750,LAWRENCE,Arkansas,G0500750,3233534089.4384,3700909587.53889,9346448.31644034,0.00289047465031167,0.00252544627080603
1840,1850,Lawrence,050,0750,42,750,LAWRENCE,Arkansas,G0500750,Lawrence,050,0750,42,750,LAWRENCE,Arkansas,G0500750,3691563133.66403,3700909587.53889,3691563133.66403,1,0.99747455222729
1840,1850,Carroll,130,0450,44,450,CARROLL,Georgia,G1300450,Carroll,130,0450,44,450,CARROLL,Georgia,G1300450,2010147873.14018,2010147873.14018,2010147873.14018,1,1
1840,1850,Chicot,050,0170,42,170,CHICOT,Arkansas,G0500170,Chicot,050,0170,42,170,CHICOT,Arkansas,G0500170,4658475626.58792,2377307849.46658,2377307849.4666,0.510318833890272,1.00000000000001
1840,1850,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Mahaska,190,1230,31,1230,MAHASKA,Iowa,G1901230,332332513642.984,1485090114.9587,1485090114.9587,0.00446868739588355,1
1840,1850,Madison,010,0890,41,890,MADISON,Alabama,G0100890,Madison,010,0890,41,890,MADISON,Alabama,G0100890,2105290711.2037,2105290711.2037,2105290711.2037,1,1
1840,1850,Marion,390,1010,24,1010,MARION,Ohio,G3901010,Marion,390,1010,24,1010,MARION,Ohio,G3901010,1508007343.55973,1046728542.22686,972933784.379412,0.645178412780638,0.929499622041016
1840,1850,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,Marion,390,1010,24,1010,MARION,Ohio,G3901010,1584444592.14435,1046728542.22686,73794738.2492854,0.0465745148900494,0.0705003592357296
1840,1850,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,2897223421.81698,2897223421.81698,2897223421.81698,1,1
1840,1850,Newton,130,2170,44,2170,NEWTON,Georgia,G1302170,Newton,130,2170,44,2170,NEWTON,Georgia,G1302170,985912702.642143,985912702.642143,985912702.642143,1,1
1840,1850,Macoupin,170,1170,21,1170,MACOUPIN,Illinois,G1701170,Macoupin,170,1170,21,1170,MACOUPIN,Illinois,G1701170,2247102713.0229,2247102713.0229,2247102713.0229,1,1
1840,1850,Wood,510,1953,40,1955,WOOD,Virginia,G5101953,Ritchie,510,1593,40,1595,RITCHIE,Virginia,G5101593,2474903214.25959,1175016637.46742,788229083.184079,0.318488851864008,0.670823763723886
1840,1850,Lewis,510,1053,40,1055,LEWIS,Virginia,G5101053,Ritchie,510,1593,40,1595,RITCHIE,Virginia,G5101593,3749244992.43816,1175016637.46742,386787554.283378,0.103164118392767,0.329176236276147
1840,1850,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,3255873814.89087,3255873814.89087,3255873814.89087,1,1
1840,1850,Elizabeth City,510,0550,40,550,ELIZABETH CITY,Virginia,G5100550,Elizabeth City,510,0550,40,550,ELIZABETH CITY,Virginia,G5100550,136064259.721653,136064259.721653,136064259.721653,1,1
1840,1850,Clinton,290,0490,34,490,CLINTON,Missouri,G2900490,Gentry,290,0750,34,750,GENTRY,Missouri,G2900750,4164172685.85674,1964654298.14556,1964654298.14545,0.471799429648591,0.999999999999946
1840,1850,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,1356197248.63392,1356197248.63392,1356197248.63392,1,1
1840,1850,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,1195263586.367,1195263586.367,1195263586.367,1,1
1840,1850,Washington,390,1670,24,1670,WASHINGTON,Ohio,G3901670,Morgan,390,1150,24,1150,MORGAN,Ohio,G3901150,1783734477.1831,1459293576.17597,23281091.2949551,0.0130518816520948,0.0159536721568818
1840,1850,Athens,390,0090,24,90,ATHENS,Ohio,G3900090,Morgan,390,1150,24,1150,MORGAN,Ohio,G3901150,1977285051.45933,1459293576.17597,175509650.471859,0.0887629481355377,0.120270282373048
1840,1850,Morgan,390,1150,24,1150,MORGAN,Ohio,G3901150,Morgan,390,1150,24,1150,MORGAN,Ohio,G3901150,1260502839.3138,1459293576.17597,1260502839.3138,1,0.863776048831036
1840,1850,Summit,390,1530,24,1530,SUMMIT,Ohio,G3901530,Summit,390,1530,24,1530,SUMMIT,Ohio,G3901530,1087953131.14536,1087953131.14536,1087953131.14536,1,1
1840,1850,New Madrid,290,1430,34,1430,NEW MADRID,Missouri,G2901430,New Madrid,290,1430,34,1430,NEW MADRID,Missouri,G2901430,3960082614.57313,3238696976.62598,3238696973.03638,0.817835709062724,0.999999998891653
