year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1830,1850,Owen,180,1190,22,1190,OWEN,Indiana,G1801190,Owen,180,1190,22,1190,OWEN,Indiana,G1801190,1004477985.2895,1004477985.2895,1004477985.2895,1,1
1830,1850,Shelby,010,1170,41,1170,SHELBY,Alabama,G0101170,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,2702702912.49208,2727530234.35959,136800703.956926,0.050616256535124,0.050155522469963
1830,1850,St Clair,010,1150,41,1150,ST CLAIR,Alabama,G0101150,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,2066566575.34922,2727530234.35959,14921077.4101886,0.00722022585101916,0.00547054519221195
1830,1850,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,4168858078.54468,2727530234.35959,215731327.69166,0.0517483022034107,0.0790940188211379
1830,1850,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,2365157332.89997,2727530234.35959,2360077125.60942,0.997852063699997,0.865279913629832
1830,1850,St Martin,220,0990,45,990,ST MARTIN,Louisiana,G2200990,St Martin,220,0990,45,990,ST MARTIN,Louisiana,G2200990,3180314760.4485,3044061796.04111,2962104508.59707,0.93138721532687,0.973076339136534
1830,1850,Iberville,220,0470,45,470,IBERVILLE,Louisiana,G2200470,St Martin,220,0990,45,990,ST MARTIN,Louisiana,G2200990,1399100117.75571,3044061796.04111,81957289.0816667,0.0585785734998967,0.0269236614014389
1830,1850,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,1482342453.86412,1482342453.86412,1482342453.86412,1,1
1830,1850,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,3629847766.34531,2927155913.31226,2927155913.31226,0.806412858536888,1
1830,1850,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,1584444592.14435,1180966317.43346,1180966317.43344,0.745350341241749,0.99999999999998
1830,1850,Fayette,420,0510,14,510,FAYETTE,Pennsylvania,G4200510,Fayette,420,0510,14,510,FAYETTE,Pennsylvania,G4200510,2066812707.5207,2066812707.5207,2066812707.5207,1,1
1830,1850,Cocke,470,0290,54,290,COCKE,Tennessee,G4700290,Cocke,470,0290,54,290,COCKE,Tennessee,G4700290,1147757439.49443,1147757439.49443,1147757439.49443,1,1
1830,1850,Fayette,170,0510,21,510,FAYETTE,Illinois,G1700510,Fayette,170,0510,21,510,FAYETTE,Illinois,G1700510,2854076945.75551,1878666787.30133,1878666787.22084,0.658239712147471,0.999999999957158
1830,1850,Floyd,180,0430,22,430,FLOYD,Indiana,G1800430,Floyd,180,0430,22,430,FLOYD,Indiana,G1800430,382225408.824176,384124870.390582,382225408.824176,1,0.995055093505207
1830,1850,Clark,180,0190,22,190,CLARK,Indiana,G1800190,Floyd,180,0430,22,430,FLOYD,Indiana,G1800430,967699993.618408,384124870.390582,1899463.49935899,0.00196286401972221,0.00494491152688862
1830,1850,Arkansas,055,0015,42,10,ARKANSAS,Arkansas Territory,G0550015,Drew,050,0430,42,430,DREW,Arkansas,G0500430,6360156734.62363,2466844229.6337,389591169.612542,0.0612549636539101,0.157930997398402
1830,1850,Union,055,0435,42,1390,UNION,Arkansas Territory,G0550435,Drew,050,0430,42,430,DREW,Arkansas,G0500430,14487149711.2784,2466844229.6337,1134722136.45917,0.0783261137679674,0.459989375424674
1830,1850,Chicot,055,0035,42,170,CHICOT,Arkansas Territory,G0550035,Drew,050,0430,42,430,DREW,Arkansas,G0500430,4658475626.58792,2466844229.6337,942530921.58002,0.202326039058913,0.382079626373481
1830,1850,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,Mcdowell,370,1110,47,1110,MCDOWELL,North Carolina,G3701110,2932611945.33228,1267699837.62825,43465223.1783386,0.0148213346970507,0.0342866835572512
1830,1850,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Mcdowell,370,1110,47,1110,MCDOWELL,North Carolina,G3701110,5055805530.23596,1267699837.62825,1224234614.44987,0.242144324406548,0.965713316442717
1830,1850,Martin,180,1010,22,1010,MARTIN,Indiana,G1801010,Martin,180,1010,22,1010,MARTIN,Indiana,G1801010,881964454.069085,881964454.069085,881964454.069085,1,1
1830,1850,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,1438273953.65439,1438273953.65439,1438273953.65439,1,1
1830,1850,Allen,180,0030,22,30,ALLEN,Indiana,G1800030,Adams,180,0010,22,10,ADAMS,Indiana,G1800010,6500241498.4367,880420113.674117,643424491.049714,0.0989847055997007,0.730815301759307
1830,1850,Randolph,180,1350,22,1350,RANDOLPH,Indiana,G1801350,Adams,180,0010,22,10,ADAMS,Indiana,G1800010,2560301463.31313,880420113.674117,236995622.624416,0.092565514655346,0.269184698240706
1830,1850,Crawford,290,0550,34,550,CRAWFORD,Missouri,G2900550,Crawford,290,0550,34,550,CRAWFORD,Missouri,G2900550,16540634692.9459,3990777259.36326,2333407283.94246,0.141071205988098,0.584699954994422
1830,1850,Franklin,290,0710,34,710,FRANKLIN,Missouri,G2900710,Crawford,290,0550,34,550,CRAWFORD,Missouri,G2900550,4067756452.24789,3990777259.36326,1657369975.42081,0.407440807943388,0.41530004500558
1830,1850,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,575280878.243214,575280878.243214,575280878.243214,1,1
1830,1850,Roane,470,1450,54,1450,ROANE,Tennessee,G4701450,Roane,470,1450,54,1450,ROANE,Tennessee,G4701450,1244084144.49172,1244084144.49172,1244084144.49172,1,1
1830,1850,Weakley,470,1830,54,1830,WEAKLEY,Tennessee,G4701830,Weakley,470,1830,54,1830,WEAKLEY,Tennessee,G4701830,1656583600.70007,1633998847.10259,1587358547.21008,0.958212158166521,0.971456344675388
1830,1850,Carroll,470,0170,54,170,CARROLL,Tennessee,G4700170,Weakley,470,1830,54,1830,WEAKLEY,Tennessee,G4701830,1570925289.21063,1633998847.10259,21029008.9935321,0.0133863838961425,0.0128696596272518
1830,1850,Gibson,470,0530,54,530,GIBSON,Tennessee,G4700530,Weakley,470,1830,54,1830,WEAKLEY,Tennessee,G4701830,1668377972.17379,1633998847.10259,25611294.1665735,0.0153510143347215,0.0156739976971144
1830,1850,Jones,130,1690,44,1690,JONES,Georgia,G1301690,Jones,130,1690,44,1690,JONES,Georgia,G1301690,1036617198.27388,1036617198.27388,1036617198.27388,1,1
1830,1850,Mosquito,125,0295,43,950,ORANGE/MOSQUITO,Florida Territory,G1250295,Orange,120,0950,43,950,ORANGE/MOSQUITO,Florida,G1200950,14893084405.9135,8477956786.95309,6352249511.78565,0.426523434545459,0.749266559315479
1830,1850,Indian Lands,125,0185,,,Indian Lands,Florida Territory,G1250185,Orange,120,0950,43,950,ORANGE/MOSQUITO,Florida,G1200950,26217373491.4004,8477956786.95309,2125707241.10602,0.0810800991107394,0.250733436666877
1830,1850,Perry,420,0990,14,990,PERRY,Pennsylvania,G4200990,Perry,420,0990,14,990,PERRY,Pennsylvania,G4200990,1439425891.85347,1439425891.85347,1439425891.85347,1,1
1830,1850,Boone,180,0110,22,110,BOONE,Indiana,G1800110,Boone,180,0110,22,110,BOONE,Indiana,G1800110,1096279306.99216,1096279306.99216,1096279306.99216,1,1
1830,1850,Liberty,130,1790,44,1790,LIBERTY,Georgia,G1301790,Liberty,130,1790,44,1790,LIBERTY,Georgia,G1301790,1783269263.07983,1783269263.07983,1783269263.07983,1,1
1830,1850,Gasconade,290,0730,34,730,GASCONADE,Missouri,G2900730,Osage,290,1510,34,1510,OSAGE,Missouri,G2901510,3757006933.17977,2299054161.30791,2299054161.30793,0.611937694605774,1.00000000000001
1830,1850,Essex,340,0130,12,130,ESSEX,New Jersey,G3400130,Essex,340,0130,12,130,ESSEX,New Jersey,G3400130,670800584.805543,595520954.89661,595520954.896606,0.88777643965418,0.999999999999993
1830,1850,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,1149006752.86901,1154433773.09062,1149006752.86901,1,0.995298976564863
1830,1850,Adair,210,0010,51,10,ADAIR,Kentucky,G2100010,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,1290982580.68096,1154433773.09062,5427020.04673392,0.00420379029736507,0.00470102328365258
1830,1850,Leon,125,0235,43,730,LEON,Florida Territory,G1250235,Wakulla,120,1290,43,1290,WAKULLA,Florida,G1201290,3170660005.45855,1448847904.08604,1241691959.76649,0.391619397106223,0.857020227081583
1830,1850,Jefferson,125,0215,43,650,JEFFERSON,Florida Territory,G1250215,Wakulla,120,1290,43,1290,WAKULLA,Florida,G1201290,1989381467.20542,1448847904.08604,207155944.319524,0.104130830478946,0.142979772918402
1830,1850,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,1066248475.42569,1068609611.79753,1066248475.42569,1,0.997790459354123
1830,1850,Licking,390,0890,24,890,LICKING,Ohio,G3900890,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,1785530006.29827,1068609611.79753,2361136.37184194,0.00132237283244374,0.00220954064587741
1830,1850,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,Larue,210,1230,51,1230,LARUE,Kentucky,G2101230,2314371814.80429,683038177.672724,683038177.672802,0.295128973358397,1.00000000000011
1830,1850,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,Van Buren,470,1750,54,1750,VAN BUREN,Tennessee,G4701750,3188162934.0913,742098130.809906,327642883.743462,0.102768550578124,0.441508838441463
1830,1850,White,470,1850,54,1850,WHITE,Tennessee,G4701850,Van Buren,470,1750,54,1750,VAN BUREN,Tennessee,G4701750,2030692779.34478,742098130.809906,414455247.066451,0.204095494543581,0.558491161558548
1830,1850,Schenectady,360,0930,13,930,SCHENECTADY,New York,G3600930,Schenectady,360,0930,13,930,SCHENECTADY,New York,G3600930,542915613.98807,542915613.98807,542915613.98807,1,1
1830,1850,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,46964920281.3705,2520227526.96777,1914301341.82237,0.0407602382875056,0.759574808757674
1830,1850,Madison,290,1230,34,1230,MADISON,Missouri,G2901230,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,2531618472.50218,2520227526.96777,574878930.018535,0.227079607872485,0.228105964190545
1830,1850,Cape Girardeau,290,0310,34,310,CAPE GIRARDEAU,Missouri,G2900310,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,4706364715.22593,2520227526.96777,31047256.9776731,0.00659686591590101,0.0123192277861626
1830,1850,Gwinnett,130,1350,44,1350,GWINNETT,Georgia,G1301350,Floyd,130,1150,44,1150,FLOYD,Georgia,G1301150,8969387692.64565,1476712579.57981,716504855.281857,0.0798833632611675,0.485202648903913
1830,1850,Carroll,130,0450,44,450,CARROLL,Georgia,G1300450,Floyd,130,1150,44,1150,FLOYD,Georgia,G1301150,5645202263.52391,1476712579.57981,760207724.297944,0.134664390895252,0.514797351096077
1830,1850,Cass,265,0055,,,,Michigan Territory,G2650055,St Joseph,260,1490,23,1490,ST JOSEPH,Michigan,G2601490,1323440855.08164,1349775008.76047,6533271.88090052,0.00493658016964989,0.00484026733233134
1830,1850,St Joseph,265,0315,,,,Michigan Territory,G2650315,St Joseph,260,1490,23,1490,ST JOSEPH,Michigan,G2601490,18507663742.8909,1349775008.76047,1343241736.87957,0.0725775957214229,0.99515973266767
1830,1850,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,1759658558.06624,1552721860.63105,1552721860.63111,0.882399516379733,1.00000000000004
1830,1850,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,46964920281.3705,3107017357.59666,3107017357.59667,0.0661561297023883,1
1830,1850,Lenawee,265,0195,,,,Michigan Territory,G2650195,Williams,390,1710,24,1710,WILLIAMS,Ohio,G3901710,4436390478.51776,1095695047.01876,318593574.046899,0.0718136907897575,0.290768471495557
1830,1850,Williams,390,1710,24,1710,WILLIAMS,Ohio,G3901710,Williams,390,1710,24,1710,WILLIAMS,Ohio,G3901710,1561192592.12246,1095695047.01876,777101473.025287,0.497761440162106,0.709231528553198
1830,1850,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,2331798713.5838,1414714857.8096,1414714857.80958,0.606705394238457,0.99999999999999
1830,1850,Rhea,470,1430,54,1430,RHEA,Tennessee,G4701430,Meigs,470,1210,54,1210,MEIGS,Tennessee,G4701210,1366158819.76965,554493969.352742,488145722.538602,0.357312572648696,0.880344511426177
1830,1850,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Meigs,470,1210,54,1210,MEIGS,Tennessee,G4701210,4257287152.04965,554493969.352742,66348246.8141575,0.0155846304100522,0.119655488573853
1830,1850,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,Carroll,390,0190,24,190,CARROLL,Ohio,G3900190,2204988644.19632,1033420238.20241,319313743.812468,0.144814235054191,0.30898731417134
1830,1850,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,Carroll,390,0190,24,190,CARROLL,Ohio,G3900190,1721078704.9546,1033420238.20241,139179235.48526,0.080867443821479,0.134678256086176
1830,1850,Jefferson,390,0810,24,810,JEFFERSON,Ohio,G3900810,Carroll,390,0190,24,190,CARROLL,Ohio,G3900190,1032082009.88759,1033420238.20241,36252232.0878408,0.0351253405645441,0.0350798549783582
1830,1850,Harrison,390,0670,24,670,HARRISON,Ohio,G3900670,Carroll,390,0190,24,190,CARROLL,Ohio,G3900190,1202326385.80755,1033420238.20241,242396464.541131,0.201606208931632,0.234557497115375
1830,1850,Stark,390,1510,24,1510,STARK,Ohio,G3901510,Carroll,390,0190,24,190,CARROLL,Ohio,G3900190,1971227206.76136,1033420238.20241,296278568.981691,0.150301582671672,0.286697084137868
1830,1850,Jefferson,360,0450,13,450,JEFFERSON,New York,G3600450,Jefferson,360,0450,13,450,JEFFERSON,New York,G3600450,3336998352.25692,3336998352.25692,3336998352.25692,1,1
1830,1850,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,2661191288.9074,1599879115.07552,1599879115.0756,0.601189069626203,1.00000000000005
1830,1850,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,1509212628.12773,1509212628.12773,1509212628.12773,1,1
1830,1850,Jackson,290,0950,34,950,JACKSON,Missouri,G2900950,Bates,290,0130,34,130,BATES,Missouri,G2900130,5273797449.75085,3538131552.93006,1174198378.25095,0.222647606291065,0.331869621206863
1830,1850,Crawford,290,0550,34,550,CRAWFORD,Missouri,G2900550,Bates,290,0130,34,130,BATES,Missouri,G2900130,16540634692.9459,3538131552.93006,1939726004.32069,0.117270349072392,0.548234562594012
1830,1850,Lafayette,290,1070,34,1070,LAFAYETTE,Missouri,G2901070,Bates,290,0130,34,130,BATES,Missouri,G2900130,6886278764.7084,3538131552.93006,196000286.77601,0.0284624386367417,0.0553965514972711
1830,1850,Unattached,290,2157,,,Unattached,Missouri,G2902157,Bates,290,0130,34,130,BATES,Missouri,G2900130,228206913.195454,3538131552.93006,228206913.195454,1,0.0644992730715359
1830,1850,Crawford,290,0550,34,550,CRAWFORD,Missouri,G2900550,Hickory,290,0850,34,850,HICKORY,Missouri,G2900850,16540634692.9459,1066399863.18637,1066399863.18637,0.0644715201673101,1
1830,1850,Greensville,510,0810,40,810,GREENVILLE,Virginia,G5100810,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,786772704.780166,786772704.780166,786772704.780166,1,1
1830,1850,Anderson,450,0070,48,70,ANDERSON,South Carolina,G4500070,Anderson,450,0070,48,70,ANDERSON,South Carolina,G4500070,1961803691.32478,1961803691.32478,1961803691.32478,1,1
1830,1850,Estill,210,0650,51,650,ESTILL,Kentucky,G2100650,Owsley,210,1890,51,1890,OWSLEY,Kentucky,G2101890,1810092542.217,1224684299.59758,646921988.030059,0.357397189890474,0.528235716129154
1830,1850,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,Owsley,210,1890,51,1890,OWSLEY,Kentucky,G2101890,2680879906.22463,1224684299.59758,577762315.217318,0.215512195781629,0.47176428685104
1830,1850,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,1132825175.19638,1063150684.40872,1038993479.7141,0.917170188713352,0.97727772267009
1830,1850,Mercer,390,1070,24,1070,MERCER,Ohio,G3901070,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,1509414190.96851,1063150684.40872,24157204.6946013,0.016004357742987,0.0227222773298938
1830,1850,Clay,170,0250,21,250,CLAY,Illinois,G1700250,Clay,170,0250,21,250,CLAY,Illinois,G1700250,1724211828.12925,1216875095.30053,1216875095.30051,0.705757306293859,0.999999999999986
1830,1850,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,1679000139.91489,1679000139.91489,1679000139.91489,1,1
1830,1850,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,1186294740.77179,585382221.050398,585382221.050393,0.493454283266527,0.999999999999993
1830,1850,St Joseph,265,0315,,,,Michigan Territory,G2650315,Barry,260,0150,23,150,BARRY,Michigan,G2600150,18507663742.8909,1494155957.81079,1494155957.81079,0.0807317432695806,1
1830,1850,Chippewa,265,0075,,,,Michigan Territory,G2650075,Schoolcraft,260,1530,23,1530,SCHOOLCRAFT,Michigan,G2601530,65757417205.219,6672382271.55296,1455999461.31168,0.0221419806798026,0.218212836443618
1830,1850,Michilimackinac,265,0235,,,,Michigan Territory,G2650235,Schoolcraft,260,1530,23,1530,SCHOOLCRAFT,Michigan,G2601530,72661848884.3935,6672382271.55296,5216382810.24128,0.0717898441937618,0.781787163556383
1830,1850,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Polk,190,1530,31,1530,POLK,Iowa,G1901530,1848685801781.74,3386854419.91091,3386854419.91091,0.00183203355413164,1
1830,1850,Vermilion,170,1830,21,1830,VERMILION,Illinois,G1701830,Champaign,170,0190,21,190,CHAMPAIGN,Illinois,G1700190,11864230736.498,2583589151.89671,2583589151.89677,0.217762888237572,1.00000000000002
1830,1850,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,1330099992.14513,1330099992.14513,1330099992.14513,1,1
1830,1850,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,1262498795.63357,1262498795.63357,1262498795.63357,1,1
1830,1850,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,1815267574.34388,1815267574.34388,1815267574.34388,1,1
1830,1850,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,5121180826.99437,2134554325.93208,2115748162.20759,0.413136781082837,0.991189653270468
1830,1850,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,5055805530.23596,2134554325.93208,18806164.7716252,0.00371971680064749,0.00881034722009862
1830,1850,St Joseph,265,0315,,,,Michigan Territory,G2650315,Kent,260,0810,23,810,KENT,Michigan,G2600810,18507663742.8909,4112594855.69394,872090912.476004,0.0471205293434722,0.21205368947748
1830,1850,Michilimackinac,265,0235,,,,Michigan Territory,G2650235,Kent,260,0810,23,810,KENT,Michigan,G2600810,72661848884.3935,4112594855.69394,3240503945.7836,0.0445970477704099,0.787946311146376
1830,1850,Posey,180,1290,22,1290,POSEY,Indiana,G1801290,Posey,180,1290,22,1290,POSEY,Indiana,G1801290,1086367701.09389,1086367701.09389,1086367701.09389,1,1
1830,1850,Harford,240,0250,52,230,HARFORD,Maryland,G2400250,Harford,240,0250,52,230,HARFORD,Maryland,G2400250,1156992510.66242,1156992510.66242,1156992510.66242,1,1
1830,1850,Indian Lands,010,0715,,,Indian Lands,Alabama,G0100715,Talladega,010,1210,41,1210,TALLADEGA,Alabama,G0101210,33311910087.2642,3229309964.1031,3229309964.10303,0.0969416030375772,0.99999999999998
1830,1850,Indian Lands,125,0185,,,Indian Lands,Florida Territory,G1250185,Benton,120,0065,43,530,HERNANDO/BENTON,Florida,G1200065,26217373491.4004,4839067822.43282,2592542586.89425,0.0988864345142977,0.53575248002845
1830,1850,Alachua,125,0015,43,10,ALACHUA,Florida Territory,G1250015,Benton,120,0065,43,530,HERNANDO/BENTON,Florida,G1200065,28345636101.3221,4839067822.43282,2246525266.48351,0.0792547134399545,0.464247526366365
1830,1850,Morgan,510,1215,40,1215,MORGAN,Virginia,G5101215,Morgan,510,1215,40,1215,MORGAN,Virginia,G5101215,594836684.469703,594836684.469703,594836684.469703,1,1
1830,1850,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,1256036516.04793,1256036516.04793,1256036516.04793,1,1
1830,1850,Union,390,1590,24,1590,UNION,Ohio,G3901590,Union,390,1590,24,1590,UNION,Ohio,G3901590,1131759297.62334,1131759297.62334,1131759297.62334,1,1
1830,1850,Izard,055,0195,42,650,IZARD,Arkansas Territory,G0550195,Pope,050,1150,42,1150,POPE,Arkansas,G0501150,15135532581.7353,2186802369.44748,54735489.9896515,0.00361635705212668,0.0250299207438123
1830,1850,Pope,055,0355,42,1150,POPE,Arkansas Territory,G0550355,Pope,050,1150,42,1150,POPE,Arkansas,G0501150,7045639675.10278,2186802369.44748,2132066880.06465,0.302607992798545,0.974970079533678
1830,1850,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Ringgold,190,1590,,,Ringgold,Iowa,G1901590,1848685801781.74,1395798877.30281,1395798877.30281,0.00075502223036362,1
1830,1850,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,46964920281.3705,2217666100.48416,2117020866.76859,0.0450766413332622,0.954616597289557
1830,1850,Madison,290,1230,34,1230,MADISON,Missouri,G2901230,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,2531618472.50218,2217666100.48416,100645233.71559,0.0397552928329342,0.0453834027104517
1830,1850,Calhoun,170,0130,21,130,CALHOUN,Illinois,G1700130,Calhoun,170,0130,21,130,CALHOUN,Illinois,G1700130,734742928.707031,734742928.707031,734742928.707031,1,1
1830,1850,Tyler,510,1855,40,1859,TYLER,Virginia,G5101855,Tyler,510,1855,40,1859,TYLER,Virginia,G5101855,1776278978.2826,840347218.732084,840347218.732072,0.473094164264987,0.999999999999986
1830,1850,Hardeman,470,0690,54,690,HARDEMAN,Tennessee,G4700690,Hardeman,470,0690,54,690,HARDEMAN,Tennessee,G4700690,1665051234.41634,1785906465.97903,1665051234.41634,1,0.932328353211691
1830,1850,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Hardeman,470,0690,54,690,HARDEMAN,Tennessee,G4700690,4257287152.04965,1785906465.97903,120855231.562673,0.02838785058332,0.0676716467882994
1830,1850,Putnam,180,1330,22,1330,PUTNAM,Indiana,G1801330,Putnam,180,1330,22,1330,PUTNAM,Indiana,G1801330,1217914581.65914,1217914581.65914,1217914581.65914,1,1
1830,1850,Lenawee,265,0195,,,,Michigan Territory,G2650195,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,4436390478.51776,898763533.006677,113219811.723571,0.0255207047873294,0.125972858895166
1830,1850,Monroe,265,0255,,,,Michigan Territory,G2650255,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,1890199800.93502,898763533.006677,446139612.642976,0.236027753479969,0.49639265085721
1830,1850,Wood,390,1730,24,1730,WOOD,Ohio,G3901730,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,1946592758.63018,898763533.006677,339404108.640119,0.174358045428546,0.377634490247612
1830,1850,Union,210,2250,51,2250,UNION,Kentucky,G2102250,Union,210,2250,51,2250,UNION,Kentucky,G2102250,1262899020.70012,1262899020.70012,1262899020.70012,1,1
1830,1850,DeKalb,130,0890,44,890,DE KALB,Georgia,G1300890,DeKalb,130,0890,44,890,DE KALB,Georgia,G1300890,2129806038.75141,1176829690.55741,1176829690.55741,0.552552518466574,0.999999999999994
1830,1850,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Bradley,470,0110,54,110,BRADLEY,Tennessee,G4700110,4257287152.04965,843839530.918232,843839530.918259,0.198210621172687,1.00000000000003
1830,1850,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,Bienville,220,0130,45,130,BIENVILLE,Louisiana,G2200130,8816357034.33656,2779446792.78086,2779446792.78088,0.315260235259976,1.00000000000001
1830,1850,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,2204988644.19632,1386112708.75397,1386112708.75393,0.628625781090655,0.999999999999972
1830,1850,Johnson,180,0810,22,810,JOHNSON,Indiana,G1800810,Johnson,180,0810,22,810,JOHNSON,Indiana,G1800810,832827379.738798,832827379.738798,832827379.738798,1,1
1830,1850,Spencer,210,2150,51,2150,SPENCER,Kentucky,G2102150,Spencer,210,2150,51,2150,SPENCER,Kentucky,G2102150,496752794.766608,496752794.766608,496752794.766608,1,1
1830,1850,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,Wyoming,420,1310,14,1310,WYOMING,Pennsylvania,G4201310,4600903086.40043,1048402447.05948,1048402447.05946,0.227868839523784,0.999999999999978
1830,1850,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,1570095926.04888,1057450796.58771,1057450796.58767,0.673494389128646,0.999999999999957
1830,1850,Middlesex,090,0070,1,70,MIDDLESEX,Connecticut,G0900070,Middlesex,090,0070,1,70,MIDDLESEX,Connecticut,G0900070,992406269.325784,992406269.325784,992406269.325784,1,1
1830,1850,St Louis,290,1890,34,1890,ST LOUIS,Missouri,G2901890,St Louis,290,1890,34,1890,ST LOUIS,Missouri,G2901890,1527694452.12597,1527694452.12597,1527694452.12597,1,1
1830,1850,Washington,280,1510,46,1510,WASHINGTON,Mississippi,G2801510,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,6579646888.29093,2486601691.16046,628275343.718995,0.0954876993227504,0.252664246932844
1830,1850,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,64236091741.4075,2486601691.16046,1858326347.45338,0.0289296296999881,0.747335753071947
