year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1810,1800,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,2221691804.34422,2222115482.32839,2221691804.34422,1,0.999809335748954
1810,1800,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,4051533333.18198,2222115482.32839,423683.118241131,0.000104573523996748,0.000190666561486348
1810,1800,Salem,340,0330,12,330,SALEM,New Jersey,G3400330,Salem,340,0330,12,330,SALEM,New Jersey,G3400330,902475628.327232,902475628.327232,902475628.327232,1,1
1810,1800,Effingham,130,1030,44,1030,EFFINGHAM,Georgia,G1301030,Effingham,130,1030,44,1030,EFFINGHAM,Georgia,G1301030,1250511427.10649,1250511427.10649,1250511427.10649,1,1
1810,1800,Louisa,510,1090,40,1090,LOUISA,Virginia,G5101090,Louisa,510,1090,40,1090,LOUISA,Virginia,G5101090,1322938907.6353,1322938907.6353,1322938907.6353,1,1
1810,1800,Middlesex,510,1190,40,1190,MIDDLESEX,Virginia,G5101190,Middlesex,510,1190,40,1190,MIDDLESEX,Virginia,G5101190,344304245.997164,344304245.997164,344304245.997164,1,1
1810,1800,Sullivan,470,1630,54,1630,SULLIVAN,Tennessee,G4701630,Sullivan,470,1630,54,1630,SULLIVAN,Tennessee,G4701630,1114855551.60653,1114855551.60653,1114855551.60653,1,1
1810,1800,Chatham,370,0370,47,370,CHATHAM,North Carolina,G3700370,Chatham,370,0370,47,370,CHATHAM,North Carolina,G3700370,2158850649.96734,2158850649.96734,2158850649.96734,1,1
1810,1800,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,1679000139.91489,1679000139.91489,1679000139.91489,1,1
1810,1800,Duplin,370,0610,47,610,DUPLIN,North Carolina,G3700610,Duplin,370,0610,47,610,DUPLIN,North Carolina,G3700610,2018936088.01844,2018936088.01844,2018936088.01844,1,1
1810,1800,Bourbon,210,0170,51,170,BOURBON,Kentucky,G2100170,Bourbon,210,0170,51,170,BOURBON,Kentucky,G2100170,808364515.946176,808364515.946176,808364515.946176,1,1
1810,1800,Sussex,340,0370,12,370,SUSSEX,New Jersey,G3400370,Sussex,340,0370,12,370,SUSSEX,New Jersey,G3400370,2327724270.21468,2327724270.21468,2327724270.21468,1,1
1810,1800,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,3658209663.51362,3797906625.53362,3658209663.51362,1,0.963217378468229
1810,1800,Logan,210,1410,51,1410,LOGAN,Kentucky,G2101410,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,2136245422.93315,3797906625.53362,124897404.220783,0.0584658498878345,0.0328858543759576
1810,1800,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,1509212628.12773,3797906625.53362,14799557.7992513,0.00980614495494322,0.00389676715582019
1810,1800,Robeson,370,1550,47,1550,ROBESON,North Carolina,G3701550,Robeson,370,1550,47,1550,ROBESON,North Carolina,G3701550,2829165775.68079,2829165775.68079,2829165775.68079,1,1
1810,1800,Guilford,370,0810,47,810,GUILFORD,North Carolina,G3700810,Guilford,370,0810,47,810,GUILFORD,North Carolina,G3700810,1703451611.30655,1703451611.30655,1703451611.30655,1,1
1810,1800,Worcester,240,0470,52,450,WORCESTER,Maryland,G2400470,Worcester,240,0470,52,450,WORCESTER,Maryland,G2400470,1658847249.9562,1658847249.9562,1658847249.9562,1,1
1810,1800,Bucks,420,0170,14,170,BUCKS,Pennsylvania,G4200170,Bucks,420,0170,14,170,BUCKS,Pennsylvania,G4200170,1601379277.08401,1601379277.08401,1601379277.08401,1,1
1810,1800,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,Camden,130,0390,44,390,CAMDEN,Georgia,G1300390,1449176117.89936,2105710203.05383,131740907.107709,0.0909074511237965,0.062563645708061
1810,1800,Camden,130,0390,44,390,CAMDEN,Georgia,G1300390,Camden,130,0390,44,390,CAMDEN,Georgia,G1300390,3080850142.44956,2105710203.05383,1973969296.23116,0.640722269815329,0.937436354427303
1810,1800,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,1506544944.36951,1506544944.36951,1506544944.36951,1,1
1810,1800,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,1195263586.367,2036394596.41212,11215431.2116919,0.00938322838544853,0.00550749409345913
1810,1800,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,2025179165.13212,2036394596.41212,2025179165.13212,1,0.994492505872994
1810,1800,Knox,470,0930,54,930,KNOX,Tennessee,G4700930,Knox,470,0930,54,930,KNOX,Tennessee,G4700930,1471025308.27293,2781399946.87069,1471025308.27293,1,0.528879462275089
1810,1800,Roane,470,1450,54,1450,ROANE,Tennessee,G4701450,Knox,470,0930,54,930,KNOX,Tennessee,G4700930,2800402805.36934,2781399946.87069,626497734.217648,0.223717007073566,0.225245468535552
1810,1800,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,Knox,470,0930,54,930,KNOX,Tennessee,G4700930,1803699843.16329,2781399946.87069,683876905.585915,0.379152278677668,0.245875069622883
1810,1800,Lancaster,420,0710,14,710,LANCASTER,Pennsylvania,G4200710,Lancaster,420,0710,14,710,LANCASTER,Pennsylvania,G4200710,2630295993.75178,2630295993.75178,2630295993.75178,1,1
1810,1800,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,2653460440.17569,1756611622.67057,13889898.7938556,0.00523463571702464,0.00790721102752287
1810,1800,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,1742721722.98062,1756611622.67057,1742721722.98062,1,0.992092788462348
1810,1800,Edgecombe,370,0650,47,650,EDGECOMBE,North Carolina,G3700650,Edgecombe,370,0650,47,650,EDGECOMBE,North Carolina,G3700650,1788023690.47679,1788023690.47679,1788023690.47679,1,1
1810,1800,Sussex,100,0050,11,50,SUSSEX,Delaware,G1000050,Sussex,100,0050,11,50,SUSSEX,Delaware,G1000050,2461099202.74702,2461099202.74702,2461099202.74702,1,1
1810,1800,Lancaster,510,1030,40,1030,LANCASTER,Virginia,G5101030,Lancaster,510,1030,40,1030,LANCASTER,Virginia,G5101030,353681512.756722,353681512.756722,353681512.756722,1,1
1810,1800,Union,450,0870,48,870,UNION,South Carolina,G4500870,Union,450,0870,48,870,UNION,South Carolina,G4500870,1631483932.88093,1631483932.88093,1631483932.88093,1,1
1810,1800,Madison,390,0970,24,970,MADISON,Ohio,G3900970,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1318997374.12058,17091793967.7411,1318997374.12058,1,0.0771713827471856
1810,1800,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,8743640156.37803,17091793967.7411,1060879853.16218,0.12133160036193,0.0620695437333543
1810,1800,Highland,390,0710,24,710,HIGHLAND,Ohio,G3900710,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1519311924.3312,17091793967.7411,1221552721.99267,0.804017070115735,0.0714701291332096
1810,1800,Licking,390,0890,24,890,LICKING,Ohio,G3900890,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1795376154.31988,17091793967.7411,1021363709.00677,0.568885638003628,0.0597575486186226
1810,1800,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,8440545223.1515,17091793967.7411,2318627789.72703,0.274701186763065,0.135657368331446
1810,1800,Fayette,390,0470,24,470,FAYETTE,Ohio,G3900470,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1054325618.25389,17091793967.7411,1054325618.25389,1,0.0616860711194985
1810,1800,Greene,390,0570,24,570,GREENE,Ohio,G3900570,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1290206273.35737,17091793967.7411,219231960.521814,0.169920085686244,0.0128267378448155
1810,1800,Clinton,390,0270,24,270,CLINTON,Ohio,G3900270,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,937533648.003627,17091793967.7411,267490080.031931,0.285312511824532,0.0156502050362174
1810,1800,Ross,390,1410,24,1410,ROSS,Ohio,G3901410,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,3611627937.24031,17091793967.7411,3611627937.24031,1,0.211307715507037
1810,1800,Knox,390,0830,24,830,KNOX,Ohio,G3900830,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,3903302882.67422,17091793967.7411,796910261.953133,0.204163060338058,0.0466253140809687
1810,1800,Fairfield,390,0450,24,450,FAIRFIELD,Ohio,G3900450,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,2508324121.87975,17091793967.7411,1446379618.51481,0.576631865833543,0.0846242133063793
1810,1800,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1441828656.29804,17091793967.7411,1441828656.29804,1,0.084357947388047
1810,1800,Pickaway,390,1290,24,1290,PICKAWAY,Ohio,G3901290,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1312578383.67214,17091793967.7411,1312578383.67214,1,0.0767958229633173
1810,1800,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,2427078955.64448,3724177277.64782,2425256127.91169,0.999248962326277,0.65121930217121
1810,1800,Broome,360,0070,13,70,BROOME,New York,G3600070,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,2449921882.89503,3724177277.64782,18290361.0012964,0.00746569151000152,0.00491124875044846
1810,1800,Cortland,360,0230,13,230,CORTLAND,New York,G3600230,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,1280630791.99971,3724177277.64782,1280630791.99971,1,0.343869449955013
1810,1800,Nansemond,510,1230,40,1230,NANSEMOND,Virginia,G5101230,Nansemond,510,1230,40,1230,NANSEMOND,Virginia,G5101230,1061697125.85738,1061697125.85738,1061697125.85738,1,1
1810,1800,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,8542632395.82329,5560050303.93141,484734493.228898,0.0567429886677434,0.0871816740374005
1810,1800,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,5075315812.4209,5560050303.93141,5075315810.70254,0.999999999661428,0.912818325962604
1810,1800,Sumter,450,0850,48,850,SUMTER,South Carolina,G4500850,Sumter,450,0850,48,850,SUMTER,South Carolina,G4500850,4483852950.02086,4483852950.02086,4483852950.02086,1,1
1810,1800,Darlington,450,0310,48,310,DARLINGTON,South Carolina,G4500310,Darlington,450,0310,48,310,DARLINGTON,South Carolina,G4500310,2206835203.00088,2206835203.00088,2206835203.00088,1,1
1810,1800,Jessamine,210,1130,51,1130,JESSAMINE,Kentucky,G2101130,Jessamine,210,1130,51,1130,JESSAMINE,Kentucky,G2101130,451832240.335617,451832240.335617,451832240.335617,1,1
1810,1800,Plymouth,250,0230,3,230,PLYMOUTH,Massachusetts,G2500230,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,1794681159.39292,119307100.548644,67798042.2891144,0.0377772073520002,0.568264939616663
1810,1800,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,58799177.2175518,119307100.548644,51509058.2595297,0.876016650181187,0.431735060383336
1810,1800,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Ohio,510,1355,40,1355,OHIO,Virginia,G5101355,6690682049.41445,3518201992.18019,651435974.934005,0.0973646588079935,0.185161618457932
1810,1800,Ohio,510,1355,40,1355,OHIO,Virginia,G5101355,Ohio,510,1355,40,1355,OHIO,Virginia,G5101355,2866766015.30672,3518201992.18019,2866766015.30672,1,0.814838380990801
1810,1800,Orange,370,1350,47,1350,ORANGE,North Carolina,G3701350,Orange,370,1350,47,1350,ORANGE,North Carolina,G3701350,2581694014.22021,2581694014.22021,2581694014.22021,1,1
1810,1800,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,2943153659.76165,2942253965.21321,2942253965.21321,0.999694309352329,1
1810,1800,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,1641739081.0974,1641737449.22233,1641737449.22233,0.999999006008275,1
1810,1800,Goochland,510,0750,40,750,GOOCHLAND,Virginia,G5100750,Goochland,510,0750,40,750,GOOCHLAND,Virginia,G5100750,751062298.239734,751062298.239734,751062298.239734,1,1
1810,1800,Cuyahoga,390,0350,24,350,CUYAHOGA,Ohio,G3900350,Trumbull,385,0175,24,1550,TRUMBULL,Northwest Territory,G3850175,4118161479.87731,13803168714.7827,4118161479.87731,1,0.298348992537264
1810,1800,Trumbull,390,1550,24,1550,TRUMBULL,Ohio,G3901550,Trumbull,385,0175,24,1550,TRUMBULL,Northwest Territory,G3850175,2710059940.46725,13803168714.7827,2710059940.46725,1,0.196336073003648
1810,1800,Portage,390,1330,24,1330,PORTAGE,Ohio,G3901330,Trumbull,385,0175,24,1550,TRUMBULL,Northwest Territory,G3850175,3967407909.14921,13803168714.7827,3967407909.14921,1,0.287427328545238
1810,1800,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,Trumbull,385,0175,24,1550,TRUMBULL,Northwest Territory,G3850175,3007539389.12659,13803168714.7827,3007539389.12659,1,0.217887606191875
1810,1800,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,2156195173.67199,2156195173.67199,2156195173.67199,1,1
1810,1800,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,627371222.006923,1490949260.96255,165020473.743706,0.263034815680285,0.110681481968856
1810,1800,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,1325928787.28716,1490949260.96255,1325928787.28716,1,0.889318518076968
1810,1800,Nash,370,1270,47,1270,NASH,North Carolina,G3701270,Nash,370,1270,47,1270,NASH,North Carolina,G3701270,1620436973.34353,1620436973.34353,1620436973.34353,1,1
1810,1800,Scott,210,2090,51,2090,SCOTT,Kentucky,G2102090,Scott,210,2090,51,2090,SCOTT,Kentucky,G2102090,891935785.535066,891935785.535066,891935785.535066,1,1
1810,1800,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,2387235505.38366,2387235505.38366,2387235505.38366,1,1
1810,1800,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,2138698859.82135,2138698859.82135,2138698859.82135,1,1
1810,1800,Beaufort,450,0130,48,130,BEAUFORT,South Carolina,G4500130,Beaufort,450,0130,48,130,BEAUFORT,South Carolina,G4500130,4895580860.87037,4895580860.87037,4895580860.87037,1,1
1810,1800,Jefferson,210,1110,51,1110,JEFFERSON,Kentucky,G2101110,Jefferson,210,1110,51,1110,JEFFERSON,Kentucky,G2101110,1444573051.97032,1444573051.97032,1444573051.97032,1,1
1810,1800,White,470,1850,54,1850,WHITE,Tennessee,G4701850,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,2030692779.34478,3859843288.38068,414432.150343478,0.000204084120729084,0.00010737020116621
1810,1800,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,1917032803.23533,3859843288.38068,722299145.870374,0.376779752882353,0.187131728390299
1810,1800,Rutherford,470,1490,54,1490,RUTHERFORD,Tennessee,G4701490,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,1688205429.0866,3859843288.38068,1077227268.98621,0.638090158002299,0.279085752581976
1810,1800,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,2687924856.72041,3859843288.38068,383631870.643799,0.14272417983882,0.0993905301281657
1810,1800,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,1696370834.87825,3859843288.38068,1676270598.36027,0.988151036256513,0.434284625856796
1810,1800,Greenville,450,0450,48,450,GREENVILLE,South Carolina,G4500450,Greenville,450,0450,48,450,GREENVILLE,South Carolina,G4500450,2058973770.40132,2058973770.40132,2058973770.40132,1,1
1810,1800,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,Green,210,0870,51,870,GREEN,Kentucky,G2100870,2943153659.76165,3428166170.47974,899698.774278675,0.000305692083488273,0.000262443163352484
1810,1800,Green,210,0870,51,870,GREEN,Kentucky,G2100870,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1477958069.01814,3428166170.47974,1388285345.398,0.939326611830257,0.404964425981637
1810,1800,Adair,210,0010,51,10,ADAIR,Kentucky,G2100010,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1938191995.47139,3428166170.47974,1887001453.66379,0.973588508296799,0.55044048620307
1810,1800,Wayne,210,2310,51,2310,WAYNE,Kentucky,G2102310,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1782931572.26302,3428166170.47974,151979680.357769,0.0852414544237756,0.0443326469021485
1810,1800,Rensselaer,360,0830,13,830,RENSSELAER,New York,G3600830,Rensselaer,360,0830,13,830,RENSSELAER,New York,G3600830,1717060578.33491,1717060578.33491,1717060578.33491,1,1
1810,1800,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,1943959499.01766,893103845.358563,11393156.2120657,0.00586079916676401,0.0127568101640986
1810,1800,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,899222469.114285,893103845.358563,881710687.593136,0.980525640625509,0.987243188096618
1810,1800,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,850697063.780858,850697063.780858,850697063.780858,1,1
1810,1800,Matthews,510,1150,40,1150,MATHEWS,Virginia,G5101150,Matthews,510,1150,40,1150,MATHEWS,Virginia,G5101150,228340026.287429,228340026.287429,228340026.287429,1,1
1810,1800,Northampton,370,1310,47,1310,NORTHAMPTON,North Carolina,G3701310,Northampton,370,1310,47,1310,NORTHAMPTON,North Carolina,G3701310,1426082164.89493,1426082164.89493,1426082164.89493,1,1
1810,1800,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,626569727.768836,626569727.768836,626569727.768836,1,1
1810,1800,Pittsylvania,510,1430,40,1430,PITTSYLVANIA,Virginia,G5101430,Pittsylvania,510,1430,40,1430,PITTSYLVANIA,Virginia,G5101430,2647271193.23026,2647271193.23026,2647271193.23026,1,1
1810,1800,Kennebec,250,0155,2,110,KENNEBEC,Massachusetts,G2500155,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,3547910051.31614,3122866761.38205,19912573.718255,0.00561247986286128,0.0063763763361593
1810,1800,Lincoln,250,0157,,,Lincoln,Massachusetts,G2500157,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,3102954191.21431,3122866761.38205,3102954191.21431,1,0.993623624800781
1810,1800,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,6690682049.41445,5851131606.8524,5851131606.8524,0.874519453119802,1
1810,1800,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,1111295591.95174,1111295591.95174,1111295591.95174,1,1
1810,1800,Pendleton,450,0755,48,755,PENDLETON,South Carolina,G4500755,Pendleton,450,0755,48,755,PENDLETON,South Carolina,G4500755,4800111468.24192,4800111468.24192,4800111468.24192,1,1
1810,1800,Person,370,1450,47,1450,PERSON,North Carolina,G3701450,Person,370,1450,47,1450,PERSON,North Carolina,G3701450,1046595314.48417,1046595314.48417,1046595314.48417,1,1
1810,1800,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,4172335076.07335,5991151967.95863,4172335076.07335,1,0.696416164768892
1810,1800,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,5007248640.05148,5991151967.95863,18032206.9347552,0.00360122059658092,0.00300980629955533
1810,1800,Allegany,360,0030,13,30,ALLEGANY,New York,G3600030,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,3057987062.28956,5991151967.95863,1800784684.95049,0.588879105198771,0.300574028931547
1810,1800,Petersburg City,510,7300,40,7300,PETERSBURG,Virginia,G5107300,Petersburg City,510,7300,40,7300,PETERSBURG,Virginia,G5107300,9563802.42475696,9563802.42475696,9563802.42475696,1,1
1810,1800,Prince William,510,1530,40,1530,PRINCE WILLIAM,Virginia,G5101530,Prince William,510,1530,40,1530,PRINCE WILLIAM,Virginia,G5101530,917125584.859127,917125584.859127,917125584.859127,1,1
1810,1800,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,2346259569.90076,2346259569.90076,2346259569.90076,1,1
1810,1800,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,700784736.989895,700784736.989895,700784736.989895,1,1
1810,1800,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,2200114636.04233,2200114636.04233,2200114636.04233,1,1
1810,1800,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,1603794383.32142,1494380916.74722,1494380916.74722,0.931778370274868,1
1810,1800,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,1952757018.14039,1952757018.14039,1952757018.14039,1,1
1810,1800,York,510,1990,40,1990,YORK,Virginia,G5101990,York,510,1990,40,1990,YORK,Virginia,G5101990,326658165.1124,326658165.1124,326658165.1124,1,1
1810,1800,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,1593313024.31174,1593313024.31174,1593313024.31174,1,1
1810,1800,Grand Isle,500,0130,6,130,GRAND ISLE,Vermont,G5000130,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,504186357.725699,2581791829.88416,290192452.671378,0.575565856205209,0.112399632422882
1810,1800,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,2291599377.20095,2581791829.88416,2291599377.18507,0.999999999993068,0.887600367566385
1810,1800,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,6875275939.18154,7063390404.19057,6875275939.18154,1,0.973367681206262
1810,1800,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,6690682049.41445,7063390404.19057,188114469.684893,0.0281158883796243,0.0266323194557232
1810,1800,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,2242029498.61361,2242029498.61361,2242029498.61361,1,1
1810,1800,Campbell,510,0310,40,310,CAMPBELL,Virginia,G5100310,Campbell,510,0310,40,310,CAMPBELL,Virginia,G5100310,1710036513.01803,1710036513.01803,1710036513.01803,1,1
1810,1800,Potter,420,1050,14,1050,POTTER,Pennsylvania,G4201050,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,2902065422.99822,22047340579.3294,2902065422.99822,1,0.131628819927564
1810,1800,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,3209286144.26458,22047340579.3294,3209286144.26458,1,0.145563413089081
1810,1800,Mckean,420,0830,14,830,MCKEAN,Pennsylvania,G4200830,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,3482086627.22709,22047340579.3294,3482086627.22709,1,0.157936809416903
1810,1800,Clearfield,420,0330,14,330,CLEARFIELD,Pennsylvania,G4200330,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,3938813858.72065,22047340579.3294,2580725378.99344,0.655203691151752,0.117053817430163
1810,1800,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,8542632395.82329,22047340579.3294,216823244.456358,0.0253813150806265,0.00983443983532611
1810,1800,Tioga,420,1170,14,1170,TIOGA,Pennsylvania,G4201170,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,2945586002.96345,22047340579.3294,2945586002.96345,1,0.133602780451675
1810,1800,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,7189898001.46999,22047340579.3294,6102621290.30395,0.848777171672846,0.276796254330352
1810,1800,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,2160204146.33315,22047340579.3294,608146464.822031,0.281522681943895,0.0275836653692465
1810,1800,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,4991660535.05656,4939574425.07031,4931077900.49369,0.987863230254262,0.998279907569872
1810,1800,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,4655674324.39016,4939574425.07031,8496524.92147866,0.00182498266190293,0.00172009249994401
1810,1800,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,2719784427.40093,3443869288.30825,2677101911.80519,0.984306654907743,0.77735293871164
1810,1800,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,1808404889.03274,3443869288.30825,766767377.004449,0.424002048244058,0.222647061433946
1810,1800,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,2747051057.14364,4600050690.09948,174019869.686263,0.0633478832633011,0.0378299895826801
