year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1790,1810,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,4865539997.20119,736465935.294391,339444472.53303,0.0697650153381307,0.460909943373473
1790,1810,Nantucket,250,0190,3,190,NANTUCKET,Massachusetts,G2500190,Nantucket,250,0190,3,190,NANTUCKET,Massachusetts,G2500190,128521985.680905,128521985.680905,128521985.680905,1,1
1790,1810,Accomack,510,0010,40,10,ACCOMACK,Virginia,G5100010,Accomack,510,0010,40,10,ACCOMACK,Virginia,G5100010,1198951623.29965,1198951623.29965,1198951623.29965,1,1
1790,1810,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Madison,285,0135,,,,Mississippi Territory,G2850135,258095168426.44,1280241570.31592,1280241570.31595,0.00496034690661337,1.00000000000002
1790,1810,Richmond,370,1530,47,1530,RICHMOND,North Carolina,G3701530,Richmond,370,1530,47,1530,RICHMOND,North Carolina,G3701530,2072603931.87668,2072603931.87668,2072603931.87668,1,1
1790,1810,Madison (old),510,1131,51,1510,MADISON,Virginia,G5101131,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,5442232652.50736,1239469436.08485,1239469436.08485,0.227750174464481,1
1790,1810,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,109977590789.755,2506848902.60021,497193995.406446,0.00452086640411078,0.198334249380063
1790,1810,Wilkes,370,1930,47,1930,WILKES,North Carolina,G3701930,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,4737625255.53295,2506848902.60021,2009654909.98569,0.424190348875456,0.801665751733659
1790,1810,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,Matthews,510,1150,40,1150,MATHEWS,Virginia,G5101150,803620904.530619,228340026.287429,228340026.287535,0.284138982697202,1.00000000000047
1790,1810,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Hopkins,210,1070,51,1070,HOPKINS,Kentucky,G2101070,44446412172.6232,1646701758.02064,1646701758.02064,0.0370491492457275,1
1790,1810,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,14944463479.0728,5040243571.27981,5040243571.27981,0.337264939510061,1
1790,1810,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,Sullivan,360,1050,13,1050,SULLIVAN,New York,G3601050,9353676908.45086,2581820154.91707,2581820154.91692,0.276021951601119,0.999999999999944
1790,1810,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,258095168426.44,93973131292.0389,93973131292.0389,0.364102636500235,1
1790,1810,Richmond,360,0850,13,850,RICHMOND,New York,G3600850,Richmond,360,0850,13,850,RICHMOND,New York,G3600850,152308395.516217,152308395.516217,152308395.516217,1,1
1790,1810,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Greene,470,0590,54,590,GREENE,Tennessee,G4700590,109977590789.755,1574683462.98542,1574683462.98547,0.0143182211182986,1.00000000000003
1790,1810,King George,510,0990,40,990,KING GEORGE,Virginia,G5100990,King George,510,0990,40,990,KING GEORGE,Virginia,G5100990,477588273.733056,477588273.733056,477588273.733056,1,1
1790,1810,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,109977590789.755,1696370834.87825,1696370834.87825,0.015424695364724,1
1790,1810,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Lewis,360,0490,13,490,LEWIS,New York,G3600490,54560437962.1733,3412482279.14778,3412482279.14778,0.0625449942596437,1
1790,1810,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,Horry,450,0510,48,510,HORRY,South Carolina,G4500510,11252435533.4007,2963677951.61554,2963677951.61552,0.263381020297198,0.999999999999993
1790,1810,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,3891404423.98057,3891404423.98057,3891404423.98057,1,1
1790,1810,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,3138698599.15001,2242029498.61361,102539437.985654,0.0326694120975563,0.04573509761984
1790,1810,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,2139490060.62793,2242029498.61361,2139490060.62793,1,0.95426490238015
1790,1810,Delaware,420,0450,14,450,DELAWARE,Pennsylvania,G4200450,Delaware,420,0450,14,450,DELAWARE,Pennsylvania,G4200450,480148235.143638,480148235.143638,480148235.143638,1,1
1790,1810,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,1793942050.84193,1245983326.07634,1245983326.07634,0.694550487565403,1
1790,1810,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Cumberland,210,0570,51,570,CUMBERLAND,Kentucky,G2100570,44446412172.6232,1590392537.45699,1590392537.45702,0.0357822478736905,1.00000000000001
1790,1810,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Williamson,470,1870,54,1870,WILLIAMSON,Tennessee,G4701870,109977590789.755,1596700171.8606,1596700171.8606,0.0145184138004353,1
1790,1810,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Broome,360,0070,13,70,BROOME,New York,G3600070,54560437962.1733,2449921882.89503,2449921882.89508,0.0449028998739637,1.00000000000002
1790,1810,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,4865539997.20119,1426293907.94483,1426293907.94484,0.293141955212635,1
1790,1810,Caroline,510,0330,40,330,CAROLINE,Virginia,G5100330,Caroline,510,0330,40,330,CAROLINE,Virginia,G5100330,1395710281.21232,1395710281.21232,1395710281.21232,1,1
1790,1810,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,9867459936.44072,1325928787.28716,654492023.507791,0.066328318303147,0.493610237429775
1790,1810,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,1845186134.79424,1325928787.28716,671436763.779365,0.363885654199454,0.506389762570219
1790,1810,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,Henry,210,1030,51,1030,HENRY,Kentucky,G2101030,4865539997.20119,1167774665.55193,1167774665.45965,0.240009262308273,0.99999999992098
1790,1810,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Seneca,360,0990,13,990,SENECA,New York,G3600990,13310152769.9147,2276364056.99818,17973805.7578753,0.00135038312997444,0.00789583972854378
1790,1810,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Seneca,360,0990,13,990,SENECA,New York,G3600990,54560437962.1733,2276364056.99818,2258390254.46088,0.0413924509921752,0.992104161686246
1790,1810,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,44446412172.6232,5149047763.60693,5149047763.60698,0.115848445620512,1.00000000000001
1790,1810,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,Greene,360,0390,13,390,GREENE,New York,G3600390,9353676908.45086,1729488626.45092,647526839.976929,0.069226983817658,0.374403641673966
1790,1810,Albany,360,0010,13,10,ALBANY,New York,G3600010,Greene,360,0390,13,390,GREENE,New York,G3600390,8481032963.27919,1729488626.45092,1081961786.47394,0.127574293268116,0.625596358326007
1790,1810,King William,510,1010,40,1010,KING WILLIAM,Virginia,G5101010,King William,510,1010,40,1010,KING WILLIAM,Virginia,G5101010,737083381.007927,737083381.007927,737083381.007927,1,1
1790,1810,Louisa,510,1090,40,1090,LOUISA,Virginia,G5101090,Louisa,510,1090,40,1090,LOUISA,Virginia,G5101090,1322938907.6353,1322938907.6353,1322938907.6353,1,1
1790,1810,Glynn,130,1270,44,1270,GLYNN,Georgia,G1301270,Glynn,130,1270,44,1270,GLYNN,Georgia,G1301270,1711318380.42724,1127342498.96184,1127342498.96182,0.658756729230229,0.999999999999981
1790,1810,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Morgan,130,2110,44,2110,MORGAN,Georgia,G1302110,258095168426.44,854719486.902667,854719486.902584,0.00331164466236876,0.999999999999904
1790,1810,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,2822217070.87195,2690227774.19946,2690227774.19967,0.953232053609717,1.00000000000008
1790,1810,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,789353226.257848,786267051.516225,786267051.516225,0.996090248777149,1
1790,1810,New London,090,0110,1,110,NEW LONDON,Connecticut,G0900110,New London,090,0110,1,110,NEW LONDON,Connecticut,G0900110,1557319128.09996,1522194065.63777,1522194065.63777,0.977445173678022,1
1790,1810,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,St. Lawrence,360,0890,13,890,ST LAWRENCE,New York,G3600890,54560437962.1733,7155621139.12072,7155621139.12069,0.131150361074478,0.999999999999996
1790,1810,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Erie District,265,0135,,,,Michigan Territory,G2650135,711109632636.054,7618626162.3286,7618626162.32844,0.0107137153157193,0.999999999999978
1790,1810,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Pickaway,390,1290,24,1290,PICKAWAY,Ohio,G3901290,711109632636.054,1312578383.67214,1312578383.67214,0.0018458171896877,1
1790,1810,York,420,1330,14,1330,YORK,Pennsylvania,G4201330,Adams,420,0010,14,10,ADAMS,Pennsylvania,G4200010,3708274810.55921,1350727896.99316,1350727896.99316,0.364246978985214,1
1790,1810,Prince William,510,1530,40,1530,PRINCE WILLIAM,Virginia,G5101530,Prince William,510,1530,40,1530,PRINCE WILLIAM,Virginia,G5101530,917125584.859127,917125584.859127,917125584.859127,1,1
1790,1810,Lunenburg,510,1110,40,1110,LUNENBURG,Virginia,G5101110,Lunenburg,510,1110,40,1110,LUNENBURG,Virginia,G5101110,1119857463.21123,1119857463.21123,1119857463.21123,1,1
1790,1810,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,3721680463.06271,3721680463.06271,3721680463.06271,1,1
1790,1810,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,8009153964.99709,4073304309.23572,4073304308.50687,0.508581096868495,0.999999999821068
1790,1810,Franklin,130,1190,44,1190,FRANKLIN,Georgia,G1301190,Oglethorpe,130,2210,44,2210,OGLETHORPE,Georgia,G1302210,4266428187.17297,1261236313.07422,2641020.09673412,0.000619023684653677,0.00209399306803712
1790,1810,Wilkes,130,3170,44,3170,WILKES,Georgia,G1303170,Oglethorpe,130,2210,44,2210,OGLETHORPE,Georgia,G1302210,5498348299.39789,1261236313.07422,1103895109.09909,0.200768494280359,0.875248434933165
1790,1810,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,Oglethorpe,130,2210,44,2210,OGLETHORPE,Georgia,G1302210,1845186134.79424,1261236313.07422,154700184.15749,0.0838398800209609,0.122657572220081
1790,1810,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Pulaski,130,2350,44,2350,PULASKI,Georgia,G1302350,258095168426.44,1661829895.60292,1661829895.60292,0.00643882605681773,1
1790,1810,Woodford,510,1955,51,2390,WOODFORD,Virginia,G5101955,Woodford,210,2390,51,2390,WOODFORD,Kentucky,G2102390,5103720678.58553,497231851.20341,497231850.725206,0.0974253651481199,0.999999999038266
1790,1810,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Cortland,360,0230,13,230,CORTLAND,New York,G3600230,54560437962.1733,1280630791.99971,1280630791.99971,0.0234717835822281,1
1790,1810,Fairfax,510,0590,40,590,FAIRFAX,Virginia,G5100590,Rural Fairfax Co,110,0055,98,35,RURAL FAIRFAX CO IN DC,District of Columbia,G1100055,832224951.66173,67198501.1199768,67198501.1199689,0.0807455976725901,0.999999999999881
1790,1810,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,109977590789.755,1374931450.9755,1374931450.9755,0.0125019237201147,1
1790,1810,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,Colleton,450,0290,48,290,COLLETON,South Carolina,G4500290,10238205152.817,4787400048.86443,4787400048.86449,0.467601496298132,1.00000000000001
1790,1810,Robeson,370,1550,47,1550,ROBESON,North Carolina,G3701550,Robeson,370,1550,47,1550,ROBESON,North Carolina,G3701550,2829165775.68079,2829165775.68079,2829165775.68079,1,1
1790,1810,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,8009153964.99709,1796364085.48823,1092132645.75711,0.136360550756063,0.607968426100146
1790,1810,Huntingdon,420,0610,14,610,HUNTINGDON,Pennsylvania,G4200610,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,5717238256.20719,1796364085.48823,704231441.766123,0.123176857462874,0.392031575032698
1790,1810,Allegany,240,0010,52,10,ALLEGANY,Maryland,G2400010,Allegany,240,0010,52,10,ALLEGANY,Maryland,G2400010,2811984958.86387,2811984958.86387,2811984958.86387,1,1
1790,1810,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Wayne,210,2310,51,2310,WAYNE,Kentucky,G2102310,44446412172.6232,1782931572.26302,1782931572.2631,0.0401141843651736,1.00000000000004
1790,1810,Berkshire,250,0030,3,30,BERKSHIRE,Massachusetts,G2500030,Berkshire,250,0030,3,30,BERKSHIRE,Massachusetts,G2500030,2495971708.06345,2495971708.06345,2495971708.06345,1,1
1790,1810,Henry,510,0890,40,890,HENRY,Virginia,G5100890,Grayson,510,0770,40,770,GRAYSON,Virginia,G5100770,2453878828.94763,2431644481.35007,145873517.257543,0.0594460963339834,0.0599896565375186
1790,1810,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Grayson,510,0770,40,770,GRAYSON,Virginia,G5100770,22950795527.9129,2431644481.35007,2285770964.0925,0.0995944110657312,0.940010343462474
1790,1810,Lincoln,370,1090,47,1090,LINCOLN,North Carolina,G3701090,Lincoln,370,1090,47,1090,LINCOLN,North Carolina,G3701090,3266767201.28557,3266767201.28557,3266767201.28557,1,1
1790,1810,Nash,370,1270,47,1270,NASH,North Carolina,G3701270,Nash,370,1270,47,1270,NASH,North Carolina,G3701270,1620436973.34353,1620436973.34353,1620436973.34353,1,1
1790,1810,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,700784736.989895,700784736.989895,700784736.989895,1,1
1790,1810,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,54560437962.1733,2327599854.36277,2327599854.36277,0.0426609452067905,1
1790,1810,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Harrison,185,0095,,,,Indiana Territory,G1850095,711109632636.054,3459968189.07302,3459968189.0731,0.00486559038196,1.00000000000002
