year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1850,1820,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,2318256064.08332,2934233204.5382,1014971545.43467,0.437816840494715,0.345906911510946
1850,1820,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,776299022.994046,776299022.994046,776299022.994046,1,1
1850,1820,Lumpkin,130,1870,44,1870,LUMPKIN,Georgia,G1301870,Hall,130,1390,44,1390,HALL,Georgia,G1301390,1255899987.30477,1275126255.45936,82154753.1045759,0.0654150441396888,0.0644287204916663
1850,1820,Hall,130,1390,44,1390,HALL,Georgia,G1301390,Hall,130,1390,44,1390,HALL,Georgia,G1301390,1192971495.25631,1275126255.45936,1192971495.25631,1,0.935571273941459
1850,1820,Newton,130,2170,44,2170,NEWTON,Georgia,G1302170,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,985912702.642143,1131302239.16431,197129786.645956,0.199946492339199,0.174250328357499
1850,1820,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,956177955.028828,1131302239.16431,934172446.82045,0.976985969930969,0.825749666605908
1850,1820,Meade,210,1630,51,1630,MEADE,Kentucky,G2101630,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,839721268.594062,2921687387.57782,607315572.773493,0.72323471547924,0.207864665930936
1850,1820,Larue,210,1230,51,1230,LARUE,Kentucky,G2101230,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,683038177.672724,2921687387.57782,683038177.672724,1,0.233782087904684
1850,1820,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,1631333637.13161,2921687387.57782,1631333637.13161,1,0.558353246164382
1850,1820,Suffolk,360,1030,13,1030,SUFFOLK,New York,G3601030,Suffolk,360,1030,13,1030,SUFFOLK,New York,G3601030,2416189172.24299,2416189172.24299,2416189172.24299,1,1
1850,1820,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1236401323.5415,1236401323.5415,1236401323.5415,1,1
1850,1820,Forsyth,370,0670,47,670,FORSYTH,North Carolina,G3700670,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,975451351.397549,2156195173.67199,975451351.397549,1,0.452394738337327
1850,1820,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,1180743822.27453,2156195173.67199,1180743822.27453,1,0.547605261662714
1850,1820,St Martin,220,0990,45,990,ST MARTIN,Louisiana,G2200990,Pointe Coupee,220,0770,45,770,POINTE COUPEE,Louisiana,G2200770,3044061796.04111,1658870078.64236,16235825.7312869,0.00533360582640012,0.00978727987219743
1850,1820,Pointe Coupee,220,0770,45,770,POINTE COUPEE,Louisiana,G2200770,Pointe Coupee,220,0770,45,770,POINTE COUPEE,Louisiana,G2200770,1473073556.5844,1658870078.64236,1473073556.5844,1,0.887998147383538
1850,1820,Iberville,220,0470,45,470,IBERVILLE,Louisiana,G2200470,Pointe Coupee,220,0770,45,770,POINTE COUPEE,Louisiana,G2200770,1696359415.97539,1658870078.64236,59697577.2160929,0.0351915853762438,0.0359868913091436
1850,1820,West Baton Rouge,220,1210,45,1210,WEST BATON ROUGE,Louisiana,G2201210,Pointe Coupee,220,0770,45,770,POINTE COUPEE,Louisiana,G2200770,578715117.997731,1658870078.64236,109863099.51371,0.189839691580583,0.0662276696217365
1850,1820,York,510,1990,40,1990,YORK,Virginia,G5101990,York,510,1990,40,1990,YORK,Virginia,G5101990,326658165.1124,326658165.1124,326658165.1124,1,1
1850,1820,Venango,420,1210,14,1210,VENANGO,Pennsylvania,G4201210,Venango,420,1210,14,1210,VENANGO,Pennsylvania,G4201210,2350603313.71045,3094276527.35834,2349245050.77609,0.999422164119978,0.759222722987105
1850,1820,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,Venango,420,1210,14,1210,VENANGO,Pennsylvania,G4201210,2687707814.48183,3094276527.35834,22970797.7997874,0.00854661272182074,0.00742364090497049
1850,1820,Clarion,420,0310,14,310,CLARION,Pennsylvania,G4200310,Venango,420,1210,14,1210,VENANGO,Pennsylvania,G4201210,1577154337.39567,3094276527.35834,722060680.548175,0.457824997482809,0.23335363667856
1850,1820,Marion,450,0670,48,670,MARION,South Carolina,G4500670,Marion,450,0670,48,670,MARION,South Carolina,G4500670,3169164089.00718,3169164089.00718,3169164089.00718,1,1
1850,1820,Monroe,280,0950,46,950,MONROE,Mississippi,G2800950,Monroe,280,0950,46,950,MONROE,Mississippi,G2800950,2020446300.07191,1686489014.12064,989999322.651787,0.4899904157891,0.587017949338963
1850,1820,Lowndes,280,0870,46,870,LOWNDES,Mississippi,G2800870,Monroe,280,0950,46,950,MONROE,Mississippi,G2800950,1612879809.94179,1686489014.12064,696489691.743955,0.431829878116641,0.412982050824158
1850,1820,Coshocton,390,0310,24,310,COSHOCTON,Ohio,G3900310,Coshocton,390,0310,24,310,COSHOCTON,Ohio,G3900310,1470008136.82307,2145665148.4963,1470008136.82307,1,0.685106032436263
1850,1820,Holmes,390,0750,24,750,HOLMES,Ohio,G3900750,Coshocton,390,0310,24,310,COSHOCTON,Ohio,G3900310,1098202255.18931,2145665148.4963,675657011.67322,0.615239140586856,0.31489396756373
1850,1820,Graves,210,0830,51,830,GRAVES,Kentucky,G2100830,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,1441234254.71073,5149047763.60693,401126268.108887,0.278321353241356,0.0779030000350775
1850,1820,Marshall,210,1570,51,1570,MARSHALL,Kentucky,G2101570,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,881424226.137772,5149047763.60693,81583634.7209993,0.0925588749454763,0.0158444121061813
1850,1820,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,886295913.79305,5149047763.60693,803478165.759007,0.906557452488288,0.156044030400714
1850,1820,Fulton,210,0750,51,750,FULTON,Kentucky,G2100750,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,597116621.207489,5149047763.60693,465236640.136978,0.779138653344094,0.090353918140988
1850,1820,Ballard,210,0070,51,70,BALLARD,Kentucky,G2100070,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,1234646392.94281,5149047763.60693,1234646392.94281,1,0.239781499342304
1850,1820,Mccracken,210,1450,51,1450,MCCRACKEN,Kentucky,G2101450,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,694324902.149062,5149047763.60693,694324902.149062,1,0.1348453022822
1850,1820,Hickman,210,1050,51,1050,HICKMAN,Kentucky,G2101050,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,644555794.974076,5149047763.60693,507891478.623075,0.787971316964891,0.0986379427693042
1850,1820,Crittenden,210,0550,51,550,CRITTENDEN,Kentucky,G2100550,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,960760278.035791,5149047763.60693,960760278.035791,1,0.186589894315289
1850,1820,Madison,290,1230,34,1230,MADISON,Missouri,G2901230,Washington,295,0275,,,,Missouri Territory,G2950275,1895300734.19942,6353163935.76216,39206423.4590435,0.0206861226567321,0.00617116508490349
1850,1820,St Francois,290,1870,34,1870,ST FRANCOIS,Missouri,G2901870,Washington,295,0275,,,,Missouri Territory,G2950275,1233127485.20408,6353163935.76216,313869132.173948,0.254530967754728,0.049403594074941
1850,1820,Crawford,290,0550,34,550,CRAWFORD,Missouri,G2900550,Washington,295,0275,,,,Missouri Territory,G2950275,3990777259.36326,6353163935.76216,1071304146.04152,0.268444986130958,0.168625295502153
1850,1820,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,Washington,295,0275,,,,Missouri Territory,G2950275,2217666100.48416,6353163935.76216,1453183172.80225,0.655275910329779,0.228733775406335
1850,1820,Shannon,290,2030,34,2030,SHANNON,Missouri,G2902030,Washington,295,0275,,,,Missouri Territory,G2950275,2637314664.22794,6353163935.76216,955649001.43033,0.362356837578989,0.150420957351809
1850,1820,Washington,290,2210,34,2210,WASHINGTON,Missouri,G2902210,Washington,295,0275,,,,Missouri Territory,G2950275,2520506996.77351,6353163935.76216,2519952066.36271,0.999779833814582,0.396645213604173
1850,1820,Sullivan,470,1630,54,1630,SULLIVAN,Tennessee,G4701630,Sullivan,470,1630,54,1630,SULLIVAN,Tennessee,G4701630,1114855551.60653,1114855551.60653,1114855551.60653,1,1
1850,1820,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,1427450317.30261,1427450317.30261,1427450317.30261,1,1
1850,1820,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,1195263586.367,1195263586.367,1195263586.367,1,1
1850,1820,Elk,420,0470,14,470,ELK,Pennsylvania,G4200470,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,2264929322.95385,3209286144.26458,878796693.706373,0.388001817451979,0.273829335934068
1850,1820,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,2330489457.17505,3209286144.26458,2330489457.17505,1,0.726170666127714
1850,1820,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,1391733240.01136,1391733240.01136,1391733240.01136,1,1
1850,1820,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,6388504515.45104,5711602575.83485,5711602575.83486,0.894043756566337,1
1850,1820,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,1091677710.15507,1354569435.88679,45036507.4543693,0.0412543986521185,0.0332478396907617
1850,1820,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,1220234999.57999,1354569435.88679,1214586461.48307,0.995370942401376,0.896658694124403
1850,1820,Vinton,390,1630,24,1630,VINTON,Ohio,G3901630,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,1074738951.98569,1354569435.88679,94946467.6441521,0.0883437484690856,0.0700934666977734
1850,1820,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,1355212420.76132,1355212420.76132,1355212420.76132,1,1
1850,1820,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,977359136.695962,977359136.695962,977359136.695962,1,1
1850,1820,Monroe,180,1050,22,1050,MONROE,Indiana,G1801050,Monroe,180,1050,22,1050,MONROE,Indiana,G1801050,1065307222.77078,914481327.215671,854584487.622271,0.802195337979182,0.93450184513251
1850,1820,Brown,180,0130,22,130,BROWN,Indiana,G1800130,Monroe,180,1050,22,1050,MONROE,Indiana,G1801050,820046523.472598,914481327.215671,53617786.4606202,0.0653838348506965,0.0586319095479737
1850,1820,Owen,180,1190,22,1190,OWEN,Indiana,G1801190,Monroe,180,1050,22,1050,MONROE,Indiana,G1801050,1004477985.2895,914481327.215671,6279053.13276684,0.00625106097368292,0.00686624531950229
1850,1820,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,1482342453.86412,1482342453.86412,1482342453.86412,1,1
1850,1820,Greene,370,0790,47,790,GREENE,North Carolina,G3700790,Greene,370,0790,47,790,GREENE,North Carolina,G3700790,742459444.944262,742459444.944262,742459444.944262,1,1
1850,1820,Pulaski,130,2350,44,2350,PULASKI,Georgia,G1302350,Pulaski,130,2350,44,2350,PULASKI,Georgia,G1302350,2268330094.04209,1661829895.60292,1661829895.60292,0.73262260196072,1
1850,1820,Washington,470,1790,54,1790,WASHINGTON,Tennessee,G4701790,Washington,470,1790,54,1790,WASHINGTON,Tennessee,G4701790,1226080554.76248,1226080554.76248,1226080554.76248,1,1
1850,1820,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,2160204146.33315,2160204146.33315,2160204146.33315,1,1
1850,1820,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,685739676.022895,685739676.022895,685739676.022895,1,1
1850,1820,Yates,360,1230,13,1230,YATES,New York,G3601230,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,973214205.900289,4172335076.07335,202071810.577545,0.207633437071148,0.0484313476490286
1850,1820,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,3945576978.50297,4172335076.07335,3945576978.50297,1,0.945651992604632
1850,1820,Livingston,360,0510,13,510,LIVINGSTON,New York,G3600510,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,1556241370.59635,4172335076.07335,24686286.9928584,0.0158627623319117,0.00591665974634307
1850,1820,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,623631471.018458,623631471.018458,623631471.018458,1,1
1850,1820,Jones,130,1690,44,1690,JONES,Georgia,G1301690,Jones,130,1690,44,1690,JONES,Georgia,G1301690,1036617198.27388,1085447498.30703,1036617198.27388,1,0.955013669376631
1850,1820,Bibb,130,0210,44,210,BIBB,Georgia,G1300210,Jones,130,1690,44,1690,JONES,Georgia,G1301690,623665175.88249,1085447498.30703,48830300.0331686,0.0782956976298594,0.0449863306233872
1850,1820,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,1784033049.86564,2302696521.35543,1748491027.3137,0.98007771069341,0.759323259099941
1850,1820,Carroll,240,0130,52,110,CARROLL,Maryland,G2400130,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,1171700858.5808,2302696521.35543,554205494.04151,0.472992308559694,0.240676740899964
1850,1820,Cuyahoga,390,0350,24,350,CUYAHOGA,Ohio,G3900350,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,1189863632.52841,1570095926.04888,3160215.57953596,0.00265594770118374,0.00201275318730913
1850,1820,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,1057450796.58771,1570095926.04888,1057450796.58771,1,0.673494389128674
1850,1820,Lake,390,0850,24,850,LAKE,Ohio,G3900850,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,600136289.22423,1570095926.04888,509484913.674617,0.848948685194833,0.324492857552166
1850,1820,Brown,390,0150,24,150,BROWN,Ohio,G3900150,Brown,390,0150,24,150,BROWN,Ohio,G3900150,1317146881.33861,1317146881.33861,1317146881.33861,1,1
1850,1820,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,3136020498.629,3136020498.629,3136020498.629,1,1
1850,1820,Wilkinson,130,3190,44,3190,WILKINSON,Georgia,G1303190,Wilkinson,130,3190,44,3190,WILKINSON,Georgia,G1303190,1176077943.19612,1176077943.19612,1176077943.19612,1,1
1850,1820,Marshall,470,1170,54,1170,MARSHALL,Tennessee,G4701170,Lincoln,470,1030,54,1030,LINCOLN,Tennessee,G4701030,884290112.336563,1935515254.0289,219260665.280506,0.247951053869813,0.113282840227738
1850,1820,Lincoln,470,1030,54,1030,LINCOLN,Tennessee,G4701030,Lincoln,470,1030,54,1030,LINCOLN,Tennessee,G4701030,1716254588.60517,1935515254.0289,1716254588.60517,1,0.886717159698264
1850,1820,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,1591237713.32653,2168529005.88861,1591237713.32653,1,0.733786686276986
1850,1820,Humphreys,470,0850,54,850,HUMPHREYS,Tennessee,G4700850,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,1532466307.87455,2168529005.88861,112038255.588756,0.0731097675773029,0.0516655554454274
1850,1820,Perry,470,1350,54,1350,PERRY,Tennessee,G4701350,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,1162614704.91028,2168529005.88861,113900506.221624,0.0979692633686533,0.0525243175960889
1850,1820,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,1396912611.75596,2168529005.88861,35857497.3308585,0.0256691055897795,0.0165354012943741
1850,1820,Lewis,470,1010,54,1010,LEWIS,Tennessee,G4701010,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,708629743.36849,2168529005.88861,315495040.576829,0.445218456506095,0.14548804268705
1850,1820,Putnam,360,0790,13,790,PUTNAM,New York,G3600790,Putnam,360,0790,13,790,PUTNAM,New York,G3600790,640815578.245435,640815578.245435,640815578.245435,1,1
1850,1820,Hancock,210,0910,51,910,HANCOCK,Kentucky,G2100910,Daviess,210,0590,51,590,DAVIESS,Kentucky,G2100590,515206514.372833,1576742370.03966,42688917.5975882,0.0828578762237779,0.0270741234641361
1850,1820,Daviess,210,0590,51,590,DAVIESS,Kentucky,G2100590,Daviess,210,0590,51,590,DAVIESS,Kentucky,G2100590,1575832982.19184,1576742370.03966,1534053452.44207,0.973487336398011,0.972925876535865
1850,1820,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,2605585392.99912,2605585392.99912,2605585392.99912,1,1
1850,1820,Scioto,390,1450,24,1450,SCIOTO,Ohio,G3901450,Scioto,390,1450,24,1450,SCIOTO,Ohio,G3901450,1595622714.08749,1595622714.08749,1595622714.08749,1,1
1850,1820,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,1068609611.79753,1066248475.42569,1066248475.42569,0.997790459354123,1
1850,1820,East Feliciana,220,0370,45,370,EAST FELICIANA,Louisiana,G2200370,West Feliciana,220,1250,45,1250,WEST FELICIANA,Louisiana,G2201250,1180254588.12103,2315042748.94489,1164963993.40836,0.987044664035568,0.503214894817518
1850,1820,East Baton Rouge,220,0330,45,330,EAST BATON ROUGE,Louisiana,G2200330,West Feliciana,220,1250,45,1250,WEST FELICIANA,Louisiana,G2201250,1218718171.6262,2315042748.94489,46675523.780478,0.0382988658634641,0.0201618409861982
1850,1820,West Feliciana,220,1250,45,1250,WEST FELICIANA,Louisiana,G2201250,West Feliciana,220,1250,45,1250,WEST FELICIANA,Louisiana,G2201250,1103403229.78263,2315042748.94489,1103403229.78263,1,0.476623263343848
1850,1820,Carroll,390,0190,24,190,CARROLL,Ohio,G3900190,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,1033420238.20241,1789349082.19884,139179235.485256,0.134678256086171,0.077782047600363
1850,1820,Harrison,390,0670,24,670,HARRISON,Ohio,G3900670,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,1063937901.49979,1789349082.19884,104007981.321319,0.0977575675936569,0.0581261545642672
1850,1820,Holmes,390,0750,24,750,HOLMES,Ohio,G3900750,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,1098202255.18931,1789349082.19884,68270379.8213141,0.0621655796996569,0.0381537512721778
1850,1820,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,1477891489.92184,1789349082.19884,1477891489.92184,1,0.825938048994743
1850,1820,Early,130,0990,44,990,EARLY,Georgia,G1300990,Early,130,0990,44,990,EARLY,Georgia,G1300990,2425559668.25798,10026920864.3903,2425559668.25798,1,0.241904738360122
1850,1820,Thomas,130,2750,44,2750,THOMAS,Georgia,G1302750,Early,130,0990,44,990,EARLY,Georgia,G1300990,3323713757.48795,10026920864.3903,862655560.952885,0.25954568410394,0.0860339452779098
1850,1820,Baker,130,0070,44,70,BAKER,Georgia,G1300070,Early,130,0990,44,990,EARLY,Georgia,G1300990,3713662531.54607,10026920864.3903,3713662531.52971,0.999999999995595,0.370369187286444
1850,1820,Decatur,130,0870,44,870,DECATUR,Georgia,G1300870,Early,130,0990,44,990,EARLY,Georgia,G1300990,3025043102.99952,10026920864.3903,3025043102.99952,1,0.301692129010681
1850,1820,Laurens,450,0590,48,590,LAURENS,South Carolina,G4500590,Laurens,450,0590,48,590,LAURENS,South Carolina,G4500590,1875116636.60739,1875116636.60739,1875116636.60739,1,1
1850,1820,Greene,390,0570,24,570,GREENE,Ohio,G3900570,Greene,390,0570,24,570,GREENE,Ohio,G3900570,1077986175.16393,1077986175.16393,1077986175.16393,1,1
1850,1820,Carroll,390,0190,24,190,CARROLL,Ohio,G3900190,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,1033420238.20241,2204988644.19632,319313743.812455,0.308987314171328,0.144814235054186
1850,1820,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,1386112708.75397,2204988644.19632,1386112708.75397,1,0.628625781090672
1850,1820,Mahoning,390,0990,24,990,MAHONING,Ohio,G3900990,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,1096551850.27319,2204988644.19632,431237029.485341,0.393266428192982,0.19557335618049
1850,1820,Jefferson,390,0810,24,810,JEFFERSON,Ohio,G3900810,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,1064154943.55708,2204988644.19632,68325166.3845136,0.0642060320239907,0.0309866295975493
1850,1820,Russell,210,2070,51,2070,RUSSELL,Kentucky,G2102070,Wayne,210,2310,51,2310,WAYNE,Kentucky,G2102310,732518061.01182,1758347805.13914,96435525.6138207,0.131649348659902,0.0548443972984002
1850,1820,Wayne,210,2310,51,2310,WAYNE,Kentucky,G2102310,Wayne,210,2310,51,2310,WAYNE,Kentucky,G2102310,1592851083.51358,1758347805.13914,1572941388.26617,0.987500592206342,0.894556460143396
1850,1820,Clinton,210,0530,51,530,CLINTON,Kentucky,G2100530,Wayne,210,2310,51,2310,WAYNE,Kentucky,G2102310,532350397.572118,1758347805.13914,88970892.158532,0.167128441275333,0.0505991430697022
1850,1820,Henry,190,0870,31,870,HENRY,Iowa,G1900870,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,1130979357.70747,1718557391542.14,1130979357.70747,1,0.000658098102090491
1850,1820,Wahnahta,275,0155,33,1595,WAHNAHTA,Minnesota Territory,G2750155,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,43621663651.647,1718557391542.14,43621663651.4054,0.999999999994463,0.0253827215000726
1850,1820,Decatur,190,0530,31,530,DECATUR,Iowa,G1900530,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,1381286473.11064,1718557391542.14,1381286473.11064,1,0.000803747654811312
1850,1820,Madison,190,1210,31,1210,MADISON,Iowa,G1901210,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,1456331696.76392,1718557391542.14,1456331696.76392,1,0.000847415223914686
1850,1820,Wayne,190,1850,31,1850,WAYNE,Iowa,G1901850,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,1365127428.44717,1718557391542.14,1365127428.44717,1,0.000794344975131832
1850,1820,Keokuk,190,1070,31,1070,KEOKUK,Iowa,G1901070,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,1502022186.11001,1718557391542.14,1502022186.11001,1,0.000874001760722217
1850,1820,Benton,190,0110,31,110,BENTON,Iowa,G1900110,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,1860763651.85692,1718557391542.14,1860763651.85692,1,0.0010827474607567
1850,1820,Andrew,290,0030,34,30,ANDREW,Missouri,G2900030,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,1130529459.23114,1718557391542.14,1130529459.23114,1,0.000657836313640163
1850,1820,Clayton,190,0430,31,430,CLAYTON,Iowa,G1900430,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,2053352342.34797,1718557391542.14,2053352342.34797,1,0.00119481162075443
1850,1820,Marion,190,1250,31,1250,MARION,Iowa,G1901250,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,1477669691.01506,1718557391542.14,1477669691.01506,1,0.000859831448334163
1850,1820,Platte,290,1650,34,1650,PLATTE,Missouri,G2901650,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,1106504076.31649,1718557391542.14,1106504076.31649,1,0.000643856342396324
1850,1820,Jones,190,1050,31,1050,JONES,Iowa,G1901050,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,1493635884.99361,1718557391542.14,1493635884.99361,1,0.000869121911403436
1850,1820,Bates,290,0130,34,130,BATES,Missouri,G2900130,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,3538131552.93006,1718557391542.14,2543723576.1926,0.718945448505454,0.00148015049640559
1850,1820,Polk,190,1530,31,1530,POLK,Iowa,G1901530,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,3386854419.91091,1718557391542.14,3386854419.91091,1,0.00197075432952037
1850,1820,Ringgold,190,1590,,,Ringgold,Iowa,G1901590,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,1395798877.30281,1718557391542.14,1395798877.30281,1,0.000812192181752097
1850,1820,Muscatine,190,1390,31,1390,MUSCATINE,Iowa,G1901390,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,1163075862.44054,1718557391542.14,1163075862.44054,1,0.000676774525054911
1850,1820,Mahaska,190,1230,31,1230,MAHASKA,Iowa,G1901230,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,1485090114.9587,1718557391542.14,1485090114.9587,1,0.000864149269769839
1850,1820,Jasper,190,0990,31,990,JASPER,Iowa,G1900990,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,1898256980.73092,1718557391542.14,1898256980.73092,1,0.00110456420604466
1850,1820,Iowa,190,0950,31,950,IOWA,Iowa,G1900950,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,1521209269.58332,1718557391542.14,1521209269.58332,1,0.000885166405887827
1850,1820,Pottawattamie,190,1550,31,1550,POTTAWATTAMIE,Iowa,G1901550,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,11350571328.8512,1718557391542.14,11350571328.8512,1,0.00660470891732387
1850,1820,Louisa,190,1150,31,1150,LOUISA,Iowa,G1901150,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,1081687999.19814,1718557391542.14,1081687999.19814,1,0.000629416279329195
1850,1820,Mankahta,275,0075,33,875,MANKAHTA,Minnesota Territory,G2750075,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,45029972059.7517,1718557391542.14,45029534365.2562,0.999990279929667,0.0262019380829924
